# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
067 00 12 -0.04169384497352979 1.7594166666666666 3.999982158885721 3 2 1 0 0 1.0919827968363467 36.15425000000002 31.263 -1.662 5.102 0.5209721677773418 0.4081496325985309 4.491 0.045821 0.034687 0.911197 0.040787 0.825162 0.121342 0.9514 0.9886 1.0411
067 00 13 -0.19288660652351552 2.177416666666666 3.999982158885721 3 2 1 0 0 1.0969376409972265 36.15425000000002 28.601 0.582 5.562999999999995 0.6120798130505117 0.32218572708271037 5.0234999999999985 0.044659 0.042339 0.908847 0.044225 0.812599 0.12656 0.9359 0.9608 1.0143
067 00 14 -0.24546544493419375 2.879416666666664 3.999982158885721 3 2 1 0 0 1.0965538858769412 36.15425000000002 31.845 -3.364 4.5809999999999995 0.48701156952630625 0.44134218104419587 3.993500000000001 0.071268 0.047496 0.882378 0.044106 0.806332 0.127504 0.9271 0.9645 1.0262
067 01 6 -0.9081144120033677 10.458416666666665 2.9985327022085007 1 0 1 0 1 1.1221781066978898 215.53225 28.052 -7.150 5.772000000000002 0.4954954954954952 0.4329896907216505 5.0440000000000005 0.010621 0.012648 0.953709 0.033695 0.858457 0.113639 0.9232 0.9572 0.9892
067 01 7 -0.05975531368801512 1.4764166666666654 3.9984916207432946 3 2 1 0 0 1.0893710115576511 38.20625000000001 33.186 -3.302 5.149999999999999 0.03223300970874001 0.9574795081967239 3.9039999999999964 0.053269 0.037454 0.903285 0.041231 0.821399 0.122088 0.9504 0.9874 1.0331
067 01 8 -0.19708867925774953 2.318416666666664 3.9984916207432946 3 2 1 0 0 1.1048204837082853 38.20625000000001 28.758 0.285 5.368000000000002 0.6859165424739196 0.25563529768523185 4.9465 0.049894 0.043844 0.904957 0.042933 0.815212 0.123099 0.9344 0.962 1.0114
067 01 9 -0.24215002323285972 2.190416666666664 3.9984916207432946 3 2 1 0 0 1.0892182501642085 38.20625000000001 32.222 -3.052 5.585000000000001 -0.09579230080572837 1.13193588162762 4.055000000000003 0.075063 0.04992 0.877466 0.045166 0.800545 0.130227 0.9274 0.9573 1.0204
067 01 11 -0.9749039720049417 10.318416666666664 3.0059388838830325 1 0 1 0 1 1.1044597039967279 223.97225 31.163 -10.121 5.0489999999999995 -0.4355317884729632 1.679332715477295 3.2369999999999983 0.020664 0.011832 0.942793 0.034502 0.853941 0.117832 0.9314 0.9631 0.9947
067 01 12 -0.07847439790838351 1.5294166666666662 3.998350141054538 3 2 1 0 0 1.074774883826362 36.49625 31.914 -2.083 4.771000000000001 0.5753510794382722 0.3563137530777354 4.264499999999998 0.04289 0.029256 0.912576 0.042248 0.823595 0.126922 0.9599 0.9914 1.0429
067 01 13 -0.20453533672499447 2.021416666666667 3.998350141054538 3 2 1 0 0 1.0855703105871584 36.49625 29.035 0.303 5.5440000000000005 0.6129148629148622 0.32141787319021464 5.0075 0.046165 0.038347 0.906848 0.044693 0.812924 0.129412 0.9432 0.9637 1.0148
067 01 14 -0.2414218608499752 3.0984166666666653 3.998350141054538 3 2 1 0 0 1.1109238195117206 36.49625 31.550 -3.288 4.655999999999999 0.5356529209621994 0.3939982991131089 4.115499999999997 0.07091 0.054298 0.883507 0.043394 0.804475 0.123585 0.9153 0.961 1.0246
067 02 6 -0.8960091685909468 10.383416666666665 3.0017134614217342 1 0 1 0 1 1.117744872108609 218.78425000000001 28.262 -7.285 4.197999999999997 0.49976179132920623 0.42880479172338615 3.6729999999999983 0.011833 0.013212 0.951995 0.034125 0.856466 0.114709 0.9238 0.967 0.9907
067 02 7 -0.07879906292152938 1.6184166666666648 3.987100081122056 3 2 1 0 0 1.0862977010546508 37.70225000000002 33.721 -3.979 5.128000000000004 0.09711388455538236 0.8745749905553455 3.9705000000000013 0.054787 0.035916 0.901195 0.041767 0.819923 0.124727 0.953 0.987 1.0336
067 02 8 -0.19923758806482894 2.9244166666666658 3.987100081122056 3 2 1 0 0 1.114416843300845 37.70225000000002 28.350 0.085 5.579000000000001 0.7698512278186044 0.1831494864967677 5.257999999999999 0.066305 0.048439 0.889783 0.041774 0.815368 0.119194 0.9345 0.96 1.0075
067 02 9 -0.1942815141618226 3.2294166666666655 3.987100081122056 3 2 1 0 0 1.142543637214492 37.70225000000002 31.024 -2.893 6.0489999999999995 -0.04215572821954085 1.0570087189805506 4.472999999999999 0.08562 0.07328 0.870415 0.041884 0.795404 0.11561 0.8923 0.9392 1.0132
067 02 11 -0.8923864289103065 10.438416666666665 2.9938559172382804 1 0 1 0 1 1.1425921862414297 217.36025 30.110 -9.188 4.477 -0.04266249720794914 1.0577039274924485 3.3099999999999987 0.022997 0.01854 0.942926 0.032207 0.858601 0.108635 0.914 0.9548 0.9936
067 02 12 -0.010220171681947221 2.742416666666667 3.9802145547556886 3 2 1 0 0 1.1313588663259284 39.79925 29.880 -1.262 5.283000000000001 0.5388983532084072 0.3908857509627733 4.6739999999999995 0.06093 0.044785 0.899228 0.037828 0.8286 0.110634 0.9427 0.9828 1.0324
067 02 13 -0.19849169369307162 2.8704166666666673 3.9802145547556886 3 2 1 0 0 1.118758422642936 39.79925 27.499 0.991 5.474999999999998 0.6193607305936092 0.3155026241421071 4.954000000000001 0.051244 0.047488 0.903608 0.042955 0.813702 0.121818 0.9325 0.9561 1.0105
067 02 14 -0.24522861165253218 3.771416666666667 3.9802145547556886 3 2 1 0 0 1.1263965350925533 39.79925 30.890 -3.301 4.533999999999999 0.4622849580944011 0.4659192253790289 3.9244999999999983 0.086457 0.057406 0.869619 0.041803 0.806721 0.119293 0.9193 0.9585 1.0208
067 03 6 -0.9807285702287167 10.568416666666664 3.0058026995765412 1 0 1 0 1 1.0786969692765203 234.35725000000002 29.294 -8.502 3.1720000000000006 -0.05485498108448911 1.0745022479126547 2.3354999999999997 0.023819 0.008643 0.93685 0.037081 0.847541 0.125544 0.9499 0.972 0.9907
067 03 7 -0.12186030721267826 1.268416666666667 3.9935450573240274 3 2 1 0 0 1.0541543200020098 37.60025000000002 33.442 -3.349 4.8919999999999995 -0.02902698282910719 1.0390807761111884 3.633499999999998 0.061181 0.026618 0.893448 0.043038 0.819812 0.131595 0.9712 0.9925 1.0355
067 03 8 -0.22167637481124558 2.8124166666666675 3.9935450573240274 3 2 1 0 0 1.1254817073437178 37.60025000000002 27.445 1.103 5.617000000000001 0.7447035784226467 0.20452600551488032 5.2585000000000015 0.05106 0.054869 0.904601 0.042191 0.810052 0.118529 0.9141 0.9512 1.0092
067 03 9 -0.28338678238340265 2.778416666666665 3.9935450573240274 3 2 1 0 0 1.1068196196792817 37.60025000000002 31.078 -2.495 5.494 -0.04623225336731004 1.0626078383041673 4.056999999999999 0.075007 0.057887 0.87898 0.043781 0.799478 0.124699 0.9155 0.9515 1.0179
067 03 11 -0.917518052354481 9.867416666666667 3.0062805368763508 1 0 1 0 1 1.1125679641018702 204.30425000000002 30.778 -9.285 6.1739999999999995 -0.022351797862003368 1.0300261096605752 4.596 -0.000118 0.011801 0.964767 0.033385 0.858197 0.114296 0.9128 0.9608 0.9961
067 03 12 -0.022807891720283635 2.398416666666666 4.001460787546812 3 2 1 0 0 1.1226817432493013 34.49925000000002 30.314 -1.352 5.1540000000000035 0.6449359720605354 0.29223890130948516 4.696500000000004 0.052856 0.044642 0.906465 0.038605 0.826292 0.112414 0.9332 0.9838 1.0385
067 03 13 -0.2354569829020079 2.3654166666666647 4.001460787546812 3 2 1 0 0 1.094201632548928 34.49925000000002 28.442 0.553 5.603999999999999 0.7209136331191992 0.2250143871091501 5.213000000000001 0.048253 0.041741 0.904458 0.044982 0.810197 0.129271 0.9349 0.9548 1.0138
067 03 14 -0.23946544493419708 3.774416666666667 4.001460787546812 3 2 1 0 0 1.13937982737588 34.49925000000002 30.911 -3.325 4.678000000000001 0.5630611372381359 0.36789056875449877 4.167000000000002 0.078844 0.065481 0.877443 0.041607 0.802281 0.116406 0.8975 0.9487 1.0198
067 04 6 -1.1037114754677795 9.852416666666667 3.010740367155521 1 0 1 0 1 1.0176037779645966 233.86925000000002 31.551 -10.042 6.162999999999997 -0.405808859321757 1.6257192894671022 3.9969999999999963 0.006609 -0.011626 0.950786 0.040044 0.844665 0.143271 0.9762 0.9826 0.99
067 04 7 -0.10052795738231879 1.6184166666666648 4.005582854722818 3 2 1 0 0 1.0865201067689865 32.64825000000002 32.348 -2.606 5.724000000000004 0.027603074772884432 0.9635314483554516 4.332500000000003 0.060606 0.044273 0.895907 0.041268 0.815934 0.120694 0.9419 0.9846 1.031
067 04 8 -0.3473960581330999 1.9974166666666662 4.005582854722818 3 2 1 0 0 1.0825238987818793 32.64825000000002 28.905 0.458 5.770999999999997 0.6205163749783396 0.31444433808748895 5.223499999999998 0.034688 0.039927 0.91698 0.045913 0.8069 0.133316 0.9319 0.9595 1.0131
067 04 9 -0.33586951654367425 1.1714166666666657 4.005582854722818 3 2 1 0 0 1.0482242636826768 32.64825000000002 33.072 -2.883 6.3359999999999985 0.05176767676767781 0.9321472900289612 4.834 0.062811 0.037643 0.886253 0.04838 0.793514 0.145513 0.9366 0.9544 1.0271
067 04 11 -0.9071233675359807 10.720416666666665 2.99747368864953 1 0 1 0 1 1.1360255785297486 233.60725000000002 29.828 -9.189 5.150000000000002 -0.38174757281553473 1.5832097300504315 3.371000000000002 0.032144 0.021945 0.93326 0.032725 0.852856 0.11057 0.9217 0.9582 0.9936
067 04 12 -0.1003080700899055 1.9434166666666641 3.991060013120247 3 2 1 0 0 1.08874146121622 35.895250000000004 31.136 -1.719 5.469000000000001 0.46096178460413245 0.46724429416737107 4.731999999999999 0.046024 0.034132 0.909656 0.042057 0.823051 0.123759 0.9535 0.9862 1.0385
067 04 13 -0.22596524343574131 2.2354166666666657 3.991060013120247 3 2 1 0 0 1.0958528609123306 35.895250000000004 28.011 1.114 6.003 0.5309012160586382 0.39856576712587205 5.2989999999999995 0.04209 0.043847 0.910561 0.045023 0.808843 0.128569 0.9324 0.9559 1.012
067 04 14 -0.274079722270713 3.6944166666666653 3.991060013120247 3 2 1 0 0 1.1229534567021422 35.895250000000004 30.405 -2.739 4.783000000000001 0.5989964457453468 0.33426280934123337 4.303500000000003 0.085017 0.061203 0.870923 0.041948 0.80361 0.118471 0.91 0.9572 1.0225
067 05 6 -0.7731318283205617 10.599416666666666 2.9686257323935688 1 0 1 0 1 1.1962548529743402 190.84825 26.471 -5.710 7.782 0.8357748650732456 0.1284422110552762 7.462500000000002 -0.018308 0.007027 0.987653 0.028992 0.883212 0.098106 0.8843 0.9348 0.988
067 05 7 0.02613972214194149 2.1864166666666662 3.9955777018348506 3 2 1 0 0 1.1473245306238469 38.058250000000015 32.235 -3.061 5.099 0.0719748970386352 0.9062819203268639 3.9160000000000004 0.048468 0.053584 0.912255 0.03731 0.824599 0.106602 0.9159 0.9798 1.0305
067 05 8 -0.21148280986226453 0.6024166666666666 3.9955777018348506 3 2 1 0 0 1.0227948443168455 38.058250000000015 32.225 -1.467 4.794000000000004 0.6245306633291594 0.3107734806629837 4.344000000000001 0.035112 0.003574 0.91468 0.047623 0.82001 0.151055 0.993 0.9804 1.0221
067 05 9 -0.16093055411671386 2.1064166666666644 3.9955777018348506 3 2 1 0 0 1.092006674763717 38.058250000000015 32.695 -3.441 5.323 -0.22449746383618263 1.323541356436984 3.6935000000000002 0.077059 0.050739 0.87567 0.044996 0.801513 0.12875 0.9253 0.9606 1.0188
067 05 11 -0.8765793270083648 10.162416666666665 2.999378589564496 1 0 1 0 1 1.1515677647669762 197.37225 30.061 -8.863 5.792000000000002 0.4751381215469622 0.45310015898251177 5.032 -0.013005 0.008154 0.980073 0.031066 0.872042 0.106125 0.8964 0.9538 0.9945
067 05 12 -0.05565823021761318 0.9524166666666645 4.002037648760908 3 2 1 0 0 1.0580875763455357 34.80325000000002 32.362 -1.954 5.190999999999999 0.6366788672702756 0.2997139527492311 4.7195 0.035119 0.01892 0.92013 0.042429 0.825203 0.133957 0.9669 0.99 1.053
067 05 13 -0.16064091377653966 2.002416666666665 4.002037648760908 3 2 1 0 0 1.0798387792634507 34.80325000000002 29.502 -0.144 5.390000000000001 0.6875695732838568 0.2541758905212322 4.969000000000001 0.049313 0.037914 0.903082 0.04527 0.810542 0.131666 0.941 0.9616 1.0155
067 05 14 -0.1770704876638156 3.744416666666666 4.002037648760908 3 2 1 0 0 1.1472997727719507 34.80325000000002 30.976 -3.361 4.755000000000003 0.39474237644584675 0.5348779581216698 4.0355000000000025 0.074529 0.068136 0.88252 0.040895 0.803967 0.112599 0.8916 0.9539 1.0201
067 06 6 -0.9403774747093792 11.169416666666667 2.9999243327763785 1 0 1 0 1 1.1116714841429953 246.68425000000002 28.599 -8.409 4.719999999999999 -0.28983050847457603 1.4277673545966205 3.1980000000000004 0.03827 0.017609 0.92473 0.034973 0.848388 0.117937 0.9429 0.9601 0.9882
067 06 7 -0.19400955441921752 0.9884166666666658 3.9898779657908023 3 2 1 0 0 1.0291078321883185 40.062250000000006 34.362 -3.989 4.306000000000001 0.12447747329307807 0.8406421881968161 3.363500000000002 0.053739 0.015121 0.898833 0.044981 0.819286 0.141066 0.9864 0.9958 1.0404
067 06 8 -0.29285192027882445 2.2294166666666655 3.9898779657908023 3 2 1 0 0 1.0805345224782963 40.062250000000006 29.185 -0.055 5.064 0.7136650868878366 0.23130915665213156 4.701500000000003 0.050675 0.038042 0.902536 0.044496 0.811792 0.130475 0.9431 0.9645 1.0118
067 06 9 -0.20290433297358135 2.992416666666667 3.9898779657908023 3 2 1 0 0 1.1316422870746128 40.062250000000006 30.803 -2.434 5.484999999999999 -0.054512306289883995 1.0740282248081188 4.0390000000000015 0.070247 0.069237 0.884991 0.04263 0.796439 0.118003 0.8943 0.946 1.0169
067 06 11 -0.9768862964175682 9.743416666666665 2.999655154487398 1 0 1 0 1 1.1085716801409777 191.63825 31.994 -10.377 6.873999999999999 0.3360488798370671 0.5970695970695972 5.732999999999997 -0.010224 0.001299 0.97335 0.0348 0.865231 0.11738 0.9139 0.9565 1.0003
067 06 12 0.027192057067548348 2.3594166666666645 3.992160117959022 3 2 1 0 0 1.1332968279806135 43.98825000000002 30.541 -1.540 4.711000000000002 0.5941413712587558 0.33876683203401964 4.2330000000000005 0.046939 0.04026 0.913633 0.03745 0.833875 0.10997 0.9437 0.9855 1.0375
067 06 13 -0.22503579888635628 1.648416666666666 3.992160117959022 3 2 1 0 0 1.0630881971893678 43.98825000000002 30.270 -0.558 3.9449999999999967 0.4605830164765539 0.4676237913858785 3.4129999999999967 0.031244 0.016302 0.919428 0.04689 0.821137 0.141219 0.9757 0.9762 1.0215
067 06 14 -0.174518325208453 3.379416666666664 3.992160117959022 3 2 1 0 0 1.12364768777838 43.98825000000002 31.694 -3.713 4.6370000000000005 0.2214794047875799 0.7249966528317049 3.7345000000000006 0.081384 0.053187 0.874511 0.041973 0.809921 0.120078 0.9215 0.9651 1.0237
067 07 6 -1.0255264484188515 10.370416666666667 3.0045308532593165 1 0 1 0 1 1.0672353875395766 232.05625 29.650 -8.660 3.5060000000000002 0.11808328579577705 0.8485181119648721 2.7330000000000005 0.017708 0.000516 0.942027 0.037906 0.850083 0.1301 0.9552 0.976 0.9911
067 07 7 -0.04893053162622962 2.656416666666665 3.9340401217706105 3 2 1 0 0 1.119319470925017 46.18625 32.349 -3.646 4.6590000000000025 -0.30671817986692373 1.4555307618744016 3.1370000000000005 0.066912 0.048305 0.892325 0.038714 0.822011 0.112988 0.9385 0.9848 1.0266
067 07 8 -0.07393943756423127 4.331416666666666 3.9340401217706105 3 2 1 0 0 1.22493429529087 46.18625 25.416 1.613 5.811 0.6138358286009293 0.32057142857142856 5.25 0.067299 0.080228 0.897008 0.03403 0.817615 0.090996 0.8756 0.9416 1.0008
067 07 9 -0.429316614063449 0.6944166666666653 3.9340401217706105 3 2 1 0 0 0.9905681363851858 46.18625 34.990 -4.324 4.4360000000000035 -0.24932371505861314 1.3625635141780001 3.050500000000003 0.053905 -0.010485 0.893887 0.049498 0.816122 0.164927 1.0165 0.9841 1.0303
067 07 11 -1.0924038377167307 9.924416666666666 3.004571624306412 1 0 1 0 1 1.0532946659051587 223.90425000000002 33.384 -11.948 7.689 -0.33463389257380677 1.5021957646140334 5.1235 0.009976 -0.005274 0.949462 0.038202 0.850524 0.134272 0.9524 0.9783 0.9978
067 07 12 0.03147279263490432 4.217416666666665 3.8893652204708156 3 2 1 0 0 1.201099384933241 51.21725000000001 28.759 -1.616 3.6690000000000005 0.8468247478877085 0.11945585943035229 3.528500000000001 0.067691 0.05519 0.897645 0.032951 0.835769 0.096614 0.9302 0.9797 1.0237
067 07 13 -0.19394794718016684 2.9784166666666643 3.8893652204708156 3 2 1 0 0 1.103231208833049 51.21725000000001 28.181 0.201 4.624000000000002 0.4896193771626286 0.43877045116509594 4.0340000000000025 0.060105 0.032837 0.894944 0.042741 0.821492 0.127642 0.9658 0.9657 1.0111
067 07 14 -0.1729568515476565 5.996416666666665 3.8893652204708156 3 2 1 0 0 1.2298398507738517 51.21725000000001 28.526 -3.162 4.474 0.5985695127402749 0.3346583850931671 4.025000000000002 0.118442 0.084622 0.846689 0.033248 0.810704 0.093569 0.8961 0.9433 1.0021
067 08 6 -1.258518325208449 8.333416666666665 3.0099117974337806 1 0 1 0 1 0.9468797966826678 200.76825000000002 34.528 -11.501 6.878999999999998 -0.3158889373455448 1.47075389948007 4.616 -0.036109 -0.043111 0.992413 0.040782 0.84694 0.163405 1.0021 0.9876 0.9873
067 08 7 -0.014465661289925436 2.5734166666666667 3.970231936668287 3 2 1 0 0 1.1311974600349182 42.60325 31.797 -3.011 4.721999999999998 -0.1368064379500214 1.1911242603550283 3.379999999999999 0.075514 0.049696 0.884968 0.037481 0.824626 0.10949 0.9424 0.9899 1.0229
067 08 8 -0.2583779722637196 2.9794166666666655 3.970231936668287 3 2 1 0 0 1.1233655724771077 42.60325 27.902 0.479 5.140999999999998 0.6704921221552235 0.2693163751987275 4.717499999999998 0.052237 0.039039 0.903035 0.042573 0.821194 0.123178 0.9425 0.9585 1.0071
067 08 9 -0.16650991458933717 4.509416666666667 3.970231936668287 3 2 1 0 0 1.208755464205002 42.60325 28.913 -2.062 5.083000000000002 -0.01947668699586931 1.0261386138613857 3.7875000000000014 0.093137 0.080762 0.869337 0.035772 0.808083 0.099044 0.8838 0.934 1.0077
067 08 11 -1.1380794623014445 10.217416666666665 2.9997719488832337 1 0 1 0 1 1.0527525572834198 224.80725 32.780 -11.638 7.151 -0.7597538805761432 2.3565543071161072 4.004999999999999 0.018939 -0.002901 0.940576 0.038238 0.850798 0.132019 0.9637 0.964 0.9962
067 08 12 -0.08870262772045123 2.2604166666666643 3.9222209897077183 3 2 1 0 0 1.091588229696647 48.98425 31.438 -2.339 3.698999999999998 0.1673425250067586 0.7886650734038921 2.9289999999999985 0.057262 0.030152 0.899679 0.040849 0.828572 0.1224 0.9699 0.9953 1.0331
067 08 13 -0.07348326051138443 4.678416666666667 3.9222209897077183 3 2 1 0 0 1.2412499071055956 48.98425 24.733 1.949 5.134999999999998 0.5376825705939624 0.3920510844434648 4.541499999999999 0.058373 0.069243 0.907272 0.032767 0.831047 0.089265 0.8969 0.9501 1.0037
067 08 14 -0.3182375176498162 2.4554166666666646 3.9222209897077183 3 2 1 0 0 1.060125023109548 48.98425 32.732 -3.827 3.4589999999999996 0.3396935530500137 0.5931440443213319 2.887999999999998 0.067813 0.018854 0.88377 0.046026 0.818058 0.141528 0.9781 0.9758 1.0253
067 09 6 -0.8122112906085874 11.764416666666666 3.0030392758850684 1 0 1 0 1 1.1363300368500167 264.79825 28.251 -8.655 4.193000000000001 -0.6661101836393994 2.1416309012875545 2.4465000000000003 0.058783 0.032871 0.905346 0.033975 0.840492 0.111932 0.9307 0.96 0.9892
067 09 7 -0.1665796448552257 2.581416666666666 3.937672919680867 3 2 1 0 0 1.0660327868863413 46.99525 32.314 -3.535 4.5169999999999995 -0.09940225813593208 1.1370783086551637 3.275500000000001 0.080734 0.03362 0.875112 0.041929 0.819925 0.125916 0.9675 0.9885 1.0282
067 09 8 -0.33529925022686413 2.6094166666666645 3.937672919680867 3 2 1 0 0 1.0884961590505362 46.99525 28.118 0.633 5.078000000000003 0.5521858999606131 0.3782015744539302 4.509500000000003 0.04583 0.040383 0.906994 0.044834 0.80605 0.133836 0.9286 0.9516 1.0138
067 09 9 -0.17077247799353756 5.340416666666666 3.937672919680867 3 2 1 0 0 1.2304585830394497 46.99525 27.561 -1.540 5.5020000000000024 -0.08215194474736616 1.1126199078111354 4.013500000000004 0.1064 0.100821 0.857033 0.034906 0.793322 0.094593 0.8436 0.9184 1.0065
067 09 11 -0.9773687589736504 10.308416666666666 2.983069133920106 1 0 1 0 1 1.1190737714924517 221.97325 31.577 -10.526 3.0280000000000022 0.3375165125495381 0.5954878290124674 2.526500000000002 0.025253 0.008618 0.936853 0.035746 0.857101 0.118246 0.9292 0.9685 1.0018
