# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
002 05 4 0.34813755392340795 22.332749999999976 4.245208296990315 2 2 0 0 4 2 0 0 247.242 -83.918 44.43100000000001 -0.31849384438792816 1.4750969431434737 29.785500000000013 -0.244739 -0.185305 3.174736 3.02973 0.040273 0.07329991296947988 2.868296 3.223531 0.093478 0.0578858021135869 3.9874 0.99685 3.9596999999999998 0.9899249999999999 3.8735
002 06 1 -0.2982661096437198 30.175749999999994 4.158375036288512 2 2 0 0 4 2 0 0 247.759 -92.278 20.27600000000001 -0.2373249161570348 1.343616109682947 14.004000000000019 -0.192043 -0.18206 3.176811 2.972978 0.042254 0.07112656283227338 2.872984 3.211667 0.097409 0.02434579237431652 4.0230999999999995 1.0057749999999999 3.9063 0.976575 3.8123
002 06 2 -0.8453252696492939 34.57774999999998 4.18133256392433 2 2 0 0 4 2 0 0 249.142 -98.064 33.01000000000002 0.4623447440169643 0.465859377734226 28.573000000000008 -0.307942 -0.185418 3.257736 3.012646 0.037559 0.06521930236772955 2.908942 3.193454 0.083021 0.03612440355216951 3.9863 0.996575 3.9158999999999997 0.9789749999999999 3.8315
002 06 3 -0.3666981883924052 31.701749999999976 4.17590343260976 2 2 0 0 4 2 0 0 250.125 -96.169 30.39100000000002 -0.35118949689052475 1.5303354037267098 20.125 -0.202361 -0.176882 3.191717 2.976993 0.033651 0.05336673955751836 2.899076 3.199592 0.078214 0.049344847576351186 3.9741000000000004 0.9935250000000001 3.9358999999999997 0.9839749999999999 3.8557
002 06 4 -0.8042131429614301 35.50375 4.178942449242572 2 2 0 0 4 2 0 0 248.793 -98.640 17.689999999999998 -0.40746184284906883 1.6286686145392728 11.465499999999992 -0.276932 -0.177061 3.255547 2.983266 0.038119 0.05978611965163825 2.906954 3.185976 0.08413 0.028293968774281156 3.9916 0.9979 3.9234999999999998 0.9808749999999999 3.842
002 07 1 -0.008197250107457421 23.12174999999999 4.25632099455065 2 2 0 0 4 2 0 0 249.312 -86.777 27.270999999999987 -0.3233838143082382 1.4832725977477608 18.24849999999998 -0.245181 -0.176609 3.194383 3.013679 0.037118 0.06369883038434326 2.88315 3.208019 0.085439 0.05024777397391187 3.9596999999999998 0.9899249999999999 3.9649 0.991225 3.8813
002 07 2 -0.10584321078232506 25.316749999999985 4.244914831093037 2 2 0 0 4 2 0 0 249.224 -88.884 36.404000000000025 -0.6539391275683998 2.1149567946045926 21.351500000000016 -0.166289 -0.161869 3.154789 2.976786 0.034713 0.057749087069263065 2.878683 3.199938 0.083249 0.05154714932952165 3.9537 0.988425 3.9684999999999997 0.9921249999999999 3.8885
002 07 3 -0.3876323288338881 27.094749999999976 4.226143312052748 2 2 0 0 4 2 0 0 247.344 -88.782 33.565 -0.16835989870400747 1.2378266907958424 23.760999999999996 -0.294497 -0.186088 3.223852 3.026894 0.04375 0.07703323302532057 2.874271 3.21212 0.099697 0.03854993437521441 4.006399999999999 1.0015999999999998 3.9391999999999996 0.9847999999999999 3.8398
002 07 4 0.14076897345998418 23.612749999999977 4.249671077113978 2 2 0 0 4 2 0 0 246.300 -84.257 29.801999999999992 -0.8830279846990157 2.6684736091298107 15.772500000000008 -0.226668 -0.190607 3.165388 3.014567 0.046713 0.07671404117239554 2.854789 3.228057 0.107761 0.035127975276124275 4.0207 1.005175 3.9297000000000004 0.9824250000000001 3.8264
002 08 1 1.3137783004797825 2.282749999999993 4.152954082262939 2 2 0 0 4 2 0 0 248.371 -64.998 16.855999999999995 -0.42952064546749336 1.6683899556868507 10.831999999999994 -0.025968 -0.176222 3.02726 2.96125 0.037458 0.03968490270031329 2.815318 3.260894 0.100011 0.042224131019280194 3.9764999999999997 0.9941249999999999 3.9818000000000002 0.9954500000000001 3.9001
002 08 2 0.19072530583255798 25.764749999999992 4.413644600502299 2 2 0 0 4 2 0 0 247.486 -87.594 47.346000000000004 -0.42711105478815725 1.6640178630065015 30.454000000000008 -0.243159 -0.157052 3.190781 3.013829 0.038549 0.06904652731552348 2.876327 3.191152 0.089573 0.06439003227467227 3.9398 0.98495 3.9638999999999998 0.9909749999999999 3.8938
002 08 3 -0.5396093603015402 21.27374999999998 4.112271592917274 2 2 0 0 4 2 0 0 248.946 -84.564 42.82599999999999 -0.48918881053565705 1.7793318949482926 26.881999999999977 -0.250349 -0.190093 3.204356 3.012813 0.033179 0.05986794032702317 2.892387 3.220469 0.077237 0.04865341862945848 3.9628 0.9907 3.9396000000000004 0.9849000000000001 3.8556
002 08 4 0.3952772742995023 25.003749999999997 4.425529255855414 2 2 0 0 4 2 0 0 246.890 -86.237 48.583 -0.0859354095053816 1.1179595123398363 35.39349999999999 -0.306116 -0.180424 3.208877 3.053947 0.043292 0.0870918794855946 2.872713 3.208903 0.098807 0.058012657121815615 3.9696 0.9924 3.9551999999999996 0.9887999999999999 3.8715
002 09 1 0.1551209006240981 17.20474999999999 4.1742024995467375 2 2 0 0 4 2 0 0 250.016 -81.564 32.46000000000001 -0.11694393099198988 1.1622499572576526 23.395999999999987 -0.155648 -0.184613 3.12344 2.996227 0.035981 0.05605636408413711 2.861528 3.235232 0.087852 0.0652794655079221 3.9535 0.988375 3.9482 0.98705 3.8684
002 09 2 -0.9397464519112475 35.63174999999998 4.289610314727158 2 2 0 0 4 2 0 0 246.142 -96.117 38.166 -0.015039564009852768 1.0201537867350163 28.480999999999995 -0.341815 -0.1738 3.257099 3.041753 0.042962 0.07604627250124321 2.887594 3.190356 0.09585 0.04623842145878262 3.9769 0.994225 3.9387 0.984675 3.8626
002 09 3 0.6883761694568307 12.848749999999995 4.188070991364413 2 2 0 0 4 2 0 0 248.111 -75.304 40.976 0.26112846544318596 0.6797078456610893 33.40699999999998 -0.102863 -0.186108 3.086954 2.972397 0.043512 0.06440272053259856 2.829941 3.248658 0.107509 0.0460928818401858 4.0013000000000005 1.0003250000000001 3.9391999999999996 0.9847999999999999 3.8483
002 09 4 -0.15983566023047047 29.171749999999975 4.3474241255013775 2 2 0 0 4 2 0 0 248.772 -92.287 51.42499999999998 -0.18090422946038084 1.2566840493336644 36.242999999999995 -0.268968 -0.165648 3.221863 3.005652 0.041452 0.07687634231023222 2.886695 3.18597 0.092983 0.04461793730104519 3.9489 0.987225 3.9408 0.9852 3.8642
003 00 2 -4.028610942256819 134.41674999999998 3.134377850081685 1 2 0 0 2 2 0 0 253.098 -201.858 238.716 0.1695906432748538 0.7859778597785978 189.15800000000002 -0.094672 -0.100661 3.173221 2.88517 0.036281 0.023893661342149604 2.873277 3.141879 0.085505 0.0632501164900113 3.8819999999999997 1.2939999999999998 3.8360000000000003 1.2786666666666668 3.859
003 00 3 -4.031154854787502 134.41875 3.1343704948485547 1 2 0 0 2 2 0 0 253.098 -201.860 238.72 0.1695710455764076 0.7860012687671813 189.16 -0.094657 -0.100655 3.173227 2.885149 0.03628 0.022611924221525265 2.873281 3.141872 0.085503 0.06321553456495745 3.8819999999999997 1.2939999999999998 3.836 1.2786666666666666 3.859
003 00 4 -4.032198808792742 134.41875 3.134363388301987 1 2 0 0 2 2 0 0 253.098 -201.860 238.719 0.16956756688826616 0.786005424008374 189.159 -0.09466 -0.100659 3.173236 2.885144 0.036281 0.02270925443514164 2.873282 3.141874 0.085503 0.06321770103644501 3.8819999999999997 1.2939999999999998 3.836 1.2786666666666666 3.859
003 00 5 -4.0311988087927375 134.41774999999998 3.134376718891539 1 2 0 0 2 2 0 0 253.098 -201.859 238.71699999999998 0.16958574378867022 0.785983712072151 189.1585 -0.094669 -0.100661 3.173218 2.88517 0.036281 0.02389374631572038 2.873278 3.141879 0.085504 0.0632501164900113 3.8819999999999997 1.2939999999999998 3.836 1.2786666666666666 3.859
003 00 6 -4.031154854787502 134.41875 3.1343717804201003 1 2 0 0 2 2 0 0 253.098 -201.860 238.72 0.1695710455764076 0.7860012687671813 189.16 -0.094661 -0.100655 3.173227 2.885154 0.036281 0.022610221493828884 2.87328 3.141872 0.085503 0.06321640927269856 3.8819999999999997 1.2939999999999998 3.836 1.2786666666666666 3.859
003 00 7 -4.029611082072535 134.41774999999998 3.134365658988897 1 2 0 0 2 2 0 0 253.098 -201.860 238.72 0.1695626675603217 0.7860112761981292 189.1595 -0.094652 -0.100658 3.173226 2.885145 0.036281 0.022708532104328796 2.873279 3.141875 0.085504 0.06321885551268172 3.8819999999999997 1.2939999999999998 3.836 1.2786666666666666 3.859
003 01 2 -4.659831988953698 139.26874999999998 3.1366986606893144 1 2 0 0 2 2 0 0 253.593 -207.204 238.488 0.15778571668176172 0.8001311921220989 188.2735 -0.1315 -0.099521 3.194435 2.901688 0.035377 0.01593650251257576 2.88528 3.13238 0.08186 0.060564975877151976 3.873 1.2910000000000001 3.8301 1.2767 3.8611
003 01 3 -3.938414135637487 134.16774999999998 3.12802448048787 1 2 0 0 2 2 0 0 253.261 -201.772 234.28400000000002 0.14959621655768215 0.8100121967746305 184.47500000000002 -0.092826 -0.103793 3.176679 2.879291 0.036856 0.024333953076582808 2.874202 3.143216 0.086375 0.06338156780431775 3.8939 1.2979666666666667 3.8320000000000003 1.2773333333333334 3.8466
003 01 4 -3.7769795216571254 132.14075 3.1400907971995182 1 2 0 0 2 2 0 0 253.078 -199.563 233.065 0.18635573766974883 0.7660578378407493 185.657 -0.09336 -0.101143 3.169957 2.886186 0.037218 0.021524143746035496 2.869486 3.143944 0.087713 0.06482761311611998 3.8847 1.2949 3.8327 1.2775666666666667 3.8563
003 01 5 -3.866916755375854 131.45575 3.1441792076498714 1 2 0 0 2 2 0 0 252.758 -198.557 232.735 0.18914645412164052 0.7627622853416615 185.5565 -0.094673 -0.10059 3.168845 2.888968 0.03686 0.023442529947369853 2.869827 3.143911 0.086852 0.062002041178765496 3.8764000000000003 1.2921333333333334 3.8362 1.2787333333333333 3.8584
003 01 6 -3.7614799677666326 132.40675 3.137543426334657 1 2 0 0 2 2 0 0 252.983 -199.733 239.375 0.1798140992167102 0.7738055199377798 190.292 -0.083582 -0.100636 3.162586 2.883977 0.037019 0.023245918444607282 2.866695 3.145909 0.088032 0.06598406785227277 3.8889 1.2963 3.8407 1.2802333333333333 3.8606
003 01 7 -4.163287698399387 136.40474999999998 3.1320815458113924 1 2 0 0 2 2 0 0 253.349 -204.097 244.643 0.14681392886777866 0.8133808579897797 192.4615 -0.081378 -0.100691 3.170658 2.875024 0.035697 0.026427588539251947 2.873782 3.142307 0.084602 0.06318864768558775 3.8788 1.2929333333333333 3.8383 1.2794333333333332 3.8613
003 02 2 -3.703777627090574 132.13074999999998 3.122508016189614 1 2 0 0 2 2 0 0 253.038 -199.512 228.961 0.15552430326562167 0.8028545644796067 180.623 -0.094705 -0.108041 3.168741 2.888325 0.037638 0.024510988338566308 2.870717 3.14875 0.088574 0.06388215334765517 3.9147 1.3049 3.8423000000000003 1.2807666666666668 3.8459
003 02 3 -4.899243651630286 140.46675 3.1328977968748277 1 2 0 0 2 2 0 0 253.816 -208.626 245.0 0.15373877551020412 0.8050075970729915 193.16649999999998 -0.109821 -0.096644 3.194311 2.880864 0.034646 0.019991244358468562 2.886265 3.129882 0.080497 0.06183830441562897 3.8545000000000003 1.2848333333333335 3.8145 1.2714999999999999 3.8592
003 02 4 -4.3868424031676625 137.17274999999998 3.1263487974732826 1 2 0 0 2 2 0 0 253.415 -204.930 240.53300000000002 0.13072218780790995 0.8329814273307464 188.2605 -0.105206 -0.101674 3.182989 2.886461 0.035756 0.024602821592925744 2.879464 3.138685 0.083525 0.06017556525977412 3.8810000000000002 1.2936666666666667 3.8379000000000003 1.2793 3.8591
003 02 5 -3.667858856293037 131.05474999999998 3.137008020809719 1 2 0 0 2 2 0 0 252.598 -197.996 234.56099999999998 0.22646134694173364 0.7192449279996618 189.20049999999998 -0.084545 -0.104389 3.154795 2.892284 0.037466 0.020615477130867782 2.864124 3.150687 0.089578 0.06708875011753705 3.9092000000000002 1.3030666666666668 3.8461000000000003 1.2820333333333334 3.8572
003 02 6 -4.498252547437232 136.16575 3.127801168817429 1 2 0 0 2 2 0 0 253.226 -203.735 242.495 0.14777624280913018 0.8122150605250748 190.83 -0.078956 -0.096719 3.18264 2.861253 0.035063 0.03151602151816333 2.878868 3.135652 0.082199 0.059961775493503656 3.8527 1.2842333333333333 3.8165 1.2721666666666667 3.8505
003 02 7 -4.222138868318609 135.07475 3.13658911613422 1 2 0 0 2 2 0 0 253.302 -202.720 233.614 0.17358548717114555 0.781212149005792 185.3485 -0.118455 -0.100955 3.181486 2.900277 0.036691 0.016345970767541823 2.876609 3.138658 0.085687 0.06347667919270292 3.8863 1.2954333333333332 3.8333000000000004 1.2777666666666667 3.8604
003 03 2 -4.04590081873593 134.20774999999998 3.1277761154145423 1 2 0 0 2 2 0 0 252.856 -201.407 243.195 0.16306667489052007 0.7937866107154836 192.31050000000002 -0.053448 -0.10386 3.156663 2.860754 0.03603 0.035537857086961985 2.868039 3.149438 0.086383 0.06350627665829574 3.894 1.298 3.8446000000000002 1.2815333333333334 3.8499
003 03 3 -4.970772566733103 138.99874999999997 3.1509186499928084 1 2 0 0 2 2 0 0 253.024 -206.366 244.444 0.2182422149858454 0.7287435806172777 196.67 -0.129706 -0.092468 3.188599 2.906165 0.034942 0.014795868218301105 2.88303 3.128221 0.081216 0.06051311957198482 3.8558 1.2852666666666666 3.83 1.2766666666666666 3.8679
003 03 4 -3.791009568450491 130.94774999999998 3.130557883036522 1 2 0 0 2 2 0 0 252.203 -197.494 244.976 0.1865570504865783 0.7658199146842936 195.1575 -0.015349 -0.097029 3.145968 2.833425 0.035957 0.04132858845883806 2.860786 3.148888 0.087354 0.06384882144827211 3.8710999999999998 1.2903666666666667 3.8310999999999997 1.2770333333333332 3.844
003 03 5 -3.2865833857153604 128.06775 3.1556761512111424 1 2 0 0 2 2 0 0 252.966 -195.377 224.931 0.27517327535999936 0.6639282844297723 184.172 -0.109263 -0.100845 3.156459 2.913687 0.039117 0.011672129026017514 2.860035 3.148118 0.092692 0.06914466691172454 3.8989000000000003 1.2996333333333334 3.8426 1.2808666666666666 3.8653
003 03 6 -3.574689566804011 131.87574999999998 3.143116309070977 1 2 0 0 2 2 0 0 253.606 -199.825 231.124 0.11161108322805074 0.8565230933523182 179.792 -0.102586 -0.106105 3.166427 2.898294 0.037865 0.024967037576239068 2.868442 3.148764 0.088899 0.06281359129997267 3.8848000000000003 1.2949333333333335 3.8511 1.2837 3.8717
003 03 7 -4.1417949479522065 137.60075 3.14415557918598 1 2 0 0 2 2 0 0 254.390 -206.335 239.11899999999997 0.14579769905360934 0.8146127462710379 188.05499999999998 -0.134059 -0.098346 3.185195 2.911948 0.036917 0.016432295224141143 2.877039 3.135354 0.085953 0.06719055911609408 3.8768 1.2922666666666667 3.8361 1.2787 3.8772
003 04 2 -4.954816829807413 140.57375 3.100028582984546 1 2 0 0 2 2 0 0 253.138 -208.055 245.90300000000002 0.12670443223547495 0.8379067353739141 192.2165 -0.076806 -0.104405 3.185972 2.856718 0.034116 0.03534648486530639 2.886067 3.138313 0.080024 0.05810961368253395 3.8948 1.2982666666666667 3.8280000000000003 1.276 3.8384
003 04 3 -5.897576660682461 144.96474999999998 3.1259728197583225 1 2 0 0 2 2 0 0 253.983 -213.291 243.265 0.17016422419994656 0.7852928590879031 192.79749999999999 -0.145559 -0.094035 3.215336 2.8967 0.033522 0.013298865152084727 2.900361 3.11744 0.076234 0.05855265136894598 3.8391 1.2797 3.7999 1.2666333333333333 3.8615
003 04 4 -3.383310576388041 129.00074999999998 3.1125531664530683 1 2 0 0 2 2 0 0 252.672 -196.015 224.21099999999998 0.14619710897324395 0.8141284809444692 176.353 -0.077523 -0.109655 3.161297 2.877825 0.038402 0.028799720641006256 2.865947 3.152884 0.090824 0.0636316030627339 3.9210000000000003 1.3070000000000002 3.8387 1.2795666666666665 3.8381
003 04 5 -3.6208271608657583 131.46075 3.135405574004033 1 2 0 0 2 2 0 0 253.144 -198.949 235.589 0.18853596729898248 0.7634827152868005 187.796 -0.106564 -0.102812 3.160283 2.908246 0.038035 0.013215061495631888 2.864414 3.147713 0.090685 0.06901270904937237 3.9064 1.3021333333333334 3.8461 1.2820333333333334 3.8732
003 04 6 -5.252875939723225 141.36575 3.1159498472922103 1 2 0 0 2 2 0 0 253.692 -209.401 254.36899999999997 0.1135319162319308 0.8541438863818301 197.9965 -0.074668 -0.09629 3.185259 2.856402 0.033007 0.033585473660497946 2.886618 3.132085 0.077587 0.05585403800383043 3.8363000000000005 1.2787666666666668 3.8186 1.2728666666666666 3.8637
003 04 7 -4.9560438792955495 139.89475 3.119113193595253 1 2 0 0 2 2 0 0 252.748 -206.986 243.49399999999997 0.22603431706736102 0.7197372441185457 196.38 -0.114152 -0.099279 3.18676 2.892569 0.034823 0.017811422636424483 2.884212 3.13349 0.081577 0.06323984251245414 3.8991000000000002 1.2997 3.8291 1.2763666666666666 3.8497
003 05 2 -4.804097462384021 138.10375 3.135513123806108 1 2 0 0 2 2 0 0 253.694 -206.141 227.47500000000002 0.18361138586657882 0.7693042729000044 181.048 -0.164252 -0.097491 3.204125 2.923634 0.036493 0.013211846363522878 2.886753 3.127244 0.083493 0.06240123762661547 3.8869 1.2956333333333332 3.824 1.2746666666666666 3.8565
003 05 3 -4.300321920828424 132.54575 3.133143053369912 1 2 0 0 2 2 0 0 252.633 -199.522 236.84 0.16890727917581486 0.7867942930539197 187.631 -0.042163 -0.101556 3.162847 2.844277 0.035039 0.03929572715109535 2.872263 3.145736 0.083557 0.05913270027939983 3.8594 1.2864666666666666 3.8228 1.2742666666666667 3.844
003 05 4 -3.752617321445811 131.05275 3.135548731739368 1 2 0 0 2 2 0 0 253.629 -199.025 229.04199999999997 0.17005614690755402 0.7854219117557941 181.51899999999998 -0.118523 -0.101097 3.16915 2.910637 0.038735 0.011548549014198039 2.86652 3.143333 0.091244 0.06926335153119098 3.9114 1.3038 3.846 1.282 3.8649
003 05 5 -3.9926382804120095 131.78775 3.128290891637454 1 2 0 0 2 2 0 0 252.979 -199.110 230.226 0.12088990817718248 0.8450571321206386 179.6275 -0.071886 -0.104915 3.16529 2.869574 0.037022 0.032513228461658494 2.869667 3.147675 0.087574 0.0610098672784439 3.8928000000000003 1.2976 3.842 1.2806666666666666 3.8474
003 05 6 -5.0387849231209145 139.89874999999998 3.150520352051647 1 2 0 0 2 2 0 0 253.897 -208.139 236.769 0.18042480223340046 0.7730808763575229 188.25650000000002 -0.1389 -0.09416 3.198803 2.904912 0.035186 0.010302124117546501 2.887011 3.12575 0.081398 0.06435804683435727 3.854 1.2846666666666666 3.8157 1.2719 3.8663
003 05 7 -3.799789026508506 133.74075 3.107771839480598 1 2 0 0 2 2 0 0 253.656 -201.740 232.798 0.07471713674516098 0.9027980351724253 178.947 -0.069895 -0.111484 3.169207 2.863244 0.037443 0.03409989116307171 2.873728 3.150188 0.087567 0.06423854435098403 3.9183999999999997 1.3061333333333331 3.839 1.2796666666666667 3.8337
003 06 2 -3.698835015014879 128.28574999999998 3.1218280201298776 1 2 0 0 2 2 0 0 251.531 -194.159 227.59199999999998 0.349151112517136 0.5829974811083123 190.56 -0.034659 -0.099412 3.154742 2.842877 0.03704 0.037786263549072975 2.863703 3.147428 0.088282 0.06346031327793245 3.8916 1.2972 3.8164 1.2721333333333333 3.8196
003 06 3 -4.570929210910947 136.11374999999998 3.1179762786180127 1 2 0 0 2 2 0 0 253.461 -203.918 235.13299999999998 0.14465430203331728 0.8159997403342115 184.85299999999998 -0.16864 -0.107141 3.191635 2.939724 0.037282 0.015216610102121995 2.881857 3.139698 0.085587 0.05930513578940696 3.9212000000000002 1.3070666666666668 3.8536 1.2845333333333333 3.8597
003 06 4 -6.404221583359572 148.01475 3.1212866570638904 1 2 0 0 2 2 0 0 255.252 -217.610 262.65500000000003 0.11415354742913707 0.8533745421469335 204.48700000000002 -0.088018 -0.09498 3.200078 2.855388 0.032552 0.026208648388143456 2.895935 3.123118 0.075927 0.05965624113479941 3.8208 1.2736 3.7959 1.2653 3.8567
003 06 5 -4.647981599259936 141.27175 3.118666633615845 1 2 0 0 2 2 0 0 255.140 -210.755 243.144 0.0755025828315731 0.9018013078538093 186.9475 -0.110874 -0.105933 3.172492 2.900866 0.037515 0.019920382225248556 2.877538 3.140726 0.08767 0.06917735599409194 3.9041 1.3013666666666668 3.857 1.2856666666666667 3.8815
003 06 6 -3.5932668910315897 131.45974999999999 3.1310583486015546 1 2 0 0 2 2 0 0 253.635 -199.438 212.89300000000003 0.27214140436745227 0.6673231737427795 174.15400000000002 -0.148575 -0.108256 3.162813 2.946533 0.039229 0.015449258374864907 2.868381 3.148092 0.091782 0.06502630414686046 3.9314 1.3104666666666667 3.884 1.2946666666666666 3.8911
003 06 7 -4.748563770680931 131.82475 3.1349334192598493 1 2 0 0 2 2 0 0 251.792 -197.960 238.71599999999998 0.30365790311499846 0.6323373520863872 197.159 -0.015198 -0.084213 3.160848 2.820448 0.033903 0.04079236966639715 2.870653 3.13177 0.08179 0.06129414148459323 3.8158 1.2719333333333334 3.7833 1.2611 3.8321
003 07 2 -3.6212847426517385 129.15474999999998 3.148055917909216 1 2 0 0 2 2 0 0 253.127 -196.625 231.72899999999998 0.2007042709371723 0.7491748640952628 185.42399999999998 -0.010702 -0.093859 3.156125 2.816799 0.037777 0.04973209036762213 2.861753 3.14267 0.089436 0.06285361198053777 3.8434999999999997 1.2811666666666666 3.8112 1.2704 3.8243
003 07 3 -3.6937918539250916 126.48274999999998 3.2327889955974856 1 2 0 0 2 2 0 0 253.230 -194.056 202.835 0.41793083047797464 0.5108960933307947 173.319 -0.155709 -0.09506 3.16939 2.945495 0.040824 0.005422090033680149 2.857966 3.141265 0.095829 0.07052089121198997 3.8690999999999995 1.2896999999999998 3.8388 1.2796 3.8755
003 07 4 -1.8420275407910935 119.28575 3.1649876870884235 1 2 0 0 2 2 0 0 253.125 -186.754 211.63 0.13007607617067515 0.8337726329900456 165.6045 -0.056094 -0.119045 3.119615 2.891912 0.044567 0.023499857240701128 2.838505 3.173342 0.107198 0.07588615874672619 3.9521 1.3173666666666668 3.8600000000000003 1.2866666666666668 3.8305
003 07 5 -4.105978003008261 140.29575 3.182743363549625 1 2 0 0 2 2 0 0 256.338 -210.976 242.286 0.04081127262821614 0.9463152836934303 184.1865 -0.131527 -0.09949 3.185578 2.907333 0.038616 0.018835386882142875 2.874303 3.13605 0.089137 0.07255931378074998 3.8578 1.2859333333333334 3.8319 1.2773 3.8858
