# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
039 02 2 -1.6616754454535112 30.34975 4.106326221485276 2 2 0 0 2 1 0 2 246.732 -100.392 34.292 -0.07208678408958216 1.0984821321859668 25.101 -0.186371 -0.049093 3.090871 3.034135 0.059781 0.07486552187979018 2.750723 3.041556 0.235692 0.04166483260896808 3.9147 0.978675 3.8656 0.9664 3.8768
039 02 3 -16.12361589807128 190.76175 3.138119361431639 0 1 0 2 2 2 0 0 250.898 -264.970 151.648 -0.6957163958641065 2.2076923076923074 87.36 0.516591 -0.151639 3.012398 2.268466 0.187086 0.035731164021527956 2.76513 2.639403 0.664299 0.1394316740426411 5.1281 1.7093666666666667 3.8816 1.2938666666666667 3.8821
039 02 6 -7.464847121658011 75.55375000000001 4.11770113157174 2 1 0 1 2 2 0 0 241.481 -140.346 86.81200000000001 0.5917154310463993 0.341021924029198 77.95100000000001 0.169509 0.020686 3.08204 2.66543 0.079179 0.18688267242399256 2.757336 2.863361 0.323198 0.15075869026140196 4.1426 1.03565 3.7334 0.93335 3.7444
039 03 1 -0.3765483751819545 21.705749999999995 4.081776383801386 2 2 0 0 4 1 0 1 241.535 -86.551 42.522999999999996 -0.5128283517155406 1.8247574743291557 26.440499999999986 -0.125691 -0.011153 3.106032 2.965828 0.052848 0.06668875602628477 2.733607 3.027664 0.229347 0.061606876437077476 3.9261 0.981525 3.892 0.973 3.9128
039 03 2 -2.3489627834960913 33.852750000000015 4.086705799159605 2 2 0 0 2 1 0 2 246.673 -103.836 41.99899999999998 0.29674516059906253 0.6399537772641916 34.61499999999998 -0.136593 -0.013385 3.082122 2.999034 0.054242 0.07616935002348388 2.745625 3.027919 0.220091 0.05809799931150809 3.8842 0.97105 3.8644000000000003 0.9661000000000001 3.8807
039 03 3 -20.830582037507043 217.26275 3.194505337360186 0 1 0 2 2 2 0 0 249.140 -289.713 178.518 -0.8936913924646254 2.697170850021542 94.0035 0.500809 -0.09233 3.067392 2.244778 0.173283 0.027031702690236394 2.794526 2.619142 0.604827 0.12730632033013914 4.9916 1.6638666666666666 3.8491 1.2830333333333332 3.8452
039 03 6 -8.333500397142657 80.85675 4.16179511842266 2 1 0 1 2 2 0 0 240.186 -144.353 107.42500000000001 0.325054689318129 0.6089631964702654 89.29850000000002 0.136845 0.032076 3.097568 2.684302 0.077675 0.1915960500401822 2.758676 2.860079 0.315541 0.15089689935294676 4.0959 1.023975 3.7349 0.933725 3.7474
039 04 1 -2.2195006872241834 31.99074999999999 4.067397046471419 2 2 0 0 4 1 0 1 243.904 -99.204 48.679 -0.5822428562624538 1.963277652216765 29.42349999999999 -0.18098 -0.013448 3.151642 2.977559 0.050768 0.06935694773416724 2.759881 3.023112 0.212295 0.061077344575000456 3.9049 0.976225 3.8735 0.968375 3.9012
039 04 2 -3.5099238480268866 37.491749999999996 4.057869698387922 2 2 0 0 2 1 0 2 247.847 -108.648 33.753 -0.0586318253192296 1.0797340854149888 24.819999999999993 -0.194004 -0.019927 3.129337 3.010411 0.052911 0.07703161993190412 2.77378 3.025373 0.203046 0.05608817258864234 3.8750999999999998 0.9687749999999999 3.8522999999999996 0.9630749999999999 3.8693
039 04 3 -19.77164987412408 213.29875 3.221843662315806 0 1 0 2 2 2 0 0 248.702 -285.311 183.61 -0.8715211589782691 2.6378291241268133 97.7025 0.511482 -0.120892 3.04326 2.253526 0.177364 0.029284909771644073 2.778955 2.638624 0.62494 0.1276535626647373 5.032 1.6773333333333333 3.8588 1.2862666666666667 3.8461
039 04 6 -7.153420066221813 74.92775 4.171557857783589 2 1 0 1 2 2 0 0 238.928 -137.166 89.46000000000001 0.4693941426335796 0.4588171613418735 77.59300000000002 0.153954 -0.014284 3.074742 2.681356 0.085508 0.19068281172232948 2.752329 2.877692 0.345859 0.13227127332493618 4.1745 1.043625 3.7449000000000003 0.9362250000000001 3.7422
039 05 1 -2.1981663019031714 31.735749999999996 4.063580961412649 2 2 0 0 4 1 0 1 242.140 -97.186 44.163 -0.7270565858297692 2.279497907949789 25.095 -0.1829 -0.034776 3.148397 2.976775 0.05639 0.06911809049011697 2.764859 3.028291 0.222861 0.05728848772950225 3.9200999999999997 0.9800249999999999 3.8847 0.971175 3.8974
039 05 2 -0.9048231438359835 23.561750000000018 4.129351199809286 2 2 0 0 2 1 0 2 246.213 -93.085 37.38299999999998 -0.3249872936896452 1.4859600000000004 24.99999999999997 -0.194383 -0.0454 3.090707 3.044477 0.057561 0.0717094580535464 2.749138 3.046126 0.22923 0.046063028660014695 3.8936 0.9734 3.8935000000000004 0.9733750000000001 3.9162
039 05 3 -11.574414563704664 164.29375 3.128895794329838 0 1 0 2 2 2 0 0 251.412 -239.016 46.698 0.32575270889545604 0.6082057357732477 38.8265 0.501675 -0.265865 2.946733 2.322237 0.211101 0.045939156471721775 2.717087 2.685923 0.762313 0.15594604369567486 5.3542 1.7847333333333333 3.9718 1.3239333333333334 3.969
039 05 6 -7.50371533374792 75.66875 4.110748629038127 2 1 0 1 2 2 0 0 241.285 -140.265 83.197 0.751241030325613 0.19894133781064557 78.023 0.163069 0.015671 3.08556 2.667598 0.079848 0.18658220884728893 2.758998 2.867648 0.322768 0.14632915714352127 4.142 1.0355 3.7302999999999997 0.9325749999999999 3.7432
039 06 1 -3.9874925757226265 39.568749999999994 4.029006565125931 2 2 0 0 4 1 0 1 244.124 -107.003 42.90799999999999 -0.39703551785214825 1.610128214311299 27.921999999999983 -0.229132 -0.030068 3.19637 2.974441 0.056836 0.07403704437869824 2.786545 3.016276 0.210139 0.04778569435859783 3.8947000000000007 0.9736750000000002 3.8552999999999997 0.9638249999999999 3.8719
039 06 2 -1.3891476284246096 26.408749999999998 4.077473054490045 2 2 0 0 2 1 0 2 244.604 -94.323 34.396000000000015 0.17345040120944477 0.781373105887096 27.2885 -0.123413 -0.047892 3.056324 3.005048 0.060356 0.06905592646785161 2.735269 3.045352 0.244522 0.05071827160238538 3.9649 0.991225 3.8753 0.968825 3.8911
039 06 3 -19.099247622830802 210.14275 3.1866271458300517 0 1 0 2 2 2 0 0 248.991 -282.444 173.976 -0.7294339449119419 2.2850257199562556 98.756 0.523453 -0.096041 3.037811 2.24864 0.176102 0.025010513729229935 2.776003 2.623568 0.620911 0.12825913969902236 5.003299999999999 1.6677666666666664 3.8466 1.2822 3.8422
039 06 6 -7.839665118251148 78.09675 4.12831526669307 2 1 0 1 2 2 0 0 240.913 -142.320 86.54599999999999 0.35544103713632075 0.5762809917355373 72.6 0.154904 0.010995 3.082382 2.680032 0.07873 0.19447554691271596 2.759839 2.866336 0.326016 0.13252444922101478 4.1638 1.04095 3.7288000000000006 0.9322000000000001 3.7277
039 07 1 -3.4788161667048314 37.32974999999999 4.079419704383389 2 2 0 0 4 1 0 1 242.824 -103.463 49.565 -0.5657016039544025 1.9295517835830795 30.164000000000016 -0.200077 -0.02664 3.173363 2.974081 0.0516 0.08484330626120912 2.778174 3.023013 0.208691 0.0656764743496482 3.9083 0.977075 3.8704 0.9676 3.8725
039 07 2 -3.048555206061252 39.63374999999999 4.057148767668712 2 2 0 0 2 1 0 2 247.283 -110.227 57.013000000000005 -0.1324785575219696 1.1847986983594927 40.8715 -0.180441 -0.025327 3.122177 3.002329 0.054465 0.0732113711818959 2.770117 3.030438 0.206622 0.061335911691275974 3.8763 0.969075 3.8709 0.967725 3.8833
039 07 3 -14.96776139918964 187.07375000000002 3.21771033089178 0 1 0 2 2 2 0 0 249.004 -259.388 155.74699999999999 -0.7841242527945963 2.415466104150489 86.279 0.499022 -0.279178 2.95651 2.318688 0.207105 0.04468012031093917 2.735364 2.696072 0.744583 0.1392740479211161 5.325200000000001 1.7750666666666668 4.0006 1.3335333333333335 3.9864
039 07 6 -12.042888515412315 102.79875 4.089725756285919 2 1 0 1 2 2 0 0 244.416 -170.525 132.685 0.24216000301465873 0.7012362094535852 107.5465 0.102127 0.085801 3.147418 2.678271 0.069094 0.23516842893339235 2.793742 2.826067 0.267016 0.1832166276851895 3.9762999999999997 0.9940749999999999 3.6582999999999997 0.9145749999999999 3.6778
039 08 1 -4.435437714058878 42.82275000000001 3.9957340857217347 2 2 0 0 4 1 0 1 243.018 -109.151 36.35899999999998 -0.6633570780274496 2.135572871301116 21.23949999999998 -0.246018 -0.089233 3.191726 2.985324 0.066944 0.07894725012943775 2.798447 3.03038 0.241064 0.04306720920065905 3.9789000000000003 0.9947250000000001 3.8546 0.96365 3.8433
039 08 2 -3.965569003406756 41.76075 4.017910532751483 2 2 0 0 2 1 0 2 247.815 -112.886 44.67999999999999 0.5184870188003587 0.4105568489752297 39.301500000000004 -0.153846 -0.052783 3.101536 2.993727 0.057159 0.0785841774807965 2.760543 3.042484 0.229599 0.05511678338763972 3.9509 0.987725 3.8527000000000005 0.9631750000000001 3.8457
039 08 3 -20.050078867309907 207.36375 3.1460749544369984 0 1 0 2 2 2 0 0 251.032 -281.706 174.13299999999998 -0.43736109755187125 1.6826730010756543 111.56 0.496895 -0.106656 3.07332 2.238263 0.17705 0.026521076907496322 2.804039 2.610908 0.615963 0.12940592059227168 5.0053 1.6684333333333334 3.8470000000000004 1.2823333333333335 3.8448
039 08 6 -9.155079486361359 83.27275 4.079226902337403 2 1 0 1 2 2 0 0 242.700 -149.283 90.471 0.27625426932387137 0.6627193781502395 74.10150000000002 0.126399 0.007686 3.119279 2.666568 0.083213 0.19929249918231576 2.776289 2.856784 0.322494 0.12470872564633691 4.1589 1.039725 3.7098999999999998 0.9274749999999999 3.7073
039 09 1 -1.748707641357015 28.48275000000001 4.043844455316233 2 2 0 0 4 1 0 1 240.805 -92.598 41.412000000000006 -0.752873563218392 2.3401534526854157 23.264500000000027 -0.110377 -0.04369 3.117286 2.934839 0.05694 0.07227200938353197 2.758497 3.033014 0.23255 0.06009779202544247 3.9646000000000003 0.9911500000000001 3.8551 0.963775 3.8493
039 09 2 -1.3897794086246336 30.122749999999996 4.030562110383422 2 2 0 0 2 1 0 2 244.817 -98.250 36.566 -0.19892796586993383 1.2840740451456671 25.606000000000023 -0.188809 -0.025977 3.126742 3.003602 0.057092 0.07273613263250482 2.754391 3.032064 0.219839 0.03363324504117904 3.9032 0.9758 3.8811999999999998 0.9702999999999999 3.8951
039 09 3 -12.32372344352342 165.16875 3.0844127803410637 0 1 0 2 2 2 0 0 251.622 -240.101 34.829 0.8630451635131642 0.10635767692833675 33.6365 0.508119 -0.260828 2.959138 2.304277 0.21067 0.04369588953589721 2.735266 2.682935 0.743536 0.14898115130557066 5.3657 1.7885666666666669 3.979 1.3263333333333334 3.9739
039 09 6 -13.322839093152055 105.39375 3.971879217729242 2 1 0 1 2 2 0 0 245.499 -174.203 110.167 0.5767698131019272 0.3549824637982753 98.51050000000001 0.032564 0.078755 3.199303 2.693396 0.071896 0.21769009767633746 2.824954 2.820922 0.252358 0.1722129568915572 3.9987000000000004 0.9996750000000001 3.6593 0.914825 3.6804
040 00 1 -7.910470014240133 77.35075 4.059043131310639 2 1 0 1 1 2 0 0 235.232 -135.893 67.35400000000001 0.6181370074531585 0.31662399054559776 60.92400000000001 0.236111 -0.032433 3.056226 2.614689 0.088499 0.15342390826399904 2.747271 2.885491 0.361623 0.10294360127759276 4.2318 1.05795 3.7832 0.9458 3.7267
040 00 2 -21.26272939738422 170.35975 3.040761287343864 0 3 0 0 7 0 0 1 259.602 -253.272 255.959 -0.010169597474595487 1.0136055844050629 191.3185 -0.172106 -0.077917 3.164522 2.914573 0.088432 0.06651868708115033 2.799315 2.964927 0.289075 0.10721547934416932 4.073799999999999 1.3579333333333332 3.7968 1.2656 3.8331
040 00 3 -15.989011954382121 121.86575 3.0729382501626463 2 1 0 0 0 2 0 0 252.314 -197.490 211.77 -0.23725740189828584 1.3435099629785359 146.2665 -0.115037 -0.062228 3.189418 2.887511 0.036 0.05060469937663895 2.799004 3.072413 0.175364 0.05796382175403323 3.8595 1.2865 3.874 1.2913333333333334 3.8125
040 00 6 -2.460306660762285 23.516750000000002 4.04751652189728 3 1 0 0 0 2 0 0 237.303 -84.130 38.998999999999995 0.7639426651965445 0.18814633149397014 36.69750000000002 -0.08597 -0.051958 3.09691 2.95268 0.036368 0.024082674193978835 2.745893 3.101334 0.188705 0.02715929549896319 3.9137 0.978425 3.9631 0.990775 3.8995
040 01 1 -7.37804870617579 74.87575000000001 4.065268611431838 2 1 0 1 1 2 0 0 234.662 -132.848 68.048 0.5434105337408891 0.3865677955557767 60.2805 0.256173 -0.035525 3.03397 2.616389 0.088953 0.15037361130641683 2.736415 2.889319 0.370313 0.1025847712690989 4.2484 1.0621 3.7882000000000002 0.9470500000000001 3.7382
040 01 2 -22.451527609593967 174.52875 3.0440464537079635 0 3 0 0 7 0 0 1 259.645 -257.484 223.278 -0.016956439953779576 1.0227371000288268 166.512 -0.172985 -0.070584 3.168459 2.911647 0.08833 0.06696566634726586 2.800237 2.958215 0.287833 0.1064144818449695 4.0546 1.3515333333333333 3.7947 1.2649000000000001 3.8288
040 01 3 -16.44403850153151 123.86575 3.0748691739599177 2 1 0 0 0 2 0 0 252.107 -199.283 210.664 -0.1251661413435613 1.1741542607294295 151.406 -0.117111 -0.057247 3.186473 2.89445 0.034232 0.052064951208402536 2.797585 3.07361 0.171285 0.05688962737617466 3.8438 1.2812666666666666 3.8722000000000003 1.2907333333333335 3.8192
040 01 6 -2.2555605700608226 22.324749999999995 4.049602886157057 3 1 0 0 0 2 0 0 237.221 -82.855 37.44200000000001 0.7896479888894823 0.1665210159839872 35.47300000000001 -0.080083 -0.049957 3.091314 2.952094 0.036667 0.022232624346516846 2.740902 3.100899 0.191663 0.027598836334164573 3.9189 0.979725 3.9636 0.9909 3.9032
040 02 1 -8.315865206405462 80.46675 4.052198840507746 2 1 0 1 1 2 0 0 236.120 -139.897 68.687 0.5841716773188522 0.34805391045794665 61.546499999999995 0.220273 -0.050214 3.060415 2.623825 0.090898 0.15875274844969878 2.754909 2.891422 0.366304 0.09699756897125483 4.254700000000001 1.0636750000000001 3.7858 0.94645 3.7255
040 02 2 -23.19834323639978 178.48675 3.039211218099905 0 3 0 0 7 0 0 1 259.870 -261.667 261.63 -0.04101211634751372 1.0554407357652165 193.54000000000002 -0.160692 -0.078883 3.166991 2.900802 0.08837 0.06163858009666785 2.805627 2.963383 0.286131 0.10607382113572295 4.0715 1.3571666666666669 3.7862 1.2620666666666667 3.8183
040 02 3 -17.271267002747337 126.64775 3.066161284300296 2 1 0 0 0 2 0 0 252.334 -202.292 172.411 0.5325124267013125 0.39701565075758066 152.261 -0.117785 -0.058434 3.197401 2.88396 0.034577 0.05356967213825381 2.80503 3.072671 0.166355 0.0556034534209282 3.8382 1.2794 3.8564999999999996 1.2854999999999999 3.8051
040 02 6 -2.925552355562985 25.747749999999996 4.034449817259368 3 1 0 0 0 2 0 0 237.701 -86.759 39.72999999999999 0.5501132645356139 0.38017384399415843 35.261499999999984 -0.119711 -0.060997 3.12227 2.958666 0.03859 0.02033720161018556 2.75403 3.102306 0.18888 0.03135660343532122 3.921 0.98025 3.9631999999999996 0.9907999999999999 3.8994
040 03 1 -8.26804040250559 79.26875 4.042531756976776 2 1 0 1 1 2 0 0 237.245 -139.824 75.80900000000001 0.6400427389887742 0.2966645889805326 68.98700000000001 0.21719 -0.046632 3.052317 2.635043 0.090831 0.15852365754149544 2.754677 2.892388 0.362652 0.10033689580774031 4.2435 1.060875 3.8028999999999997 0.9507249999999999 3.7629
040 03 2 -22.69654551641358 176.17175 3.0320056992177347 0 3 0 0 7 0 0 1 258.792 -258.273 101.605 -0.07463215392943261 1.1020482316843407 74.308 -0.119796 -0.061088 3.178426 2.850643 0.086253 0.03626583008839038 2.812464 2.948596 0.276773 0.10692437290596257 4.047499999999999 1.3491666666666664 3.7806 1.2602 3.7785
040 03 3 -15.143572105802605 118.38275 3.065316556295112 2 1 0 0 0 2 0 0 253.044 -194.737 217.91299999999998 -0.22921532905333775 1.3309031285711919 150.9475 -0.154904 -0.06239 3.180357 2.937297 0.035333 0.04248429130867076 2.789244 3.079589 0.177256 0.06069698308812399 3.88 1.2933333333333332 3.8709 1.2903 3.8467
040 03 6 -3.4697198632954382 28.580749999999995 4.023803769036652 3 1 0 0 0 2 0 0 238.375 -90.265 50.772999999999996 0.4597128395013088 0.4684959581008769 43.91499999999999 -0.116215 -0.043455 3.128013 2.955764 0.032626 0.025810038906079448 2.760081 3.099315 0.170143 0.04159272843899516 3.8882000000000003 0.9720500000000001 3.9482 0.98705 3.9028
040 04 1 -8.290259521778935 79.52775 4.038551691507687 2 1 0 1 1 2 0 0 235.067 -137.905 64.343 0.5400276642369795 0.3898040179825793 56.944 0.216241 -0.028896 3.0898 2.601609 0.087923 0.15157303697227953 2.750882 2.882598 0.357454 0.10233521816559536 4.2476 1.0619 3.7865 0.946625 3.7369
040 04 2 -26.481632713878014 187.86875 3.0423973657771404 0 3 0 0 7 0 0 1 259.325 -270.504 275.616 -0.0001523859282480288 1.0002031915588423 206.7015 -0.191955 -0.048531 3.193446 2.909847 0.084309 0.06160597420164155 2.820487 2.939443 0.266991 0.10002948078108441 3.9909999999999997 1.3303333333333331 3.7813 1.2604333333333333 3.8304
040 04 3 -17.789441928046074 126.25375 3.057824442914332 2 1 0 0 0 2 0 0 251.357 -200.921 245.93900000000002 -0.24364984813307364 1.3535833035843359 169.4735 -0.067451 -0.03352 3.165536 2.869781 0.030572 0.06032525295706048 2.78708 3.069887 0.162761 0.06193578048538126 3.8496 1.2832000000000001 3.8701 1.2900333333333334 3.8245
040 04 6 -2.005929204344824 20.37174999999999 4.045735508801258 3 1 0 0 0 2 0 0 237.590 -81.271 40.56399999999999 0.438566216349473 0.48982664429818934 34.87049999999999 -0.035575 -0.032665 3.067707 2.93418 0.033965 0.026319328182915293 2.728146 3.097008 0.190734 0.020397714095783653 3.9261999999999997 0.9815499999999999 3.9528 0.9882 3.8874
040 05 1 -7.348443718736064 73.22075000000001 4.032879345384511 2 1 0 1 1 2 0 0 234.941 -131.472 49.769000000000005 0.41405292451124276 0.5148840001412475 42.47850000000001 0.253948 -0.0788 3.042284 2.598046 0.099612 0.12578712618679755 2.734756 2.884548 0.410639 0.0862159823176655 4.3545 1.088625 3.7984 0.9496 3.7544
040 05 2 -32.60580699778845 210.17175 3.038511794405829 0 3 0 0 7 0 0 1 261.459 -294.941 318.368 -0.050809126545381444 1.0689126322785134 234.732 -0.177449 -0.048189 3.220923 2.871441 0.081029 0.050685142477850484 2.850532 2.930962 0.247562 0.1000158940385643 3.974 1.3246666666666667 3.7375999999999996 1.2458666666666665 3.7618
040 05 3 -21.403171546674372 138.09075 3.0370368393636205 2 1 0 0 0 2 0 0 251.190 -212.591 246.766 -0.3945843430618481 1.605791006146878 160.732 -0.120176 -0.071452 3.212503 2.874551 0.031494 0.07972809484951547 2.825163 3.083479 0.150873 0.0403626724131757 3.8358 1.2786 3.8510999999999997 1.2836999999999998 3.832
040 05 6 -3.511473439084682 26.080749999999995 4.013825737856575 3 1 0 0 0 2 0 0 239.203 -88.595 39.66399999999999 0.5814340459862846 0.35061314711306907 35.51349999999999 -0.082716 -0.052014 3.11525 2.930968 0.036512 0.03481817520108332 2.754225 3.100438 0.182207 0.026187565395304205 3.9352 0.9838 3.942 0.9855 3.8904
040 06 1 -9.39424188745646 84.71875 4.092245582419063 2 1 0 1 1 2 0 0 238.367 -146.395 84.37899999999999 0.4117967740788587 0.5172083200177848 71.971 0.198514 0.021114 3.084657 2.631663 0.081838 0.16309081546590332 2.760927 2.866864 0.321236 0.1206742871962927 4.098800000000001 1.0247000000000002 3.7715 0.942875 3.6968
040 06 2 -15.85366079093572 149.05575 3.0411100567123057 0 3 0 0 7 0 0 1 259.363 -231.729 242.162 -0.06388285527869772 1.0870303903147045 177.75400000000002 -0.155333 -0.111725 3.123105 2.930641 0.096512 0.06094155909831433 2.767171 2.990809 0.323711 0.11342848852177015 4.1611 1.3870333333333333 3.8247999999999998 1.2749333333333333 3.8494
040 06 3 -15.138397097900281 119.67975000000001 3.07540761514025 2 1 0 0 0 2 0 0 253.036 -196.026 186.389 -0.21448154129267277 1.3079951462855601 129.7975 -0.14913 -0.068721 3.197379 2.905887 0.043166 0.025733260895839306 2.800487 3.05789 0.191241 0.06756202557650262 3.882 1.294 3.8716999999999997 1.2905666666666666 3.7879
040 06 6 -1.2469921210930863 18.108750000000015 4.06044941773007 3 1 0 0 0 2 0 0 238.014 -79.433 50.16099999999997 0.47796096569047736 0.4502974928062915 43.61449999999999 -0.066694 -0.030032 3.067378 2.964284 0.035071 0.01702506623579871 2.72621 3.094945 0.191713 0.04931348056397288 3.8941 0.973525 3.9889999999999994 0.9972499999999999 3.9185
040 07 1 -8.490266083681036 80.66075000000001 4.076178027143113 2 1 0 1 1 2 0 0 237.949 -141.920 81.51 0.4488774383511225 0.4793929951123726 70.27950000000001 0.216028 0.007647 3.047076 2.646629 0.086571 0.1493985817614522 2.738916 2.875186 0.344994 0.09691500107482498 4.1516 1.0379 3.793 0.94825 3.737
040 07 2 -22.206106126408542 174.80475 3.050287959931066 0 3 0 0 7 0 0 1 259.248 -257.363 235.285 -0.09877807765050894 1.1361882410850057 170.6535 -0.139786 -0.080216 3.134752 2.906836 0.093449 0.0568797575709789 2.780967 2.962373 0.309788 0.11124647678166412 4.0842 1.3614 3.8215000000000003 1.2738333333333334 3.8552
040 07 3 -18.19603891139768 133.29475 3.0721273860914455 2 1 0 0 0 2 0 0 252.601 -209.205 182.26500000000001 0.1543521795188325 0.8042676648206384 143.73200000000003 -0.121523 -0.02997 3.19648 2.88957 0.033817 0.051300417681860305 2.79447 3.057574 0.163601 0.053123643741119 3.7962 1.2653999999999999 3.8509 1.2836333333333334 3.8216
