# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
066 06 15 -0.10253185199927373 7.931333333333335 3.25718729086352 1 0 1 1 0 1.1343336969457487 128.10674999999998 29.784 -6.262 3.937000000000001 -0.9126238252476502 2.748844000973472 2.054500000000001 0.13352 0.107912 0.849153 0.017327 0.851657 0.040432 0.9037 0.9568 0.9597
066 07 7 0.13282041174493386 3.2223333333333315 4.020267044758176 3 2 0 1 0 1.0337311908644966 52.59375 29.900 -1.669 8.393999999999998 0.23731236597569624 0.7067785383086775 6.793499999999998 0.123254 0.096219 0.855256 0.02149 0.853231 0.05055 0.9534 0.9596 1.0081
066 07 8 -0.08798715433048798 4.309333333333335 4.020267044758176 3 2 0 1 0 1.1267505906374713 52.59375 27.665 -0.521 8.616 0.6169916434540397 0.31767423950712337 7.791 0.122717 0.094037 0.860612 0.016672 0.866332 0.039631 0.9492 0.9604 0.9524
066 07 9 -0.15049631152189846 5.627333333333333 4.020267044758176 3 2 0 1 0 1.2054878535408184 52.59375 25.961 -0.135 8.988000000000003 0.5462839341344012 0.3838238062370586 7.968500000000002 0.114851 0.092297 0.871516 0.013633 0.875754 0.031949 0.9376 0.9623 0.957
066 07 11 -0.03568909582921265 2.3713333333333324 4.072541539347292 3 2 0 1 0 1.0393053975902462 32.86574999999999 29.154 -0.072 11.018 0.5501905972045744 0.38010021474588435 9.779 0.100287 0.086865 0.879486 0.020227 0.864699 0.048436 0.9436 0.9624 0.9586
066 07 12 0.040924900002110576 4.645333333333333 4.072541539347292 3 2 0 1 0 1.1249464463108187 32.86574999999999 27.159 -0.350 9.212 0.321537125488494 0.6127851493561673 7.6495 0.130441 0.106992 0.852862 0.016696 0.853783 0.039225 0.9195 0.9534 0.987
066 07 13 -0.10730316018261021 4.336333333333332 4.072541539347292 3 2 0 1 0 1.1434142523943718 32.86574999999999 27.014 0.103 11.354999999999997 0.4812857771906638 0.447002276751834 9.882499999999997 0.101714 0.088545 0.882821 0.015465 0.874558 0.036897 0.9217 0.9609 0.9546
066 07 14 -0.12368075429081671 8.168333333333333 3.2380962385009737 1 0 1 1 0 1.1500747437381145 131.92174999999997 29.914 -6.629 4.737000000000002 -0.42241925269158004 1.6555282555282542 3.052500000000002 0.132637 0.109306 0.850551 0.016812 0.851323 0.039371 0.9115 0.962 0.9663
066 07 15 -0.21294407899292978 7.441333333333333 3.2875491127292706 1 0 1 1 0 1.0652229069025556 139.78474999999997 32.242 -8.230 3.0849999999999973 0.7458670988654782 0.2035306334371754 2.8889999999999993 0.109951 0.100664 0.868748 0.021301 0.849854 0.049482 0.9277 0.9675 0.9641
066 08 7 -0.016776775814506095 5.947333333333333 4.013173262118204 3 2 0 1 0 1.1764138846737273 45.26974999999999 26.443 -0.937 8.872 0.11361587015329075 0.8540399652476114 6.905999999999999 0.150293 0.115754 0.834891 0.014815 0.849565 0.034681 0.9266 0.9552 0.9833
066 08 8 -0.0552413296579104 0.9613333333333323 4.013173262118204 3 2 0 1 0 0.980078705965128 45.26974999999999 32.267 -1.774 8.952000000000002 0.503127792672029 0.4255102040816327 7.840000000000003 0.077774 0.076535 0.897832 0.024394 0.865819 0.057646 0.9732 0.9698 0.9569
066 08 9 -0.12956615811175354 4.938333333333333 4.013173262118204 3 2 0 1 0 1.1600968473322129 45.26974999999999 26.769 -0.255 10.498000000000005 0.4339874261764158 0.4944798890429959 9.012500000000003 0.112067 0.0934 0.873191 0.014743 0.871077 0.035523 0.935 0.966 0.9593
066 08 11 -0.11789966056197088 2.790333333333333 4.018421925536812 3 2 0 1 0 1.0386706246920292 52.951749999999976 30.136 -1.473 9.287000000000003 0.4654893937762459 0.46271439224459404 8.046 0.110731 0.097595 0.868375 0.020894 0.853025 0.04938 0.9594 0.9715 0.9687
066 08 12 -0.006697535029772439 3.8713333333333324 4.018421925536812 3 2 0 1 0 1.0908083170575114 52.951749999999976 29.649 -2.067 8.196000000000002 0.16178623718887136 0.7953229914332022 6.4785 0.120142 0.109079 0.861385 0.018473 0.847514 0.043407 0.9348 0.9669 1.0083
066 08 13 -0.10246074677052164 2.0023333333333326 4.018421925536812 3 2 0 1 0 1.005358132652544 52.951749999999976 31.270 -1.819 9.201 0.5030974894033267 0.42553983618764013 8.058 0.10911 0.092935 0.867798 0.023092 0.853462 0.053603 0.9684 0.971 0.9665
066 08 14 -0.048943508852456574 5.618333333333332 3.2763555301851803 1 0 1 1 0 0.987546262426171 121.91774999999998 36.160 -10.325 5.332000000000001 0.6282820705176296 0.30735035666287586 4.836500000000001 0.033427 0.086249 0.941207 0.025366 0.856237 0.057513 0.9311 0.9975 0.985
066 08 15 -0.07521591705612352 6.605333333333334 3.377460614675973 1 0 1 1 0 1.0911452605862428 114.69675 31.368 -6.520 5.702999999999999 -0.6300192880939857 2.06333234684818 3.378999999999998 0.103677 0.096132 0.876984 0.019338 0.858898 0.044971 0.9148 0.9751 0.9696
066 09 7 0.010688446222427928 5.714333333333332 4.0220610832108035 3 2 0 1 0 1.1513927059922908 39.826749999999976 27.080 -1.341 9.488 0.0341483979763914 0.954981242184244 7.196999999999999 0.125531 0.106602 0.85862 0.01585 0.85536 0.038039 0.9165 0.9513 1.0002
066 09 8 -0.09096948209069922 5.214333333333332 4.0220610832108035 3 2 0 1 0 1.1873651258050364 39.826749999999976 26.143 0.097 9.984999999999996 0.6839258888332491 0.25739451935624175 9.195999999999998 0.117264 0.090103 0.868288 0.014448 0.87591 0.033986 0.9258 0.9531 0.9505
066 09 9 -0.052206351780231586 3.0263333333333335 4.0220610832108035 3 2 0 1 0 1.067500506969786 39.826749999999976 28.597 -0.170 10.064 0.7384737678855339 0.20986604295130762 9.405999999999999 0.118609 0.089115 0.862374 0.019018 0.865233 0.045651 0.9487 0.9585 0.9534
066 09 11 -0.11110137485933791 5.446333333333332 4.003687079593612 3 2 0 1 0 1.1941808613114722 50.320749999999975 26.413 -0.406 9.117999999999999 0.520728229874972 0.4083857703569867 8.025500000000001 0.134436 0.10899 0.851635 0.013929 0.858871 0.03214 0.9304 0.9629 0.9603
066 09 12 0.08553079244441975 2.939333333333334 4.003687079593612 3 2 0 1 0 1.0303575226227737 50.320749999999975 31.002 -2.488 8.383 0.11248956220923442 0.8554346159742454 6.523 0.108061 0.100493 0.870453 0.021486 0.848914 0.050593 0.9415 0.9629 1.0253
066 09 13 -0.10717110588566925 -0.04366666666666674 4.003687079593612 3 2 0 1 0 0.9274669192693399 50.320749999999975 34.739 -3.242 8.147000000000002 0.7218608076592614 0.22419365477211242 7.580500000000001 0.053596 0.075902 0.918278 0.028126 0.8585 0.065598 0.9817 0.9772 0.9804
066 09 14 -0.24296988253067298 7.089333333333332 3.23905363788454 1 0 1 1 0 1.0153867617327594 142.53474999999997 35.318 -10.955 7.900000000000002 0.07417721518987366 0.9034834884295476 6.0715 0.05879 0.089538 0.916988 0.024222 0.854698 0.055764 0.941 0.9946 0.9856
066 09 15 -0.0870053459244211 6.588333333333335 3.360837744946875 1 0 1 1 0 1.088981109049615 123.16174999999998 31.388 -6.524 4.756999999999998 -0.7363884801345404 2.3012630014858817 2.692 0.107357 0.095967 0.873449 0.019194 0.859248 0.044786 0.9119 0.9695 0.965
067 00 6 -0.35838218458291493 9.781333333333333 3.001936764153525 1 0 1 0 1 1.1153089375012872 210.07675 28.390 -6.718 4.435000000000002 0.5553551296505057 0.3751902587519023 3.9420000000000037 0.082291 0.059201 0.90173 0.01598 0.900511 0.040288 0.9005 0.9261 0.9531
067 00 7 -0.178127957275251 1.700333333333333 4.0009305830612885 3 2 1 0 0 1.0913677637238008 35.51474999999999 33.410 -3.657 5.832000000000004 0.1670096021947885 0.7890633459664328 4.617500000000003 0.136828 0.108091 0.845101 0.018071 0.848484 0.043425 0.9368 0.9559 0.9774
067 00 8 -0.16602274048705112 2.137333333333334 4.0009305830612885 3 2 1 0 0 1.0964813934618498 35.51474999999999 28.471 0.845 6.242000000000001 0.7286126241589241 0.21835524619747404 5.8185 0.137297 0.114577 0.84427 0.018433 0.842093 0.04333 0.9212 0.9433 0.954
067 00 9 -0.21602268954651294 2.357333333333333 4.0009305830612885 3 2 1 0 0 1.0976956901725543 35.51474999999999 31.818 -2.722 6.547999999999998 0.038485033598046677 0.9493365500603148 4.973999999999997 0.165484 0.128558 0.815653 0.018863 0.827169 0.044273 0.9089 0.9276 0.9584
067 00 11 -0.37508374078534246 9.589333333333332 3.0042302747140184 1 0 1 0 1 1.11405014342911 209.37275 30.833 -8.968 3.937000000000001 -0.028702057404117392 1.0386390836040347 2.924500000000002 0.08381 0.058131 0.900122 0.016068 0.901303 0.040566 0.9003 0.9249 0.9564
067 00 12 -0.14961051164019779 1.8673333333333346 3.999982158885721 3 2 1 0 0 1.0919827968363467 34.62774999999999 31.226 -1.640 5.970000000000002 0.5252931323283073 0.4039722512591468 5.261500000000002 0.129116 0.104609 0.852829 0.018055 0.85209 0.043302 0.9386 0.9576 0.9801
067 00 13 -0.17580327319018352 2.160333333333334 3.999982158885721 3 2 1 0 0 1.0969376409972265 34.62774999999999 28.019 1.274 6.360000000000003 0.6459119496855343 0.29135759875797845 5.797000000000004 0.135515 0.115687 0.846016 0.018468 0.840907 0.043406 0.9207 0.9434 0.9551
067 00 14 -0.17138211160086314 2.8053333333333335 3.999982158885721 3 2 1 0 0 1.0965538858769412 34.62774999999999 31.815 -3.167 5.327000000000002 0.5599774732494817 0.37080784644589715 4.741000000000003 0.154304 0.121784 0.826862 0.018834 0.833906 0.04431 0.9143 0.9343 0.9674
067 01 6 -0.3560310786700356 9.906333333333333 2.9985327022085007 1 0 1 0 1 1.1221781066978898 210.92274999999998 28.046 -6.499 5.157 0.5369400814427003 0.39276315789473665 4.559999999999999 0.085773 0.059258 0.898371 0.015856 0.900858 0.039884 0.9001 0.9214 0.9511
067 01 7 -0.18967198035468158 1.6063333333333318 3.9984916207432946 3 2 1 0 0 1.0893710115576511 36.70474999999999 33.590 -3.744 5.809999999999999 0.1531841652323563 0.8056768558951964 4.579999999999998 0.134764 0.106823 0.847071 0.018166 0.849465 0.043712 0.939 0.9569 0.9773
067 01 8 -0.1720053459244184 2.293333333333333 3.9984916207432946 3 2 1 0 0 1.1048204837082853 36.70474999999999 28.369 0.791 6.170000000000002 0.7244732576985403 0.2219321148825068 5.745000000000001 0.138638 0.114847 0.843359 0.018003 0.842799 0.042354 0.9216 0.9435 0.9537
067 01 9 -0.2200666898995287 2.168333333333333 3.9984916207432946 3 2 1 0 0 1.0892182501642085 36.70474999999999 32.170 -2.885 6.437000000000005 0.01879757651079839 0.9750926307122275 4.858000000000004 0.163459 0.126369 0.817261 0.01928 0.82827 0.045362 0.913 0.9294 0.9595
067 01 11 -0.4268206386716109 9.770333333333333 3.0059388838830325 1 0 1 0 1 1.1044597039967279 219.85975 31.032 -9.349 4.344999999999999 -0.4527042577675479 1.710878207444887 2.7669999999999995 0.092234 0.063483 0.891102 0.016664 0.894692 0.041825 0.9066 0.9259 0.9548
067 01 12 -0.17639106457504994 1.6273333333333326 3.998350141054538 3 2 1 0 0 1.074774883826362 34.91374999999999 31.936 -2.110 5.683000000000003 0.549885623790252 0.3803906017646473 5.043500000000002 0.126758 0.10383 0.854296 0.018946 0.850867 0.045303 0.9415 0.9587 0.9808
067 01 13 -0.16845200339166055 1.9853333333333332 3.998350141054538 3 2 1 0 0 1.0855703105871584 34.91374999999999 28.432 1.036 6.3530000000000015 0.6436329293247282 0.2934162778641787 5.786999999999999 0.137354 0.115401 0.843673 0.018972 0.83997 0.044629 0.9232 0.9438 0.9553
067 01 14 -0.18733852751664415 3.0443333333333342 3.998350141054538 3 2 1 0 0 1.1109238195117206 34.91374999999999 31.580 -3.171 5.400000000000002 0.6033333333333343 0.33024976873265555 4.8645 0.154538 0.124081 0.827213 0.01825 0.833164 0.042755 0.9095 0.933 0.9668
067 02 6 -0.36392583525761424 9.851333333333333 3.0017134614217342 1 0 1 0 1 1.117744872108609 215.03074999999998 28.223 -6.621 3.8870000000000005 0.32956007203498805 0.604079740380158 3.235500000000002 0.085984 0.061174 0.898157 0.01586 0.898799 0.040027 0.9017 0.9291 0.952
067 02 7 -0.1927157295881976 1.732333333333333 3.987100081122056 3 2 1 0 0 1.0862977010546508 36.02574999999999 34.005 -4.284 5.768999999999998 0.2088750216675319 0.7396283491789107 4.628 0.136693 0.107513 0.844807 0.0185 0.847989 0.044498 0.9376 0.9538 0.9761
067 02 8 -0.17015425473149648 2.8953333333333333 3.987100081122056 3 2 1 0 0 1.114416843300845 36.02574999999999 28.017 0.541 6.3530000000000015 0.7947426412718415 0.16226978596316613 6.027000000000001 0.151535 0.118963 0.830893 0.017572 0.839613 0.041424 0.9211 0.9398 0.9509
067 02 9 -0.2371981808284893 3.272333333333332 3.987100081122056 3 2 1 0 0 1.142543637214492 36.02574999999999 30.923 -2.743 6.887999999999998 0.05255516840882775 0.9311328830971178 5.256499999999999 0.172695 0.13629 0.810132 0.017173 0.823824 0.039886 0.8956 0.9187 0.9542
067 02 11 -0.3753030955769745 9.921333333333333 2.9938559172382804 1 0 1 0 1 1.1425921862414297 213.00175 29.917 -8.385 3.838000000000001 0.004168837936427539 0.9944492627927171 2.8825000000000003 0.095007 0.061273 0.889834 0.015159 0.900461 0.038266 0.8957 0.9167 0.9539
067 02 12 -0.1431368383486138 2.8753333333333337 3.9802145547556886 3 2 1 0 0 1.1313588663259284 37.79474999999999 29.801 -1.223 6.177999999999997 0.5192618970540628 0.4098059056204581 5.4354999999999976 0.140305 0.107591 0.843352 0.016343 0.85303 0.039379 0.9369 0.9536 0.9728
067 02 13 -0.1624083603597377 2.8343333333333334 3.9802145547556886 3 2 1 0 0 1.118758422642936 37.79474999999999 27.061 1.557 6.255999999999997 0.6505754475703323 0.2871529906296525 5.7094999999999985 0.139489 0.116464 0.842903 0.017608 0.842087 0.041449 0.9206 0.9397 0.9514
067 02 14 -0.18314527831919847 3.7093333333333334 3.9802145547556886 3 2 1 0 0 1.1263965350925533 37.79474999999999 30.812 -3.068 5.292999999999999 0.5257887776308335 0.4034937305755007 4.6655000000000015 0.164299 0.125759 0.81816 0.017541 0.832878 0.041364 0.9124 0.9293 0.9626
067 03 6 -0.5126452368953842 10.100333333333332 3.0058026995765412 1 0 1 0 1 1.0786969692765203 232.06275 29.233 -7.880 2.9589999999999996 -0.10104765123352227 1.1394264397295397 2.1445000000000007 0.094406 0.071024 0.887795 0.017799 0.884667 0.044309 0.9191 0.9396 0.9548
067 03 7 -0.23077697387934393 1.3773333333333326 3.9935450573240274 3 2 1 0 0 1.0541543200020098 36.07774999999998 33.678 -3.603 5.567999999999998 0.12284482758620585 0.8426501035196688 4.346999999999998 0.139728 0.10716 0.840226 0.020045 0.845054 0.047786 0.9443 0.9557 0.9771
067 03 8 -0.23959304147791016 2.830333333333332 3.9935450573240274 3 2 1 0 0 1.1254817073437178 36.07774999999998 26.981 1.642 6.410000000000004 0.7647425897035879 0.1874689209348585 6.033000000000001 0.140312 0.119672 0.842287 0.017401 0.839958 0.04037 0.911 0.9381 0.9515
067 03 9 -0.2553034490500714 2.7503333333333337 3.9935450573240274 3 2 1 0 0 1.1068196196792817 36.07774999999998 30.817 -2.114 6.392000000000003 0.0469336670838538 0.9383857054836725 4.869000000000003 0.160459 0.127777 0.821101 0.01844 0.829102 0.043121 0.9094 0.9286 0.9555
067 03 11 -0.3314347190211464 9.281333333333333 3.0062805368763508 1 0 1 0 1 1.1125679641018702 200.00574999999998 30.603 -8.430 5.504000000000001 0.04542151162790632 0.940341248061089 4.1905 0.07585 0.05603 0.90786 0.01629 0.903445 0.040525 0.892 0.9263 0.958
067 03 12 -0.11672455838695228 2.4923333333333346 4.001460787546812 3 2 1 0 0 1.1226817432493013 32.933749999999975 30.400 -1.439 6.197999999999997 0.5598580187157166 0.37092095721537305 5.515999999999998 0.133713 0.10578 0.84956 0.016727 0.854147 0.040074 0.9308 0.9555 0.979
067 03 13 -0.17337364956867773 2.3033333333333346 4.001460787546812 3 2 1 0 0 1.094201632548928 32.933749999999975 27.995 1.155 6.34 0.7331230283911672 0.2144667906033463 5.917000000000002 0.138447 0.116836 0.842686 0.018868 0.83882 0.044344 0.9159 0.9375 0.9537
067 03 14 -0.18238211160086237 3.7173333333333325 4.001460787546812 3 2 1 0 0 1.13937982737588 32.933749999999975 30.953 -3.217 5.4239999999999995 0.6161504424778765 0.31844600795350286 4.9034999999999975 0.156442 0.127657 0.826442 0.017116 0.832357 0.039986 0.9 0.9261 0.9626
067 04 6 -0.5736281421344458 9.322333333333333 3.010740367155521 1 0 1 0 1 1.0176037779645966 231.77274999999997 31.485 -9.354 5.794999999999998 -0.4488352027610015 1.7037337662337673 3.695999999999998 0.06981 0.066087 0.909211 0.020979 0.883208 0.050705 0.9298 0.9519 0.9563
067 04 7 -0.25444462404898616 1.7723333333333322 4.005582854722818 3 2 1 0 0 1.0865201067689865 31.318749999999994 32.844 -3.163 6.486999999999998 0.10960382303067763 0.8590124925639498 5.042999999999999 0.142426 0.112685 0.839224 0.018349 0.843646 0.043669 0.9349 0.956 0.9747
067 04 8 -0.2803127247997672 1.9303333333333335 4.005582854722818 3 2 1 0 0 1.0825238987818793 31.318749999999994 28.307 1.217 6.57 0.6651445966514461 0.274086378737542 6.02 0.124676 0.11386 0.855933 0.019392 0.840902 0.045238 0.9185 0.9435 0.9541
067 04 9 -0.285786183210341 1.1213333333333324 4.005582854722818 3 2 1 0 0 1.0482242636826768 31.318749999999994 33.169 -2.837 7.162000000000003 0.1206366936609901 0.8453691275167793 5.587500000000002 0.151844 0.12511 0.826424 0.021732 0.824271 0.050619 0.9102 0.928 0.9644
067 04 11 -0.4640400342026503 10.277333333333335 2.99747368864953 1 0 1 0 1 1.1360255785297486 230.45475 29.707 -8.530 4.495999999999999 -0.40480427046263523 1.623928693863559 2.916999999999998 0.105198 0.069312 0.87915 0.015651 0.891456 0.039232 0.9016 0.9185 0.9513
067 04 12 -0.21322473675657605 2.0563333333333347 3.991060013120247 3 2 1 0 0 1.08874146121622 34.161749999999984 31.211 -1.813 6.322000000000003 0.44795950648529054 0.48031929534819745 5.4495000000000005 0.129978 0.105221 0.851627 0.018394 0.850872 0.043908 0.9391 0.9563 0.9749
067 04 13 -0.17188191010241027 2.1813333333333347 3.991060013120247 3 2 1 0 0 1.0958528609123306 34.161749999999984 27.517 1.755 6.806000000000001 0.5600940346752851 0.3706974824597602 6.057500000000001 0.135271 0.117178 0.846057 0.018672 0.839011 0.043811 0.9174 0.9398 0.9514
067 04 14 -0.20399638893738015 3.6243333333333325 3.991060013120247 3 2 1 0 0 1.1229534567021422 34.161749999999984 30.491 -2.662 5.565000000000001 0.6506738544474376 0.2870643827525105 5.079000000000001 0.167019 0.128667 0.815373 0.017608 0.829967 0.041366 0.9065 0.9278 0.9643
067 05 6 -0.22304849498722845 10.049333333333333 2.9686257323935688 1 0 1 0 1 1.1962548529743402 184.41375 26.513 -5.110 7.645999999999997 0.7496730316505369 0.20027903732124117 7.1675 0.056018 0.032654 0.931022 0.012961 0.934131 0.033215 0.8678 0.8981 0.9537
067 05 7 -0.135776944524725 2.3483333333333327 3.9955777018348506 3 2 1 0 0 1.1473245306238469 36.840749999999986 32.700 -3.595 5.690999999999999 0.19065190651906413 0.760986892829605 4.5395 0.127813 0.106816 0.856446 0.015741 0.855496 0.037687 0.9278 0.9573 0.9797
067 05 8 -0.07939947652893053 0.4703333333333326 3.9955777018348506 3 2 1 0 0 1.0227948443168455 36.840749999999986 31.810 -0.827 5.5959999999999965 0.7033595425303799 0.24030110017371134 5.180999999999997 0.123194 0.102975 0.85439 0.022416 0.844257 0.052767 0.9425 0.9529 0.9621
067 05 9 -0.1768472207833831 2.1223333333333336 3.9955777018348506 3 2 1 0 0 1.092006674763717 36.840749999999986 32.807 -3.476 6.213000000000001 -0.07516497666183558 1.102795509575172 4.542999999999999 0.165438 0.127175 0.815371 0.019191 0.827686 0.045139 0.9129 0.9322 0.9603
067 05 11 -0.2624959936750315 9.548333333333332 2.999378589564496 1 0 1 0 1 1.1515677647669762 191.92374999999998 29.947 -8.042 5.3309999999999995 0.5317951603826676 0.39770554493307897 4.707000000000001 0.06147 0.041382 0.92421 0.01432 0.922 0.036618 0.8802 0.9175 0.9581
067 05 12 -0.0705748968842812 0.9673333333333325 4.002037648760908 3 2 1 0 0 1.0580875763455357 33.46875 32.375 -1.889 5.955999999999996 0.6517797179314984 0.28606896551724137 5.4374999999999964 0.119183 0.099596 0.860786 0.020031 0.852509 0.047895 0.9397 0.9563 0.9905
067 05 13 -0.14155758044320876 1.9833333333333343 4.002037648760908 3 2 1 0 0 1.0798387792634507 33.46875 28.905 0.565 6.144000000000002 0.7177734374999992 0.227738376674547 5.710500000000003 0.138402 0.117024 0.842077 0.019522 0.8373 0.045676 0.9192 0.9417 0.9564
