# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
015 00 1 -4.468087443184601 157.82025000000002 3.2003756297655617 1 1 1 0 1 2 0 0 254.824 -224.746 229.386 0.10269153304909634 0.8676097421155127 177.92849999999999 -0.057349 -0.207157 3.184915 2.747935 0.114283 0.009883294002170228 2.781648 2.872123 0.492659 0.09895147813111907 4.2296 1.4098666666666666 3.8874999999999997 1.2958333333333332 4.0874
015 00 2 -3.3426835872421776 128.12025000000003 3.1288952155989684 1 2 0 0 2 1 1 0 256.077 -196.299 181.183 0.9192639486044497 0.061799398397981146 177.52599999999998 -0.083186 -0.153302 3.126133 2.863811 0.086039 0.02006073980024999 2.772264 2.962445 0.37578 0.08565825501569206 4.014 1.338 3.8282000000000003 1.2760666666666667 3.9103
015 00 3 -3.8532774795870353 140.58425000000003 3.144569677982512 1 2 0 0 2 2 0 0 254.975 -207.660 254.246 0.23511874326439744 0.7092919772989218 205.62900000000002 -0.144603 -0.125973 3.184764 2.860178 0.092359 0.04335804170316422 2.769903 2.918353 0.393869 0.11545593966675487 4.0011 1.3337 3.8727 1.2909 4.059
015 00 4 -3.3336835872421773 128.12025000000003 3.128895146101172 1 2 0 0 2 1 1 0 256.077 -196.299 181.183 0.9192639486044497 0.061799398397981146 177.52599999999998 -0.083174 -0.153302 3.126118 2.863813 0.086039 0.020066179664633074 2.772264 2.962445 0.37578 0.08566684076700859 4.014 1.338 3.8281 1.2760333333333334 3.9103
015 00 5 -4.436411819071765 157.82025000000002 3.200375826470608 1 1 1 0 1 2 0 0 254.824 -224.745 229.385 0.10269634021405062 0.8676037498313924 177.928 -0.057361 -0.207157 3.18494 2.747923 0.114283 0.009812470450061658 2.781648 2.872123 0.49266 0.09894981144162593 4.2296 1.4098666666666666 3.8874 1.2958 4.0874
015 01 1 -4.437172964869347 159.33925000000002 3.2091654087076393 1 1 1 0 1 2 0 0 254.721 -226.163 227.83300000000003 0.10527447735841612 0.8643926929796293 176.871 -0.058021 -0.215686 3.183399 2.747465 0.116786 0.016883861653464633 2.782342 2.871095 0.500495 0.10002228003966589 4.2527 1.4175666666666666 3.9004 1.3001333333333334 4.0907
015 01 2 -3.5708315807476936 129.02925000000002 3.134498517903531 1 2 0 0 2 1 1 0 255.816 -196.948 177.541 0.9866059107473766 0.010079317759887876 176.9465 -0.086249 -0.151672 3.130317 2.863568 0.085215 0.021389456873266655 2.774415 2.960725 0.374257 0.08414892456433022 4.0072 1.3357333333333334 3.8294 1.2764666666666666 3.9111
015 01 3 -4.061233315207204 141.64725 3.142145759924751 1 2 0 0 2 2 0 0 255.323 -209.072 259.832 0.22085809292158012 0.7257152143312916 209.2205 -0.138805 -0.116662 3.184432 2.857188 0.089946 0.04328320852632501 2.769941 2.916424 0.386681 0.11551050391342486 3.9821000000000004 1.3273666666666668 3.8535999999999997 1.2845333333333333 4.0441
015 01 4 -2.920165170744653 124.43025000000002 3.14067680433266 1 2 0 0 2 1 1 0 256.220 -192.753 200.80700000000002 0.46757832147285705 0.46062839466102934 174.07850000000002 -0.080911 -0.160809 3.114041 2.87063 0.088876 0.01861972817560272 2.764937 2.962386 0.388617 0.09020375023245981 4.0361 1.3453666666666668 3.8377999999999997 1.2792666666666666 3.9117
015 01 5 -4.341123827057942 155.44825000000003 3.213968012618405 1 1 1 0 1 2 0 0 255.046 -222.596 225.39000000000001 0.10156617418696481 0.8690130489141165 174.7655 -0.059108 -0.20759 3.173487 2.761186 0.114285 0.0025320367954146106 2.776622 2.876072 0.493667 0.10273341295476042 4.227 1.409 3.8953 1.2984333333333333 4.0954
015 02 1 -3.668147935638615 152.45425 3.1892303121567287 1 1 1 0 1 2 0 0 255.252 -219.808 224.57 0.1191699692746137 0.8471773318562341 175.118 -0.055631 -0.214319 3.168673 2.760618 0.116008 0.004565197476561121 2.772436 2.878833 0.499933 0.10258119731705216 4.2501 1.4166999999999998 3.8973 1.2991 4.0978
015 02 2 -2.8227252564614957 123.68925000000002 3.1257035011088408 1 2 0 0 2 1 1 0 255.371 -191.162 203.70000000000002 0.4809621993127148 0.4473226978360449 177.268 -0.084069 -0.15547 3.120756 2.868773 0.087268 0.02027323598573579 2.768854 2.965569 0.378013 0.08792736351292094 4.0244 1.3414666666666666 3.8301 1.2767 3.909
015 02 3 -4.83369069042061 145.92425000000003 3.132003523504036 1 2 0 0 2 2 0 0 254.238 -212.264 261.188 0.22728456131215827 0.718296224588577 210.732 -0.138193 -0.115331 3.200234 2.842461 0.088391 0.04147612378626204 2.782058 2.914918 0.377623 0.10984607656322243 3.9745 1.3248333333333333 3.8520000000000003 1.284 4.0342
015 02 4 -4.1130595714414255 136.02625 3.1091439594297436 1 2 0 0 2 1 1 0 255.549 -203.678 239.245 0.19987460552989614 0.7501469524030963 191.3885 -0.099267 -0.14009 3.150064 2.862381 0.07989 0.019578254374007238 2.780374 2.966702 0.353621 0.08284052608073737 3.9924 1.3308 3.8146 1.2715333333333334 3.9033
015 02 5 -5.1231379933011 162.38825000000003 3.1853029403220137 1 1 1 0 1 2 0 0 254.120 -228.610 235.596 0.09368580111716672 0.8788683697829488 182.21499999999997 -0.051083 -0.199709 3.196012 2.732819 0.112185 0.012485475454836812 2.792375 2.866245 0.483113 0.09442189945664087 4.2178 1.4059333333333335 3.8799 1.2933000000000001 4.0711
015 03 1 -5.406588483867608 163.92825000000002 3.178511403780979 1 1 1 0 1 2 0 0 255.330 -231.360 238.25400000000002 0.015101530299596209 0.9799654769196503 179.59 -0.058896 -0.200632 3.19035 2.746807 0.111942 0.005186500779266612 2.789716 2.874224 0.478339 0.09967602023221704 4.226100000000001 1.4087000000000003 3.8853 1.2951 4.0843
015 03 2 -3.1134366016044766 126.49725000000001 3.14057144783754 1 2 0 0 2 1 1 0 256.827 -195.426 195.323 0.448953784244559 0.4793159754178666 168.415 -0.078203 -0.162357 3.115214 2.866249 0.089358 0.01779794809334308 2.769988 2.957789 0.389767 0.08948473176469822 4.0318000000000005 1.3439333333333334 3.8304 1.2768 3.9137
015 03 3 -3.3091799226044145 134.73425000000003 3.1541662297519175 1 2 0 0 2 2 0 0 256.544 -203.380 237.96699999999998 0.24915639563468886 0.6932663555753292 193.298 -0.14375 -0.137685 3.165793 2.873247 0.097228 0.043840689228158744 2.761732 2.91896 0.409644 0.12057409127309787 4.020300000000001 1.3401000000000003 3.8795 1.2931666666666668 4.0724
015 03 4 -2.7501809279875147 125.98025000000001 3.134451572252902 1 2 0 0 2 1 1 0 257.750 -195.832 201.338 0.23602101938034556 0.7082577424969381 162.8835 -0.077097 -0.172927 3.104113 2.871756 0.093729 0.01690497846789521 2.767168 2.957339 0.40153 0.09040618250982616 4.0615000000000006 1.3538333333333334 3.8529999999999998 1.2843333333333333 3.9352
015 03 5 -5.231053417688656 163.68425000000002 3.1862092835256974 1 1 1 0 1 2 0 0 255.458 -231.244 235.639 0.039955185686579874 0.9474266122412511 179.08300000000003 -0.059025 -0.199131 3.188007 2.748569 0.112575 0.00610539567377358 2.78828 2.871325 0.480799 0.10148309861909686 4.2202 1.4067333333333334 3.8806 1.2935333333333332 4.0836
015 04 1 -4.164850207876242 155.99325000000002 3.1775796550219573 1 1 1 0 1 2 0 0 255.930 -224.025 216.728 0.08023882470193053 0.8958018137315116 166.89350000000002 -0.05921 -0.21877 3.175729 2.755872 0.11735 0.0018658663760659111 2.780758 2.877772 0.497759 0.10191918650250957 4.2497 1.4165666666666665 3.9046000000000003 1.3015333333333334 4.0997
015 04 2 -3.5525046913706717 130.99925000000002 3.1195105090819024 1 2 0 0 2 1 1 0 255.916 -199.017 187.59799999999998 0.7705732470495421 0.1825399518203101 176.838 -0.082538 -0.161123 3.128065 2.85986 0.087343 0.013797066004529134 2.778181 2.958635 0.381389 0.09200501178196765 4.0465 1.3488333333333333 3.8399 1.2799666666666667 3.9166
015 04 3 -5.817537832240248 151.11725 3.1274603229307183 1 2 0 0 2 2 0 0 254.259 -217.479 276.528 0.1999725163455419 0.7500322076841883 221.2205 -0.141403 -0.090528 3.206342 2.847478 0.080724 0.039826404310875606 2.785204 2.917795 0.349855 0.10462294597904098 3.916 1.3053333333333332 3.8081000000000005 1.2693666666666668 4.0033
015 04 4 -4.083943527650149 132.86325000000002 3.1296378505156337 1 2 0 0 2 1 1 0 255.457 -200.422 212.517 0.40424530743422876 0.5250103668482018 180.865 -0.08042 -0.146227 3.135659 2.852043 0.085528 0.01903886448819886 2.784425 2.951883 0.368757 0.0892350857081078 3.997 1.3323333333333334 3.8172000000000006 1.2724000000000002 3.9025
015 04 5 -3.1341210579437018 149.25825000000003 3.172532559098277 1 1 1 0 1 2 0 0 256.149 -217.509 209.027 0.18965492496184705 0.7621624540289534 166.68099999999998 -0.066743 -0.243085 3.161425 2.772458 0.122231 0.003181578434257632 2.768162 2.888604 0.519257 0.10455813501110275 4.319 1.4396666666666667 3.9415 1.3138333333333334 4.1258
015 05 1 -4.759958396497325 160.66025000000002 3.1475091611624424 1 1 1 0 1 2 0 0 255.132 -227.894 256.326 0.005305743467303436 0.9929381648055788 192.5845 -0.067442 -0.184515 3.191372 2.758904 0.107277 0.014912075956530432 2.779206 2.883592 0.462876 0.08891517131701056 4.2133 1.4044333333333334 3.8799 1.2933000000000001 4.0855
015 05 2 -4.643919034109302 137.30125 3.1655823953440416 1 2 0 0 2 1 1 0 254.643 -204.046 244.55 0.19991003884686157 0.7501054261901658 195.6345 -0.076172 -0.131919 3.143137 2.843748 0.082066 0.012900670731916737 2.78074 2.944253 0.367311 0.08634496799080611 3.9516 1.3172 3.8121 1.2707 3.8948
015 05 3 -3.285459791235354 135.69525000000002 3.122985794950395 1 2 0 0 2 2 0 0 256.568 -204.365 247.745 0.14934307453228116 0.8103184429286598 195.05849999999998 -0.159472 -0.136208 3.17678 2.881171 0.094162 0.04731084076967283 2.764519 2.928025 0.39705 0.11251688593421583 4.032 1.344 3.899 1.2996666666666667 4.0896
015 05 4 -2.2017778015100333 118.66325000000002 3.1665116196806604 1 2 0 0 2 1 1 0 256.069 -186.834 207.964 0.3548594949125809 0.5769009158795454 174.42249999999999 -0.062473 -0.17079 3.088456 2.871148 0.095141 0.006577876633078488 2.754447 2.953674 0.414329 0.0977349990586791 4.0651 1.3550333333333333 3.8587 1.2862333333333333 3.9199
015 05 5 -3.9682031498773824 154.64025 3.174888721814478 1 1 1 0 1 2 0 0 256.032 -222.773 227.761 0.04539407536847834 0.940376746988994 173.4055 -0.063038 -0.201753 3.174885 2.764636 0.113315 0.010249108465292686 2.774773 2.879985 0.484556 0.096082200578463 4.215 1.405 3.8779 1.2926333333333333 4.0967
015 06 1 -2.938035582650457 147.57425 3.2310306029590903 1 1 1 0 1 2 0 0 256.048 -215.724 186.494 0.3247932909369738 0.6092469365571386 155.0135 -0.069577 -0.268101 3.1458 2.779983 0.132331 0.03441705455148656 2.762311 2.8761 0.556767 0.10214892133220654 4.3594 1.4531333333333334 3.9653 1.3217666666666668 4.1422
015 06 2 -2.9826012363590877 125.02425000000002 3.1786368838879167 1 2 0 0 2 1 1 0 259.622 -196.748 193.942 0.30074970867578976 0.6355376987412404 160.0385 -0.096857 -0.150895 3.120538 2.877011 0.091964 0.017009881314498775 2.764435 2.944374 0.394324 0.09389352585242497 3.9846000000000004 1.3282 3.7986 1.2662 3.9089
015 06 3 -2.9434236189154888 131.20025 3.150046797473841 1 2 0 0 2 2 0 0 258.110 -201.412 214.233 0.26264394374349426 0.6779986437108528 174.7415 -0.12962 -0.168062 3.139058 2.876528 0.106279 0.03566492669276077 2.753701 2.919529 0.441349 0.1276323585002382 4.1032 1.3677333333333335 3.9239 1.3079666666666667 4.0934
015 06 4 -4.201468214526642 133.95625 3.1816926116521596 1 2 0 0 2 1 1 0 257.145 -203.204 211.17100000000002 0.35920178433591743 0.5722772165567563 177.34150000000002 -0.104868 -0.164199 3.125429 2.879591 0.092219 0.010049780047344298 2.764537 2.948523 0.404669 0.09030845702922848 4.0474000000000006 1.3491333333333335 3.8555 1.2851666666666668 3.9386
015 06 5 -6.588855993629039 166.58525000000003 3.199333330385939 1 1 1 0 1 2 0 0 255.317 -234.004 263.098 -0.07116739769971638 1.0971955824908832 192.6425 -0.038098 -0.142692 3.191023 2.740232 0.097674 0.019513512916267375 2.796135 2.867609 0.425695 0.08465505239696758 4.0453 1.3484333333333334 3.7732 1.2577333333333334 4.0045
015 07 1 -4.6444635094701425 157.85725000000002 3.2490626589759146 1 1 1 0 1 2 0 0 254.486 -224.445 198.976 0.238109118687681 0.7058664671755346 161.0765 -0.064673 -0.248983 3.186578 2.735125 0.131655 0.0423211048335619 2.785365 2.849436 0.547017 0.10560839640388447 4.3452 1.4484000000000001 3.9354 1.3118 4.094
015 07 2 -2.680364702755597 119.43625000000002 3.117421410197315 1 2 0 0 2 1 1 0 258.982 -190.519 210.003 0.024861549596910608 0.9671237189679328 158.8075 -0.098035 -0.153573 3.10822 2.896436 0.086482 0.0413227421323093 2.766237 2.973276 0.368605 0.0801669033704059 4.0186 1.3395333333333335 3.8253 1.2751 3.9091
015 07 3 -4.565881684876786 137.90025000000003 3.1880654050734756 1 2 0 0 2 2 0 0 256.340 -206.343 227.082 0.3007459860314776 0.635541798970035 187.385 -0.127826 -0.138886 3.177108 2.840336 0.102538 0.04109020820503749 2.767024 2.893547 0.42957 0.12401171327875989 4.0251 1.3417000000000001 3.8721 1.2907 4.0536
015 07 4 -2.2301617727092093 116.52125000000002 3.1279690913270266 1 2 0 0 2 1 1 0 258.581 -187.205 215.765 -0.038509489490881274 1.052013659141202 159.7465 -0.076506 -0.175081 3.083583 2.894828 0.090677 0.021215252374962072 2.747866 2.97584 0.401274 0.10173557725954735 4.0979 1.3659666666666668 3.8616 1.2872000000000001 3.9247
015 07 5 -6.138738562058137 157.35425 3.268365420955996 1 1 1 0 1 2 0 0 255.244 -224.700 225.56400000000002 0.0835150999272934 0.8916624732218595 173.8825 -0.079021 -0.153307 3.169914 2.795465 0.104439 0.02780234925925027 2.777371 2.861284 0.459182 0.11517571209388432 4.1122000000000005 1.3707333333333336 3.8637 1.2879 4.0791
015 08 1 -4.305564442616856 153.85725000000002 3.262474020040012 1 1 1 0 1 2 0 0 254.133 -220.092 224.838 0.22212437399371995 0.7242510242167918 181.114 -0.038319 -0.187317 3.165898 2.751214 0.110844 0.026478073671121434 2.771552 2.866703 0.487279 0.09561043118997702 4.1528 1.3842666666666668 3.8299999999999996 1.2766666666666666 4.049
015 08 2 -2.3828494160517124 116.81925000000003 3.187038978103124 1 2 0 0 2 1 1 0 255.540 -184.462 200.64600000000002 0.30075854988387507 0.6355279608143939 165.571 -0.075038 -0.170436 3.101657 2.868828 0.096864 0.027969305050358308 2.748409 2.94335 0.427837 0.08796206865083005 4.0716 1.3572 3.8993999999999995 1.2997999999999998 3.9691
015 08 3 -2.43934261864527 134.63125000000002 3.116467930555391 1 2 0 0 2 2 0 0 255.712 -202.446 275.904 0.1710305033634888 0.7842587724311351 218.725 -0.141916 -0.124674 3.127105 2.912113 0.095116 0.0508774990770315 2.7345 2.936317 0.403101 0.1244949446738032 4.0739 1.3579666666666668 3.926 1.3086666666666666 4.0871
015 08 4 -7.3950239466734615 153.37825 3.170461976253254 1 2 0 0 2 1 1 0 256.652 -222.132 254.565 0.031367234301651906 0.9586097864399751 192.92000000000002 -0.117908 -0.121259 3.197494 2.836092 0.077601 0.030265856620951555 2.81353 2.935157 0.337128 0.0696598433987138 3.8612 1.2870666666666668 3.7611 1.2537 3.8881
015 08 5 -6.104685610722527 165.61825000000002 3.2183970596318288 1 1 1 0 1 2 0 0 254.013 -231.733 224.62599999999998 0.04689572890048342 0.9384347439846175 171.103 -0.049866 -0.217288 3.185963 2.742721 0.111184 0.01798595908850385 2.803638 2.878494 0.479067 0.08417745939581052 4.2331 1.4110333333333334 3.891 1.297 4.062
015 09 1 -4.632255585374793 153.08425000000003 3.319051869600718 1 1 1 0 1 2 0 0 254.955 -220.141 238.787 0.0529802711202871 0.9305855047653537 182.25300000000001 -0.04217 -0.217265 3.162941 2.751425 0.116883 0.013071342407470337 2.777576 2.869251 0.505403 0.0927948820373911 4.1931 1.3977000000000002 3.8614 1.2871333333333335 4.0734
015 09 2 -6.731508415790529 155.60525 3.1330474710526106 1 2 0 0 2 1 1 0 257.247 -224.954 244.423 -0.0882281945643414 1.1212020727718264 177.926 -0.135703 -0.143092 3.200169 2.848114 0.080471 0.02818611050381611 2.812647 2.951049 0.343339 0.06953847159906049 3.9334 1.3111333333333333 3.7973 1.2657666666666667 3.8922
015 09 3 -4.5532677369637895 148.92525 3.1597814545602207 1 2 0 0 2 2 0 0 254.620 -215.648 247.435 0.26012892274738825 0.6808360296031835 201.66750000000002 -0.112465 -0.133231 3.183228 2.829154 0.09288 0.03320406837020629 2.783955 2.909261 0.397021 0.11619303556725476 4.0184 1.3394666666666666 3.8676 1.2892 4.0304
015 09 4 -2.0384340305000848 120.34725000000002 3.118537034541415 1 2 0 0 2 1 1 0 257.931 -190.381 198.609 0.5289236640837023 0.40047026863525076 175.219 -0.110606 -0.135764 3.133399 2.887214 0.083023 0.020578983364912207 2.755333 2.969876 0.365934 0.08806653308909883 3.9973 1.3324333333333334 3.7994 1.2664666666666666 3.8961
015 09 5 -3.6763465770404764 148.44425 3.361407168052114 1 1 1 0 1 2 0 0 256.200 -216.746 163.534 0.5143272958528503 0.4145937443449937 143.678 -0.075705 -0.257773 3.147492 2.776049 0.139067 0.048968827230528374 2.75976 2.841976 0.578978 0.10113299283781398 4.2882 1.4294 3.943 1.3143333333333334 4.118
016 00 1 0.28790265181291375 22.380250000000018 4.0539345755890075 3 1 0 0 1 2 0 0 245.216 -79.698 36.85899999999998 0.6203912205974118 0.3145589160996364 33.36099999999999 -0.372328 -0.264636 3.249895 3.063734 0.05534 0.0446835111310649 2.833172 3.154744 0.253015 0.023800661104263474 3.8947000000000003 0.9736750000000001 3.8788 0.9697 3.9057
016 00 2 -0.46176139321883625 23.55925000000002 4.013420944494242 1 3 0 0 6 0 1 0 240.807 -76.468 18.433999999999997 -0.1631767386351313 1.2300837572188021 13.073499999999996 0.089414 -0.296247 3.024104 2.743749 0.136106 0.08752737926119651 2.730196 2.986468 0.527211 0.016483327404784934 4.3987 1.099675 3.8820999999999994 0.9705249999999999 3.9161
016 00 6 0.2873590965356527 22.361250000000013 4.05385553028293 3 1 0 0 1 2 0 0 245.215 -79.678 36.829999999999984 0.6215585120825408 0.3134905759397817 33.34549999999999 -0.372354 -0.26466 3.249887 3.063768 0.055341 0.04469023160975262 2.83318 3.154783 0.252994 0.02380247934564804 3.8947000000000003 0.9736750000000001 3.8787000000000003 0.9696750000000001 3.9057
016 00 11 -4.817445875416752 128.60025000000002 2.101341889637855 0 1 1 0 1 2 0 0 266.174 -206.875 356.438 0.9650261756602833 0.026461735275096467 353.3215 -0.268184 -0.181612 3.27324 2.892047 0.087426 0.08353170435828547 2.829099 2.859151 0.434562 0.17553717223520868 4.5552 2.2776 4.0819 2.04095 4.1031
016 01 1 0.1887539308629016 23.227250000000026 4.05170381201895 3 1 0 0 1 2 0 0 245.714 -81.042 39.93099999999998 0.4970323808569787 0.43148095101690104 34.90999999999997 -0.368053 -0.257728 3.250635 3.060121 0.053972 0.04588027066543238 2.835119 3.153318 0.246145 0.028323916843073362 3.8804 0.9701 3.8772 0.9693 3.9027
016 01 2 -0.3859979735897525 23.399250000000023 4.014746496746025 1 3 0 0 6 0 1 0 240.671 -76.172 20.47200000000001 -0.3024618991793658 1.4485006518904804 13.806000000000012 0.083093 -0.299274 3.024171 2.748394 0.137616 0.08756595609596235 2.727875 2.986965 0.531424 0.017626646202080883 4.402 1.1005 3.8861 0.971525 3.9194
016 01 6 0.5860608770416036 19.415250000000015 4.061229757428365 3 1 0 0 1 2 0 0 244.658 -76.175 35.66499999999999 0.554409084536659 0.3760886028019686 31.692000000000007 -0.370584 -0.268652 3.241256 3.068788 0.057114 0.04395705200533815 2.822481 3.156227 0.264759 0.02136748804453473 3.9114 0.97785 3.8868 0.9717 3.9085
016 01 11 -4.911752819328399 128.39525000000003 2.095473965689344 0 1 1 0 1 2 0 0 266.137 -206.634 355.53999999999996 0.9653991112111155 0.026177104360864727 352.4645 -0.263904 -0.179483 3.271246 2.889426 0.087763 0.08261503816497334 2.829157 2.859175 0.432328 0.17501033493006452 4.5556 2.2778 4.0809 2.04045 4.1015
016 02 1 0.6031142402826788 18.71425000000002 4.055033145519892 3 1 0 0 1 2 0 0 245.277 -76.093 35.529000000000025 0.40921500745869666 0.5198718689628983 30.281500000000023 -0.355246 -0.258745 3.240193 3.056929 0.054722 0.0457195244653019 2.822179 3.155343 0.256203 0.024474021390037192 3.9039 0.975975 3.8828 0.9707 3.9089
016 02 2 -0.4855504893950524 24.53525000000002 4.015556709325901 1 3 0 0 6 0 1 0 241.159 -77.795 23.967000000000013 -0.30688029373722026 1.4557989650791687 16.136500000000012 0.088585 -0.301037 3.02245 2.741786 0.140434 0.08878137003523509 2.728036 2.985339 0.534594 0.020658144552048553 4.4069 1.101725 3.8766 0.96915 3.9082
