# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
065 03 9 -0.010216221684707705 3.254833333333334 4.06710111691075 3 2 0 1 0 1.140621648521941 44.209250000000026 28.807 -0.391 8.169 0.730689190843433 0.21656385352408405 7.619 0.152978 0.145926 0.827596 0.019426 0.798817 0.055257 0.8936 0.962 0.9742
065 03 10 -0.019970015153422338 1.5788333333333355 4.06710111691075 3 2 0 1 0 1.068074740681634 44.209250000000026 30.585 -0.493 10.412000000000003 0.664041490587784 0.2750720838794231 9.537500000000001 0.13784 0.108297 0.840532 0.021629 0.82456 0.067143 0.9223 0.9628 0.9611
065 03 11 -0.05558400931498397 2.6758333333333333 4.06710111691075 3 2 0 1 0 1.0743440645864155 44.209250000000026 30.708 -1.713 10.750000000000004 -0.06418604651162702 1.0874524714828906 7.890000000000001 0.164277 0.125185 0.813677 0.022046 0.808113 0.066702 0.9101 0.9653 0.9654
065 03 13 0.007713583629694654 -0.6791666666666671 3.983800305684651 3 2 0 0 0 1.109095551724566 7.9392500000000155 31.765 0.585 6.9239999999999995 0.9006354708261137 0.07642180094786766 6.751999999999999 0.090868 0.123021 0.888244 0.020887 0.816695 0.060284 0.8821 0.9428 0.9688
065 03 14 -0.028601933687106396 0.20883333333333454 3.983800305684651 3 2 0 0 0 1.099257048318986 7.9392500000000155 31.891 -0.430 9.795999999999996 0.385667619436504 0.544352650304529 8.291499999999996 0.105343 0.116841 0.873387 0.02127 0.821646 0.061513 0.8972 0.9666 0.9659
065 03 15 -0.04087421342135755 -0.20816666666666706 3.983800305684651 3 2 0 0 0 1.0914693282943 7.9392500000000155 31.500 0.379 10.334999999999997 0.5423318819545223 0.3875990166621145 9.152499999999996 0.117746 0.135545 0.860269 0.021985 0.801427 0.063028 0.8758 0.967 0.9793
065 03 18 -0.009803843121780176 -1.821166666666663 4.002441886999806 3 2 0 0 0 1.0414609161390598 -3.1867499999999893 33.013 0.479 11.471999999999998 0.6002440725244079 0.33310735557600124 10.325499999999998 0.123472 0.127569 0.852528 0.024001 0.80045 0.071981 0.8787 0.9681 0.9794
065 03 19 -0.019645745204762477 -0.4071666666666687 4.002441886999806 3 2 0 0 0 1.0931563673938005 -3.1867499999999893 32.029 0.049 10.483999999999998 0.4091949637542912 0.5198925633708243 8.935499999999998 0.102913 0.124872 0.875484 0.021603 0.81318 0.061948 0.8781 0.9666 0.9642
065 03 20 0.03837155015325777 -2.493166666666667 4.002441886999806 3 2 0 0 0 1.0441220702288265 -3.1867499999999893 33.311 0.853 8.125 0.9022769230769225 0.07512773607519048 7.926500000000001 0.102432 0.111892 0.874304 0.023264 0.816512 0.071597 0.8937 0.9484 0.9668
065 04 4 -0.04117172953130677 2.869833333333336 4.069474214215516 3 2 0 1 0 1.0851668576063775 42.87525000000002 30.370 -1.569 10.828000000000003 -0.10990025858884415 1.1521058349843412 7.823500000000003 0.16642 0.129032 0.811689 0.021891 0.805634 0.065334 0.9064 0.9628 0.9662
065 04 5 -0.0062157295881952734 2.4108333333333327 4.069474214215516 3 2 0 1 0 1.1149438183293139 42.87525000000002 28.950 0.310 10.763000000000002 0.6803865093375459 0.2605271129960616 9.903000000000002 0.133512 0.117729 0.84644 0.020049 0.823007 0.059264 0.912 0.9612 0.9626
065 04 6 -0.01586518667513559 2.783833333333334 4.069474214215516 3 2 0 1 0 1.1170535335380887 42.87525000000002 29.332 -0.445 8.585 0.6710541642399541 0.26881583957354976 7.879000000000001 0.156013 0.140983 0.823697 0.020289 0.800244 0.058773 0.8992 0.9658 0.9687
065 04 9 0.0013630878574524274 1.2788333333333348 4.057368911683463 3 2 0 1 0 1.035219560037372 44.73625000000001 31.778 -1.386 7.803000000000004 0.6567986671792878 0.2815588420831289 7.133500000000005 0.166078 0.120299 0.811095 0.022827 0.806298 0.073403 0.923 0.9667 0.9725
065 04 10 0.007661607083864652 1.4568333333333356 4.057368911683463 3 2 0 1 0 1.0573793989150773 44.73625000000001 30.702 -0.488 10.356000000000002 0.6448435689455384 0.2923223652837383 9.436500000000002 0.136767 0.107347 0.841255 0.021978 0.823592 0.069061 0.9282 0.963 0.9684
065 04 11 -0.05810152867424634 4.207833333333333 4.057368911683463 3 2 0 1 0 1.139960612872116 44.73625000000001 29.323 -1.860 10.457999999999998 -0.2794033275960998 1.4107971320118093 7.1129999999999995 0.158291 0.145753 0.821512 0.020197 0.797767 0.056479 0.892 0.9638 0.969
065 04 13 -0.0020935344178383275 -0.7551666666666677 3.9855237900914164 3 2 0 0 0 1.1108601304966392 7.667250000000024 31.873 0.553 7.060000000000002 0.9566572237960329 0.03286317748979785 6.983499999999999 0.091396 0.116589 0.887774 0.02083 0.823125 0.060286 0.8931 0.9472 0.9652
065 04 14 -0.051909186804490304 -0.21616666666666617 3.9855237900914164 3 2 0 0 0 1.0969320690491777 7.667250000000024 32.312 -0.425 9.812999999999999 0.42341791501070064 0.5052687979996432 8.398499999999999 0.100023 0.1119 0.87833 0.021647 0.825377 0.062723 0.8989 0.9663 0.9596
065 04 15 -0.026856798597840736 -0.3001666666666658 3.9855237900914164 3 2 0 0 0 1.0951663136902494 7.667250000000024 31.394 0.578 10.633 0.61026991441738 0.323851203501094 9.597000000000001 0.120508 0.132049 0.857709 0.021783 0.805573 0.062378 0.8824 0.9658 0.9785
065 04 18 -0.033505861885938515 0.9618333333333347 3.983730099008851 3 2 0 0 0 1.1381024947067073 10.267250000000018 29.944 0.765 10.454 0.5335756648172943 0.3959935029778022 9.235 0.119953 0.148148 0.860127 0.01992 0.797502 0.05435 0.8589 0.9607 0.9786
065 04 19 -0.05392650690196277 1.2058333333333344 3.983730099008851 3 2 0 0 0 1.1560698292200087 10.267250000000018 30.486 -0.021 9.490000000000002 0.3595363540569033 0.57192146038517 7.970500000000001 0.089881 0.127818 0.891042 0.019077 0.820184 0.051999 0.8681 0.9614 0.9609
065 04 20 -0.010172363921846284 -1.2971666666666692 3.983730099008851 3 2 0 0 0 1.062238852697217 10.267250000000018 32.883 0.084 6.621000000000002 0.8797764688113574 0.09296169417626894 6.422000000000004 0.107236 0.112756 0.870187 0.022577 0.818745 0.068499 0.8957 0.947 0.9639
065 05 4 -0.049347220783388934 3.885833333333334 4.094028542956616 3 2 0 1 0 1.1542308581110887 33.661250000000024 29.171 -1.386 11.027000000000001 -0.2438559898431117 1.3539089234008956 7.597999999999999 0.155988 0.151993 0.82432 0.019692 0.794775 0.053232 0.8703 0.961 0.9628
065 05 5 0.03746884846578169 0.8148333333333326 4.094028542956616 3 2 0 1 0 1.0429635034971168 33.661250000000024 31.034 -0.178 11.276 0.7151472153245848 0.23002005156115712 10.472999999999999 0.14415 0.105191 0.833537 0.022312 0.823661 0.071148 0.9214 0.9615 0.9636
065 05 6 0.00424896170920519 0.6998333333333342 4.094028542956616 3 2 0 1 0 1.0319677606778372 33.661250000000024 31.816 -0.845 9.100000000000001 0.6789010989010993 0.2618435987812889 8.369500000000002 0.158931 0.12207 0.817562 0.023507 0.804324 0.073606 0.906 0.9707 0.974
065 05 9 0.007897978856409082 1.6948333333333352 4.100991763277891 3 2 0 1 0 1.0798655806299642 34.91625000000002 30.161 -0.185 9.216999999999999 0.6658348703482693 0.273469870960104 8.447 0.153301 0.134682 0.825025 0.021674 0.800908 0.064409 0.8949 0.967 0.9736
065 05 10 0.02335464860319547 1.6998333333333342 4.100991763277891 3 2 0 1 0 1.0931734464133356 34.91625000000002 29.368 0.603 11.408999999999999 0.6457182925760372 0.2915324325623891 10.398499999999999 0.130793 0.117699 0.848324 0.020883 0.820274 0.062027 0.9044 0.963 0.9631
065 05 11 -0.030101528674247646 2.467833333333335 4.100991763277891 3 2 0 1 0 1.0723776395833047 34.91625000000002 30.491 -1.288 11.018999999999998 -0.10354841637172046 1.1430003759869662 7.978999999999999 0.165718 0.128964 0.811963 0.022319 0.804424 0.066611 0.9008 0.9625 0.9669
065 05 13 0.006274688988050059 0.10883333333333312 3.989885588538479 3 2 0 0 0 1.1474186152223649 6.333250000000021 30.532 1.030 6.9680000000000035 0.9463260619977035 0.04080296748854486 6.874500000000005 0.088162 0.130257 0.892702 0.019136 0.81671 0.053033 0.8689 0.9401 0.9701
065 05 14 -0.04197050764064869 -0.05616666666666603 3.989885588538479 3 2 0 0 0 1.095748404634303 6.333250000000021 32.102 -0.375 9.633 0.44399460188934037 0.48432601880877724 8.294 0.10316 0.121316 0.875229 0.021611 0.816759 0.061925 0.8816 0.9636 0.96
065 05 15 -0.021953251559068576 -1.2891666666666666 3.989885588538479 3 2 0 0 0 1.0378622046071484 6.333250000000021 32.857 0.103 10.89 0.5535353535353518 0.3769187038089822 9.674500000000002 0.129054 0.126656 0.846983 0.023963 0.800644 0.0727 0.882 0.9665 0.9841
065 05 18 -0.08098834195168436 1.6588333333333338 3.9494090484216127 3 2 0 0 0 1.1654245482965984 17.42625000000001 28.841 1.171 9.603000000000002 0.5822138914922431 0.34988372093023273 8.600000000000001 0.121409 0.150125 0.859476 0.019115 0.798575 0.0513 0.8552 0.9587 0.9709
065 05 19 -0.06699673232076364 0.9908333333333346 3.9494090484216127 3 2 0 0 0 1.1220321355521419 17.42625000000001 30.551 0.129 9.872 0.47001620745542955 0.45819710415693593 8.564 0.113124 0.120684 0.866417 0.020458 0.821148 0.058168 0.8915 0.9629 0.9598
065 05 20 -0.04325165388906882 1.3648333333333333 3.9494090484216127 3 2 0 0 0 1.1905662438467421 17.42625000000001 29.328 0.978 6.851999999999997 0.9322825452422647 0.05166270783847967 6.735999999999997 0.09123 0.131367 0.891053 0.017717 0.820616 0.048016 0.8684 0.934 0.9654
065 06 4 -0.051645300719314946 1.823833333333333 4.099846670086522 3 2 0 1 0 1.048539182759729 33.46925000000002 31.493 -1.646 11.433999999999997 -0.15952422599265367 1.2246443746536113 8.119499999999999 0.158922 0.120778 0.817726 0.023352 0.808804 0.070418 0.8987 0.966 0.9657
065 06 5 -0.018040237786678404 2.3128333333333337 4.099846670086522 3 2 0 1 0 1.1126434373002567 33.46925000000002 29.056 0.301 11.589000000000002 0.6465613944257496 0.2907714150496922 10.565000000000005 0.130235 0.120555 0.849586 0.020179 0.820727 0.058718 0.8972 0.9613 0.9619
065 06 6 -0.042497015581542286 2.195833333333333 4.099846670086522 3 2 0 1 0 1.0979529692514747 33.46925000000002 30.083 -0.609 9.228000000000002 0.5979627221499779 0.33522076983314253 8.3005 0.151514 0.142748 0.827172 0.021313 0.796228 0.061024 0.8742 0.9611 0.9729
065 06 9 -0.0005671588271844996 2.9858333333333356 4.059145757933382 3 2 0 1 0 1.1213082695088805 50.560250000000025 29.741 -1.056 7.911999999999999 0.6329625884732056 0.30308934038407975 7.186 0.156868 0.139387 0.822949 0.020183 0.801348 0.059265 0.9074 0.9633 0.9741
065 06 10 -0.0037066203899129846 0.9448333333333352 4.059145757933382 3 2 0 1 0 1.030184227576408 50.560250000000025 31.663 -0.937 9.403999999999996 0.8111441939600169 0.14866071428571398 8.959999999999997 0.150471 0.096286 0.826823 0.022706 0.828606 0.075108 0.9436 0.9594 0.961
065 06 11 -0.06793499187511998 4.415833333333335 4.059145757933382 3 2 0 1 0 1.1587640635789367 50.560250000000025 29.282 -2.027 10.088000000000001 -0.17466296590007827 1.2472808925689418 7.125500000000002 0.159495 0.147012 0.821169 0.019336 0.799022 0.053966 0.8938 0.9615 0.9639
065 06 13 0.0035380871925312363 -0.27016666666666467 3.98416236385735 3 2 0 0 0 1.1125219696344968 9.623250000000013 31.132 0.809 7.032999999999998 0.8723162235177033 0.09892046706323027 6.808499999999995 0.099129 0.127359 0.880166 0.020705 0.813443 0.059197 0.8764 0.9381 0.9693
065 06 14 -0.028707064188001397 1.2048333333333332 3.98416236385735 3 2 0 0 0 1.1311170217421405 9.623250000000013 30.655 -0.189 9.265000000000004 0.3500269832703709 0.5820606997873574 7.759500000000003 0.104862 0.131739 0.875009 0.02013 0.81243 0.055831 0.8752 0.9634 0.9677
065 06 15 -0.0323917425428597 0.2468333333333348 3.98416236385735 3 2 0 0 0 1.1001270862351538 9.623250000000013 30.923 0.501 10.215000000000003 0.5304943710230056 0.39895740905057653 9.016000000000005 0.120898 0.147127 0.857262 0.02184 0.791371 0.061502 0.8573 0.9598 0.9799
065 06 18 -0.07378649377811541 0.9308333333333358 3.959218679835157 3 2 0 0 0 1.1445350750856613 10.137250000000023 29.926 0.814 10.058999999999997 0.503529177850682 0.4251177572214974 8.810499999999998 0.117441 0.154147 0.862334 0.020224 0.791286 0.054567 0.8473 0.9569 0.9741
065 06 19 -0.030329901182277297 -1.0271666666666661 3.959218679835157 3 2 0 0 0 1.0297055518599723 10.137250000000023 33.605 -0.907 10.132000000000001 0.48578760363205825 0.4425505408007243 8.829500000000003 0.130034 0.099342 0.846054 0.023912 0.825476 0.075182 0.9226 0.9675 0.9628
065 06 20 -0.017944349451958885 0.7988333333333344 3.959218679835157 3 2 0 0 0 1.1777439895822563 10.137250000000023 30.117 0.755 7.061 0.85950998442147 0.10920299427564917 6.813000000000002 0.089657 0.134974 0.892076 0.018267 0.815383 0.049643 0.8623 0.9345 0.9675
065 07 4 -0.09530327319018639 5.720833333333335 4.049344603779739 3 2 0 1 0 1.2158769811384171 54.33325000000002 27.677 -1.727 10.136 -0.33149171270718264 1.4968944099378887 6.7620000000000005 0.155376 0.154926 0.827071 0.017553 0.79829 0.046784 0.8831 0.9569 0.9654
065 07 5 -0.010873672141393342 3.3038333333333334 4.049344603779739 3 2 0 1 0 1.1497677907469839 54.33325000000002 27.970 0.397 9.321000000000002 0.764617530307907 0.1875748076375038 8.7725 0.136018 0.121746 0.845078 0.018904 0.82332 0.054934 0.913 0.9596 0.962
065 07 6 -0.023751112504992733 2.419833333333333 4.049344603779739 3 2 0 1 0 1.0729746979739643 54.33325000000002 30.470 -1.219 7.870999999999995 0.5535510100368439 0.3769038255273504 6.992499999999996 0.168279 0.124954 0.809863 0.021858 0.807124 0.067922 0.9235 0.9613 0.9711
065 07 9 -0.018636838348609075 2.031833333333335 4.077188707407545 3 2 0 1 0 1.066012339381482 38.441250000000025 30.486 -0.847 8.366000000000003 0.7590246234759741 0.19231747646909153 7.862000000000002 0.168011 0.130571 0.809923 0.022066 0.802032 0.067396 0.9014 0.9632 0.9701
065 07 10 -0.004162848852836021 1.3608333333333356 4.077188707407545 3 2 0 1 0 1.054945933730236 38.441250000000025 30.395 -0.085 11.096 0.6225666906993512 0.3125684147676388 10.049 0.135251 0.106111 0.842424 0.022325 0.824734 0.069155 0.9149 0.9675 0.9638
065 07 11 -0.08646142077360253 5.0788333333333355 4.077188707407545 3 2 0 1 0 1.214011867017897 38.441250000000025 27.287 -0.695 10.715999999999998 -0.029488615154907794 1.0397084694646899 7.957999999999998 0.143084 0.152767 0.839879 0.017038 0.802615 0.044618 0.8685 0.9618 0.9667
065 07 13 -0.015023333268803896 0.11283333333333445 3.9516379571641442 3 2 0 0 0 1.132634937870923 12.156250000000028 31.532 0.027 6.363999999999997 0.8494657448145839 0.1173156992407543 6.124499999999998 0.097629 0.125119 0.882132 0.02024 0.817274 0.057607 0.8844 0.9405 0.9643
065 07 14 -0.032093118626331574 0.06183333333333252 3.9516379571641442 3 2 0 0 0 1.070020733321383 12.156250000000028 32.759 -1.151 9.565999999999999 0.27242316537737804 0.6670074111934567 7.8260000000000005 0.119745 0.106517 0.857504 0.022751 0.825785 0.067698 0.9165 0.9685 0.9651
065 07 15 -0.0704884961724126 1.3008333333333333 3.9516379571641442 3 2 0 0 0 1.158043349884891 12.156250000000028 29.335 1.035 9.721000000000004 0.6041559510338456 0.32948966777029337 8.759000000000004 0.113508 0.146284 0.867 0.019492 0.800834 0.052882 0.8665 0.959 0.9766
065 07 18 -0.0062250351592822994 -3.1501666666666637 4.002247957918351 3 2 0 0 0 0.9793937761197535 -2.424749999999989 34.630 0.191 11.556999999999999 0.6114908713333905 0.32272749053620214 10.4345 0.135263 0.1106 0.83875 0.025987 0.804261 0.085138 0.8917 0.9689 0.9828
065 07 19 -0.03861954726592742 0.23583333333333556 4.002247957918351 3 2 0 0 0 1.107724147416698 -2.424749999999989 31.496 -0.061 9.747 0.3606237816764133 0.5707656612529012 8.189 0.106159 0.136346 0.872539 0.021302 0.804669 0.058985 0.8539 0.963 0.9612
065 07 20 0.015678483452653325 -0.9501666666666679 4.002247957918351 3 2 0 0 0 1.1004836927025363 -2.424749999999989 31.372 1.249 7.964000000000002 0.8362631843294833 0.12804399057344878 7.638000000000002 0.098056 0.131868 0.88093 0.021014 0.808344 0.059788 0.8604 0.9406 0.9681
065 08 4 -0.08512780400344866 5.029833333333336 4.010153804839274 3 2 0 1 0 1.1877029521125981 43.75525000000002 28.769 -2.128 10.419999999999998 -0.3913627639155477 1.6001030093444182 6.795499999999997 0.155181 0.156021 0.826075 0.018744 0.794063 0.049916 0.873 0.9596 0.9634
065 08 5 0.01470560871239357 3.571833333333334 4.010153804839274 3 2 0 1 0 1.146335901603409 43.75525000000002 28.397 -0.298 10.213999999999999 0.6401018210299586 0.29661108122646607 9.294999999999998 0.141201 0.127675 0.839869 0.01893 0.817693 0.054632 0.9103 0.9548 0.9637
065 08 6 -0.03718075429081935 1.2028333333333343 4.010153804839274 3 2 0 1 0 1.0166402951538267 43.75525000000002 32.770 -2.301 7.974000000000004 0.5445196889892145 0.385508066798755 7.0660000000000025 0.16928 0.112738 0.806672 0.024047 0.809215 0.078046 0.924 0.9631 0.9765
065 08 9 -0.01684784096502767 2.842833333333335 4.008759658229564 3 2 0 1 0 1.108274501659124 56.67625000000001 30.711 -1.883 7.037999999999997 0.5399261153736871 0.3899012603355548 6.228499999999997 0.155626 0.139806 0.823348 0.021026 0.798452 0.061743 0.9085 0.9641 0.9766
065 08 10 -0.0022770497400763645 3.222833333333334 4.008759658229564 3 2 0 1 0 1.1234398853801346 56.67625000000001 29.495 -1.047 9.056000000000001 0.6660777385159006 0.27325301204819274 8.3 0.137147 0.123059 0.842925 0.019928 0.818191 0.05875 0.9231 0.9585 0.9704
065 08 11 -0.09332938516388367 1.7638333333333343 4.008759658229564 3 2 0 1 0 1.0002925164711622 56.67625000000001 33.929 -4.023 10.814 -0.17421860551137416 1.2466129982328686 7.639499999999998 0.157703 0.094543 0.817601 0.024696 0.822939 0.082518 0.9485 0.9626 0.9822
065 08 13 0.03298551105616099 -2.261166666666668 3.9905599172623334 3 2 0 0 0 1.0385824442999458 5.225250000000017 33.700 0.232 7.657000000000004 0.7455922685124714 0.20376569037656977 7.170000000000002 0.109534 0.10639 0.867025 0.023442 0.820242 0.073368 0.9045 0.9438 0.9698
065 08 14 -0.03250529249620371 -1.1271666666666675 3.9905599172623334 3 2 0 0 0 1.0360335013534794 5.225250000000017 34.193 -1.396 10.250999999999998 0.2788996195493132 0.6597643698679043 8.402999999999999 0.118755 0.107121 0.857359 0.023886 0.819067 0.073812 0.9036 0.9699 0.9622
065 08 15 -0.05190080447301071 0.8128333333333337 3.9905599172623334 3 2 0 0 0 1.1617790488974142 5.225250000000017 29.786 1.072 10.063000000000002 0.5919705853125299 0.34078459580589815 9.036500000000004 0.106972 0.154617 0.873801 0.019227 0.794535 0.050848 0.8438 0.958 0.9767
065 08 18 -0.06291811904607414 1.1588333333333338 3.928432282080058 3 2 0 0 0 1.1067823633322544 15.56525000000002 29.878 0.634 10.618000000000002 0.5714823883970612 0.35994936975897923 9.4805 0.144161 0.145399 0.834407 0.021432 0.794547 0.060055 0.8625 0.9562 0.9756
065 08 19 -0.09911097443228556 2.5408333333333353 3.928432282080058 3 2 0 0 0 1.2313383769078141 15.56525000000002 28.737 0.393 9.152999999999999 0.4224844313339882 0.5062248611377133 7.831499999999998 0.083655 0.136005 0.900138 0.016207 0.822248 0.041747 0.8416 0.9566 0.9578
065 08 20 -0.05321614654637585 0.9968333333333348 3.928432282080058 3 2 0 0 0 1.1596515090530173 15.56525000000002 29.760 0.915 7.1249999999999964 0.8851929824561411 0.08864966404161531 6.920499999999997 0.098201 0.137258 0.882769 0.01903 0.810743 0.051999 0.8483 0.9267 0.9621
065 09 4 -0.09011884951777915 2.845833333333335 3.958407109245678 3 2 0 1 0 1.0531709969659817 58.02425000000002 31.947 -3.122 10.088999999999999 0.05818217861036806 0.9238996564464909 7.713499999999996 0.171889 0.116179 0.80511 0.023001 0.811587 0.072234 0.9283 0.9598 0.9683
065 09 5 -0.05309257256324784 0.5998333333333328 3.958407109245678 3 2 0 1 0 1.0036538907656016 58.02425000000002 32.948 -1.877 9.299999999999997 0.7750537634408599 0.17876267517374947 8.776999999999997 0.155004 0.087514 0.821307 0.02369 0.831363 0.081124 0.951 0.9588 0.9592
065 09 6 -0.052207812824690336 5.549833333333336 3.958407109245678 3 2 0 1 0 1.2695727341106888 58.02425000000002 26.998 -0.876 6.978999999999999 0.5414815876200034 0.3884123644602681 6.179000000000002 0.152559 0.168877 0.832289 0.015153 0.791646 0.039477 0.8744 0.9575 0.9747
065 09 9 -0.014996753904028992 3.297833333333333 3.9639750912768896 3 2 0 1 0 1.1313294921440038 39.78325000000001 29.455 -1.083 7.763999999999999 0.7367336424523427 0.21136081621398078 7.253 0.164823 0.148506 0.815064 0.020113 0.794477 0.057017 0.8825 0.9569 0.9717
065 09 10 -0.024995693464909152 -0.7971666666666692 3.9639750912768896 3 2 0 1 0 0.9631723834635262 39.78325000000001 33.882 -1.414 11.189999999999998 0.689186773905273 0.25274938229736893 10.3205 0.149501 0.075852 0.82591 0.024589 0.836607 0.087541 0.9505 0.9652 0.9593
065 09 11 -0.08624195411731606 6.175833333333333 3.9639750912768896 3 2 0 1 0 1.2687049043018042 39.78325000000001 26.682 -1.187 10.864 -0.16789396170839482 1.2371294851794075 7.692 0.147307 0.167369 0.837149 0.015544 0.793872 0.038759 0.8504 0.9543 0.9665
065 09 13 -0.03287414300477565 -0.25716666666666654 3.97113369803475 3 2 0 0 0 1.1089054759463404 9.062250000000006 31.708 0.220 7.166 0.9483672899804637 0.0392309323531488 7.073500000000003 0.10213 0.121654 0.876812 0.021057 0.817296 0.061051 0.8863 0.9432 0.9605
065 09 14 -0.046101998306184555 0.8958333333333357 3.97113369803475 3 2 0 0 0 1.124014898831301 9.062250000000006 31.012 -0.236 9.591999999999999 0.40950792326939056 0.5195694716242663 8.175999999999998 0.108888 0.123255 0.87074 0.020373 0.819385 0.05736 0.89 0.9624 0.9645
065 09 15 -0.061391742542856065 1.0168333333333344 3.97113369803475 3 2 0 0 0 1.1301337103076519 9.062250000000006 30.139 0.515 10.262 0.40771779380237744 0.5214183585930801 8.7425 0.123191 0.153601 0.856027 0.020782 0.789731 0.056668 0.8533 0.9593 0.9784
065 09 18 -0.01197946230039193 0.7938333333333354 3.9517666773910136 3 2 0 0 0 1.1310164168375851 7.660250000000019 30.879 -0.002 9.783000000000001 0.5569866094245127 0.3736421633427213 8.6995 0.113652 0.141277 0.866037 0.020311 0.802246 0.056476 0.8785 0.963 0.9828
065 09 19 -0.02729483398966792 0.9958333333333336 3.9517666773910136 3 2 0 0 0 1.1202895060922644 7.660250000000019 31.985 -1.310 9.363 0.08768557086403947 0.8864060878588729 7.227499999999999 0.097741 0.122171 0.881352 0.020907 0.819406 0.058423 0.8931 0.9664 0.972
065 09 20 0.013503143254624206 -1.507166666666663 3.9517666773910136 3 2 0 0 0 1.050201559372795 7.660250000000019 33.823 -0.645 7.160999999999998 0.7061862868314481 0.2378296910324039 6.634999999999998 0.105602 0.111676 0.871181 0.023217 0.816142 0.072183 0.9044 0.9472 0.9644
066 00 7 -0.02743436645752695 4.303833333333333 4.055705515387207 3 2 0 1 0 1.0908344290997238 40.20225000000002 29.252 -1.885 8.430999999999997 0.052069742616534666 0.9317581221824968 6.433 0.162607 0.132018 0.815809 0.021584 0.804867 0.063116 0.9057 0.9671 0.9849
066 00 8 -0.046557400456936904 3.4898333333333333 4.055705515387207 3 2 0 1 0 1.096059120635297 40.20225000000002 29.068 -0.887 9.225000000000005 0.5559891598915988 0.3745884648213634 8.201000000000004 0.133357 0.118104 0.846233 0.02041 0.820475 0.061421 0.9203 0.9653 0.9589
066 00 9 -0.04455740045693801 3.4908333333333346 4.055705515387207 3 2 0 1 0 1.0960609410622615 40.20225000000002 29.067 -0.887 9.224000000000004 0.5565915004336508 0.3740169481192466 8.201500000000003 0.13336 0.118102 0.846229 0.02041 0.820476 0.061422 0.9203 0.9653 0.9589
066 00 11 -0.046557400456936904 3.4898333333333333 4.055705726790291 3 2 0 1 0 1.096060307833515 40.20225000000002 29.068 -0.887 9.224000000000004 0.556374674761492 0.37422265577368585 8.201000000000004 0.133361 0.118104 0.846228 0.02041 0.820475 0.061422 0.9203 0.9653 0.9589
066 00 12 -0.02743436645752695 4.303833333333333 4.055705726790291 3 2 0 1 0 1.0908341704860598 40.20225000000002 29.252 -1.885 8.430999999999997 0.052069742616534666 0.9317581221824968 6.433 0.162607 0.132018 0.815809 0.021584 0.804867 0.063116 0.9057 0.9671 0.9849
066 00 13 -0.045557400456939234 3.4908333333333346 4.055705726790291 3 2 0 1 0 1.0960593087192727 40.20225000000002 29.068 -0.887 9.225000000000005 0.5562059620596207 0.3743827348655733 8.201500000000003 0.133356 0.118102 0.846234 0.02041 0.820477 0.061422 0.9203 0.9653 0.9589
066 00 14 -0.21478613842753447 7.100833333333334 3.2885820860505417 1 0 1 1 0 1.0803919332351803 124.63025000000002 31.770 -7.200 4.535 0.14310915104741 0.81787568401852 3.5635000000000012 0.140255 0.137694 0.837527 0.022218 0.798773 0.063534 0.8616 0.9584 0.9782
066 00 15 -0.21378613842753325 7.100833333333334 3.288580449324343 1 0 1 1 0 1.0803916017221256 124.63025000000002 31.770 -7.200 4.535 0.14310915104741 0.81787568401852 3.5635000000000012 0.14025 0.137693 0.837532 0.022218 0.798773 0.063534 0.8616 0.9584 0.9782
066 01 7 -0.03452219664506728 4.763833333333334 4.048878359714327 3 2 0 1 0 1.1054373400353816 41.43425000000002 28.801 -1.894 8.317999999999998 0.037509016590526294 0.9506055568748519 6.316499999999998 0.163021 0.136377 0.815799 0.02118 0.802683 0.06094 0.9011 0.9657 0.9853
066 01 8 -0.05718914466019953 3.754833333333334 4.048878359714327 3 2 0 1 0 1.1031181917358583 41.43425000000002 28.804 -0.888 9.09 0.5672167216721675 0.36396718682538676 8.1065 0.134206 0.119053 0.845633 0.020161 0.820527 0.060421 0.9199 0.9627 0.9583
066 01 9 -0.059820769521966355 3.977833333333333 4.048878359714327 3 2 0 1 0 1.1164481184433561 41.43425000000002 28.555 -0.862 9.123999999999999 0.5504164839982463 0.37988516391924393 8.098500000000001 0.13246 0.122306 0.847796 0.019744 0.819541 0.058154 0.9154 0.964 0.9585
066 01 11 -0.04992577108014018 3.794833333333333 4.052579975429632 3 2 0 1 0 1.1095317549852552 41.08025000000001 28.692 -0.816 9.250999999999998 0.5654523835261064 0.36563182148920764 8.245999999999995 0.131773 0.120409 0.848242 0.019985 0.820294 0.059297 0.9174 0.9646 0.9588
066 01 12 -0.030170972556444298 4.403833333333335 4.052579975429632 3 2 0 1 0 1.0893047019344815 41.08025000000001 29.243 -1.977 8.324000000000002 0.05358000961076423 0.9298135179793845 6.354500000000002 0.164395 0.13127 0.813955 0.02165 0.805208 0.063522 0.9074 0.9666 0.985
