# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
020 06 16 -0.1571285028824967 5.8756666666666675 3.2809522793631434 1 0 2 0 0 1.03309220932288 101.59949999999998 33.216 -7.613 5.939 -0.3591513722848975 1.5439938791124714 3.9209999999999994 0.129646 -0.063197 0.833593 0.034299 0.847176 0.181716 0.9899 0.9675 1.0027
020 07 11 -0.18932100292116516 7.469666666666669 3.1888624268901045 1 0 2 0 0 1.1024454921255382 127.33849999999998 29.063 -5.053 8.716999999999999 -0.43007915567282434 1.6694045174537984 5.6005 0.087027 -0.023173 0.876639 0.03381 0.83854 0.157041 0.9237 0.9759 0.9989
020 07 12 -0.07258314397576981 6.503666666666668 3.107834799004006 1 0 2 0 0 1.0136642054160638 101.70249999999999 33.364 -8.389 8.673000000000002 -0.09028017986855853 1.1241084165477884 6.309000000000001 0.136407 -0.065372 0.826049 0.034818 0.839408 0.188716 0.9789 0.9668 0.9995
020 07 13 -0.1843035876774337 8.55166666666667 3.129849742485461 1 0 2 0 0 1.1031575906718178 136.98749999999998 30.347 -7.419 9.067 0.16885408624682982 0.7868578588333571 7.183 0.095105 -0.028847 0.868216 0.03424 0.845129 0.156684 0.9479 0.9726 1.0036
020 07 14 -0.28862782613888527 7.725666666666669 3.0930278599401095 1 0 2 0 0 1.0293252751927644 135.86149999999998 32.438 -8.685 7.587 0.691577698695136 0.2506426735218513 7.001999999999999 0.148002 -0.067 0.814167 0.035415 0.848205 0.183953 0.9993 0.9755 0.9976
020 07 15 -0.027723633614815668 8.43866666666667 3.320060059868421 1 0 1 1 0 1.162877614673152 119.41149999999998 27.201 -4.161 8.358999999999998 -0.24967101327909955 1.3631143975641593 5.747499999999999 0.100109 0.00157 0.867915 0.029816 0.843865 0.132913 0.9215 0.9508 0.9959
020 07 16 -0.12729477669499545 6.60166666666667 3.230825121149052 1 0 2 0 0 1.0519681793944196 105.45149999999998 32.400 -7.524 6.189 -0.3045726288576509 1.4519841745594042 4.1705000000000005 0.130106 -0.057231 0.833386 0.034178 0.847636 0.177341 0.9906 0.9644 1.0042
020 08 11 -0.15948763689581824 7.462666666666671 3.169535464306905 1 0 2 0 0 1.0940995173731407 125.66649999999998 29.816 -5.800 7.133000000000003 -0.2051030421982346 1.2935393258426957 4.984000000000002 0.113633 -0.018124 0.852162 0.031766 0.83527 0.155043 0.9255 0.9676 0.994
020 08 12 -0.04946941728828591 7.38666666666667 3.1726389385058775 1 0 2 0 0 1.1037742592970585 105.67249999999999 30.480 -6.388 9.068999999999999 -0.5229904068805821 1.844551282051282 5.616 0.099568 -0.008196 0.866675 0.031273 0.831124 0.150136 0.9054 0.9651 1.0016
020 08 13 -0.1775493524196321 8.61266666666667 3.154761094117798 1 0 2 0 0 1.1635919294495471 136.5605 28.952 -6.087 8.021 -0.34197730956239936 1.5146341463414632 5.330000000000002 0.079622 0.001095 0.886308 0.031801 0.844755 0.132366 0.9123 0.9679 1.0009
020 08 14 -0.22271586670817456 7.9906666666666695 3.1420630513190537 1 0 2 0 0 1.146329587674073 132.8815 28.234 -4.746 6.972000000000001 -0.4185312679288576 1.6485165018335375 4.499500000000001 0.087398 -0.005466 0.878826 0.031455 0.843192 0.139022 0.9175 0.9688 0.9985
020 08 15 -0.17337213830009546 5.80766666666667 3.2707421935589243 1 0 1 1 0 0.978033136566594 137.17249999999999 33.137 -7.466 4.754999999999999 0.4557308096740263 0.4724926971762416 4.1080000000000005 0.161891 -0.11094 0.802496 0.033278 0.863394 0.205964 1.0536 0.9598 0.9894
020 08 16 -0.15192637481125004 6.50866666666667 3.2018216997905697 1 0 2 0 0 1.0536720401635131 108.66249999999998 32.205 -7.235 5.369 -0.19612590799031626 1.2797927461139902 3.7635000000000005 0.126361 -0.047017 0.838117 0.033188 0.844113 0.171335 0.9746 0.9684 1.0017
020 09 11 -0.10410160532925516 7.712666666666671 3.195700802376531 1 0 2 0 0 1.1567111334626723 111.45049999999998 28.311 -4.545 9.469000000000001 -0.725631006442075 2.276188707280831 5.384 0.085083 0.012939 0.881516 0.03107 0.832385 0.132243 0.8774 0.9695 0.9978
020 09 12 -0.016162057017282905 9.03466666666667 3.09093089488978 1 0 2 0 0 1.2221318860869883 111.59549999999999 27.967 -5.523 9.782 -0.7211204252709078 2.2657455589449116 5.573 0.056099 0.02604 0.911672 0.0302 0.842235 0.113932 0.8619 0.9511 1.0064
020 09 13 -0.13922507587619037 7.646666666666668 3.1685743792984504 1 0 2 0 0 1.0848357321208129 123.88249999999998 31.124 -7.292 9.654 -0.1582763621296874 1.222789239629657 6.858499999999999 0.101583 -0.032923 0.861543 0.034319 0.84212 0.161889 0.9441 0.9727 1.0001
020 09 14 -0.12078533672499603 7.936666666666667 3.1264630472832406 1 0 2 0 0 1.1337815092890253 110.85149999999997 28.840 -5.298 8.171 -0.9838453065720242 2.9519242442636866 4.118499999999997 0.100977 0.014096 0.86861 0.028075 0.825941 0.135944 0.8704 0.9622 0.9904
020 09 15 -0.14722287880962526 6.57566666666667 3.2717153413918068 1 0 1 1 0 1.0118484413756834 134.61249999999998 31.699 -6.797 6.566999999999997 -0.26694076442820175 1.3906841987965222 4.486999999999998 0.154136 -0.090439 0.809478 0.03397 0.859123 0.194111 1.0344 0.9608 0.9945
020 09 16 -0.14663649351594543 7.498666666666669 3.1310823330039947 1 0 2 0 0 1.0629335610031938 112.09149999999998 31.292 -7.312 5.559000000000001 -0.20705162799064572 1.2965348447765037 3.881499999999999 0.129024 -0.048885 0.835026 0.033704 0.84722 0.171046 0.9853 0.965 1.0032
021 00 4 0.05087183267777107 2.5966666666666676 4.155061786520691 2 1 1 1 0 1.0973716713586879 51.549499999999966 30.584 -1.701 10.626999999999995 0.4752987672908623 0.4529405393696525 9.232999999999997 0.083131 -0.028505 0.880954 0.033247 0.845496 0.153944 0.9426 0.9741 0.9965
021 00 5 0.05087183267777107 2.59566666666667 4.155061786520691 2 1 1 1 0 1.0973672067902747 51.549499999999966 30.584 -1.701 10.626999999999995 0.4752987672908623 0.4529405393696525 9.232999999999997 0.08315 -0.028506 0.880936 0.033246 0.845496 0.153945 0.9426 0.9741 0.9965
021 00 7 0.0498718326777734 2.5966666666666676 4.155063170203287 2 1 1 1 0 1.0973716900011317 51.55049999999997 30.584 -1.701 10.626999999999995 0.4752987672908623 0.4529405393696525 9.232999999999997 0.083129 -0.028505 0.880955 0.033248 0.845496 0.153944 0.9426 0.9741 0.9965
021 00 8 0.05187183267776874 2.59566666666667 4.155063170203287 2 1 1 1 0 1.0973672057473334 51.55049999999997 30.584 -1.701 10.626999999999995 0.4752987672908623 0.4529405393696525 9.232999999999997 0.083151 -0.028506 0.880934 0.033247 0.845496 0.153945 0.9426 0.9741 0.9965
021 00 11 0.0498718326777734 2.5966666666666676 4.155134432743531 2 1 1 1 0 1.0973766978670452 51.545499999999976 30.584 -1.702 10.627999999999997 0.47515995483628076 0.4530784642876486 9.233499999999996 0.083102 -0.028491 0.88098 0.03325 0.845487 0.153939 0.9426 0.9741 0.9965
021 00 12 0.05087183267777107 2.5966666666666676 4.155134432743531 2 1 1 1 0 1.0973780184085427 51.545499999999976 30.584 -1.701 10.627999999999997 0.47515995483628076 0.4530784642876486 9.233499999999996 0.083106 -0.028491 0.880977 0.033248 0.845489 0.153938 0.9426 0.9741 0.9965
021 00 13 0.05087183267777107 2.5966666666666676 4.155137617107682 2 1 1 1 0 1.0973764789005869 51.54649999999998 30.584 -1.702 10.626999999999995 0.4752987672908623 0.4529405393696525 9.232999999999997 0.0831 -0.028492 0.880982 0.033249 0.845488 0.153939 0.9426 0.9741 0.9965
021 00 14 0.048871832677772176 2.5966666666666676 4.155137617107682 2 1 1 1 0 1.097377974714902 51.54649999999998 30.584 -1.701 10.626999999999995 0.4752987672908623 0.4529405393696525 9.232999999999997 0.083105 -0.028491 0.880978 0.033248 0.845488 0.153938 0.9426 0.9741 0.9965
021 00 17 0.05091569250265238 2.5966666666666676 4.1550649439482 2 1 1 1 0 1.0973782259395983 51.549499999999966 30.584 -1.701 10.626999999999995 0.4752987672908623 0.4529405393696525 9.232999999999997 0.08314 -0.028498 0.880945 0.033247 0.845494 0.153941 0.9426 0.9741 0.9965
021 00 18 0.051915692502650046 2.5966666666666676 4.1550649439482 2 1 1 1 0 1.0973740049878526 51.549499999999966 30.584 -1.701 10.626999999999995 0.4752987672908623 0.4529405393696525 9.232999999999997 0.083125 -0.028503 0.880959 0.033247 0.845495 0.153943 0.9426 0.9741 0.9965
021 00 19 0.051915692502650046 2.5966666666666676 4.155065530438205 2 1 1 1 0 1.0973786239399919 51.549499999999966 30.584 -1.701 10.626999999999995 0.4752987672908623 0.4529405393696525 9.232999999999997 0.083142 -0.028499 0.880944 0.033246 0.845495 0.15394 0.9426 0.9741 0.9965
021 00 20 0.048871832677772176 2.5966666666666676 4.155065530438205 2 1 1 1 0 1.09737381655322 51.549499999999966 30.584 -1.702 10.626999999999995 0.4752987672908623 0.4529405393696525 9.232999999999997 0.083126 -0.028502 0.880959 0.033247 0.845494 0.153943 0.9426 0.9741 0.9965
021 01 4 0.0451961590260197 3.0586666666666673 4.169519291219935 2 1 1 1 0 1.1213230401896415 51.24049999999997 29.905 -1.485 10.971 0.43359766657551774 0.49487655959649585 9.4175 0.071309 -0.016046 0.893681 0.032372 0.84404 0.145151 0.9231 0.9722 0.9966
021 01 5 0.041959400376349265 2.539666666666669 4.169519291219935 2 1 1 1 0 1.0914728594937804 51.24049999999997 30.517 -1.578 10.762000000000004 0.45474818806913314 0.47348036578805835 9.295000000000002 0.086476 -0.03053 0.876965 0.033833 0.844494 0.156276 0.9441 0.9748 0.997
021 01 7 0.050459602478667875 2.3686666666666696 4.150888149329695 2 1 1 1 0 1.0845982161073011 50.77049999999997 30.871 -1.761 10.634999999999998 0.4728725905030547 0.455352791465858 9.2335 0.09161 -0.032681 0.872146 0.033544 0.84463 0.157704 0.9476 0.9749 0.996
021 01 8 0.05187183267777229 2.661666666666669 4.150888149329695 2 1 1 1 0 1.1001812859911861 50.77049999999997 30.544 -1.727 10.659000000000002 0.4766863683272347 0.4515624156727293 9.264500000000002 0.08157 -0.025169 0.882985 0.032771 0.843953 0.152384 0.9359 0.9732 0.9963
021 01 11 0.05545960247866688 2.5466666666666704 4.1465956070546275 2 1 1 1 0 1.0957731680831622 51.97649999999999 30.726 -1.794 10.467000000000002 0.48982516480366844 0.43856767411300857 9.132000000000005 0.084507 -0.029174 0.879732 0.033096 0.845186 0.154744 0.9432 0.9737 0.9959
021 01 12 0.05450348108919556 2.4136666666666677 4.1465956070546275 2 1 1 1 0 1.0893342563839852 51.97649999999999 30.904 -1.838 10.545000000000002 0.4837363679468941 0.44457752613240353 9.184000000000005 0.088395 -0.032484 0.875424 0.033506 0.845516 0.157073 0.9478 0.9752 0.9961
021 01 13 0.044827856923724596 2.602666666666668 4.1687851355116425 2 1 1 1 0 1.0982648272299949 51.69949999999997 30.463 -1.586 10.714000000000002 0.46985252940078415 0.45836023240800505 9.294000000000004 0.083049 -0.028089 0.880894 0.03341 0.845965 0.153246 0.9433 0.975 0.9973
021 01 14 0.03519615902601814 2.611666666666668 4.1687851355116425 2 1 1 1 0 1.0978305181471364 51.69949999999997 30.527 -1.660 10.675 0.4463700234192041 0.48192443598803986 9.197500000000002 0.079453 -0.028907 0.884235 0.033632 0.845299 0.154496 0.9417 0.9753 0.9977
021 01 17 0.039415628375866874 2.6286666666666676 4.174624768776162 2 1 1 1 0 1.0979876561274355 51.31249999999997 30.482 -1.631 10.706 0.4632916121800867 0.4649118075408595 9.2695 0.083048 -0.02649 0.880869 0.033393 0.844003 0.153422 0.9383 0.9739 0.9961
021 01 18 0.04224006261902602 2.730666666666668 4.174624768776162 2 1 1 1 0 1.1041986976665432 51.31249999999997 30.355 -1.607 10.868000000000002 0.4343025395656976 0.4941592540992394 9.331000000000003 0.07838 -0.024419 0.8858 0.033123 0.843842 0.152 0.9332 0.9738 0.9968
021 01 19 0.04987183267776274 2.91566666666667 4.148694646660218 2 1 1 1 0 1.1125771037080623 52.40749999999997 30.245 -1.681 10.498000000000001 0.49266526957515716 0.4357715594828997 9.1665 0.076889 -0.020532 0.887876 0.032627 0.845182 0.147843 0.9325 0.9732 0.996
021 01 20 0.047459602478671314 2.5856666666666683 4.148694646660218 2 1 1 1 0 1.093635464571381 52.40749999999997 30.647 -1.754 10.471999999999998 0.48338426279602803 0.44492570864630726 9.119499999999999 0.086093 -0.029824 0.877653 0.033591 0.845427 0.155 0.9454 0.9749 0.9963
021 02 4 0.04904725303267199 2.425666666666668 4.141490364722686 2 1 1 1 0 1.0903538562013342 49.70649999999998 30.851 -1.798 10.613999999999997 0.47258338044092635 0.4556405664984534 9.214499999999997 0.080742 -0.03331 0.882887 0.033664 0.845405 0.158007 0.9466 0.9743 0.997
021 02 5 0.06350346063880963 2.201666666666668 4.141490364722686 2 1 1 1 0 1.0806747170753745 49.70649999999998 31.008 -1.731 10.844000000000001 0.4701217263002577 0.45809194791389857 9.407499999999999 0.093444 -0.037063 0.869978 0.033899 0.846652 0.159781 0.9555 0.9752 0.9966
021 02 7 0.058047372279542486 2.3396666666666697 4.146827243725288 2 1 1 1 0 1.0851924720712633 54.10949999999997 31.128 -1.988 10.323000000000004 0.4958829797539483 0.43260917756594996 9.022000000000006 0.091157 -0.039602 0.872256 0.033913 0.849813 0.159533 0.9608 0.9756 0.9972
021 02 8 0.058696412322557734 3.0846666666666707 4.146827243725288 2 1 1 1 0 1.125821428649868 54.10949999999997 30.184 -1.790 10.498000000000001 0.49095065726805204 0.43745907007203616 9.162000000000003 0.067876 -0.020294 0.89757 0.031948 0.848629 0.145205 0.9319 0.9717 0.9962
021 02 11 0.05169634190738037 2.6076666666666704 4.147799386574305 2 1 1 1 0 1.1017778027949239 49.00249999999997 30.561 -1.690 10.847000000000001 0.46381487969023677 0.4643883743213024 9.393 0.080687 -0.024129 0.883958 0.032685 0.843068 0.152335 0.9336 0.973 0.9962
021 02 12 0.05109118252134692 1.8746666666666698 4.147799386574305 2 1 1 1 0 1.0655954429270567 49.00249999999997 31.416 -1.812 10.678999999999998 0.45200861503886086 0.47623697916666713 9.215999999999998 0.100126 -0.043579 0.862289 0.034819 0.844205 0.166774 0.9596 0.9765 0.9973
021 02 13 0.061459602478663555 2.65666666666667 4.143634660595189 2 1 1 1 0 1.0994853714555641 51.75249999999997 30.642 -1.820 10.756 0.4748977314986991 0.4533390410958901 9.344000000000001 0.085662 -0.028258 0.878831 0.03287 0.846595 0.152878 0.944 0.9748 0.9964
021 02 14 0.054871903092621466 2.4586666666666694 4.143634660595189 2 1 1 1 0 1.091100782945123 51.75249999999997 30.849 -1.829 10.533000000000001 0.45010918067027395 0.47815079801871213 9.085 0.085842 -0.031756 0.878028 0.03344 0.845159 0.156786 0.9464 0.9739 0.9968
021 02 17 0.06087183267777263 2.629666666666669 4.125842520593006 2 1 1 1 0 1.098730576683825 51.80649999999997 30.752 -1.903 10.672000000000004 0.46101949025487254 0.4671864847303444 9.234000000000002 0.086299 -0.027656 0.878141 0.032942 0.846208 0.152671 0.9445 0.9749 0.9971
021 02 18 0.05122279263489915 1.9936666666666696 4.125842520593006 2 1 1 1 0 1.0667962881868964 51.80649999999997 31.399 -1.914 10.322000000000003 0.4588258089517545 0.46938546860119873 8.925500000000003 0.10012 -0.046349 0.862462 0.034708 0.847411 0.166685 0.9677 0.9766 0.9982
021 02 19 0.05028413329182513 3.03466666666667 4.140649518193073 2 1 1 1 0 1.117760568743548 54.84149999999997 30.266 -1.822 10.584999999999997 0.45092111478507263 0.4773324572930361 9.131999999999998 0.075256 -0.023111 0.889677 0.032478 0.848728 0.147328 0.9387 0.9743 0.9971
021 02 20 0.05287183267776996 2.5806666666666693 4.140649518193073 2 1 1 1 0 1.0942159173410109 54.84149999999997 30.839 -1.942 10.398999999999997 0.45456293874411013 0.47366662955127475 8.980999999999998 0.086345 -0.034004 0.877404 0.033594 0.848541 0.156077 0.9535 0.9752 0.9977
021 03 4 0.04585446676633609 2.31966666666667 4.14182660584805 2 1 1 1 0 1.077496672109079 55.63749999999999 31.106 -1.947 10.025000000000002 0.46972568578553603 0.4584866605335779 8.696000000000005 0.097836 -0.04079 0.864634 0.034877 0.8479 0.161932 0.9637 0.9755 0.9967
021 03 5 0.035740222927444165 3.5436666666666703 4.14182660584805 2 1 1 1 0 1.1404630075924602 55.63749999999999 29.765 -1.829 10.464000000000002 0.4843272171253823 0.44399341744377396 9.115000000000002 0.064378 -0.011384 0.901262 0.031847 0.84744 0.138941 0.9216 0.9724 0.9956
021 03 7 0.04809122883214911 2.6846666666666685 4.1347709851100225 2 1 1 1 0 1.0981581888385206 56.20849999999999 30.636 -1.842 9.976999999999997 0.45234038288062506 0.4759029148763209 8.610999999999997 0.085409 -0.033001 0.87781 0.034174 0.847805 0.156226 0.9525 0.975 0.9975
021 03 8 0.052328057594944966 3.202666666666669 4.1347709851100225 2 1 1 1 0 1.126925514599044 56.20849999999999 30.076 -1.800 10.387 0.49321266968325733 0.4352331606217618 9.070999999999998 0.073205 -0.018168 0.891731 0.032524 0.847687 0.144249 0.9333 0.9736 0.9958
021 03 11 0.04159102294253714 1.6096666666666692 4.156270375403838 2 1 1 1 0 1.053538554342787 48.253499999999974 31.629 -1.759 10.764 0.4178743961352655 0.5109540636042409 9.197499999999998 0.104269 -0.04901 0.85775 0.035165 0.843239 0.171632 0.9636 0.9773 0.9976
021 03 12 0.04965236544750695 2.7466666666666697 4.156270375403838 2 1 1 1 0 1.107174814508391 48.253499999999974 30.328 -1.596 11.119000000000003 0.4605630002698085 0.46764384843287027 9.619500000000002 0.079886 -0.019605 0.885448 0.032001 0.842164 0.149281 0.9265 0.9721 0.9959
021 03 13 0.0403982618215899 1.2426666666666684 4.148446883423866 2 1 1 1 0 1.03663417163619 47.14949999999999 32.074 -1.839 10.772000000000002 0.4075380616412916 0.521604097422764 9.176500000000004 0.112757 -0.058178 0.848018 0.036317 0.841946 0.179777 0.973 0.9774 0.9979
021 03 14 0.06645960247866256 2.8656666666666695 4.148446883423866 2 1 1 1 0 1.1157137483253714 47.14949999999999 30.023 -1.410 11.187000000000001 0.4693841065522482 0.4588271668556116 9.703000000000003 0.081368 -0.012895 0.884616 0.031431 0.841149 0.144668 0.9205 0.9715 0.9952
021 03 17 0.03891575915463008 2.6396666666666704 4.171303282974658 2 1 1 1 0 1.0930986210613385 51.56749999999997 30.590 -1.750 10.978000000000002 0.4365093824011654 0.49191538991676803 9.4315 0.078735 -0.031816 0.884855 0.033646 0.845715 0.156385 0.9426 0.9753 0.9978
021 03 18 0.04663507166542402 3.073666666666668 4.171303282974658 2 1 1 1 0 1.1177011824489897 51.56749999999997 30.105 -1.699 10.775000000000002 0.46283062645011674 0.4653730703259002 9.328000000000003 0.074714 -0.016101 0.890273 0.032385 0.844602 0.144523 0.9258 0.9721 0.9955
021 03 19 0.036222722219324766 1.6746666666666705 4.152441114817926 2 1 1 1 0 1.048491542033721 53.426499999999976 31.791 -1.987 10.276 0.44667185675360094 0.481619515500593 8.854500000000002 0.10585 -0.058444 0.855189 0.036111 0.848459 0.175252 0.9784 0.9783 0.999
021 03 20 0.06110864252165982 3.5916666666666686 4.152441114817926 2 1 1 1 0 1.1549238151131094 53.426499999999976 29.412 -1.525 10.791 0.4925400796960434 0.43589471449798345 9.422 0.05948 -0.003541 0.907465 0.030555 0.847251 0.132533 0.9068 0.9693 0.9956
021 04 4 0.0664156283758679 2.068666666666669 4.160972322206375 2 1 1 1 0 1.0819266427534218 48.912499999999966 31.111 -1.701 10.916000000000004 0.4640894100403075 0.4641138202782037 9.453500000000005 0.086652 -0.035092 0.876942 0.033679 0.844908 0.159552 0.9466 0.9747 0.9986
021 04 5 0.03641562837587031 2.0286666666666697 4.160972322206375 2 1 1 1 0 1.0672315863263089 48.912499999999966 31.558 -2.109 10.690000000000001 0.4828811973807305 0.44542329179200685 9.308 0.095304 -0.042531 0.867603 0.034344 0.846028 0.164368 0.9594 0.9769 0.9973
021 04 7 0.027283992461029527 1.8046666666666695 4.150512329034123 2 1 1 1 0 1.0542449000898129 54.69349999999997 31.973 -2.299 10.097000000000001 0.4576606912944437 0.47055453712190626 8.728000000000002 0.099852 -0.057087 0.861596 0.035775 0.850661 0.172637 0.9794 0.9792 0.9991
021 04 8 0.06775763373213906 3.286666666666669 4.150512329034123 2 1 1 1 0 1.1413749718576627 54.69349999999997 29.880 -1.688 10.919999999999998 0.4624542124542126 0.4657498016397777 9.4525 0.059872 -0.013436 0.906379 0.031247 0.850469 0.138204 0.9219 0.9709 0.9982
021 04 11 0.038871832677774165 2.2186666666666675 4.148197368145312 2 1 1 1 0 1.0670386882667893 49.79249999999999 31.257 -1.998 10.876999999999999 0.4461708191596943 0.48212570696830653 9.370999999999999 0.098811 -0.042848 0.86341 0.034934 0.842266 0.167818 0.9549 0.9752 0.9969
