# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
014 01 3 -6.8963666845785525 127.57249999999999 3.119149602721745 1 2 0 0 2 0 2 0 256.745 -198.930 225.384 0.17818478685266032 0.7757401802566479 179.07799999999997 -0.05689 -0.040303 3.067468 2.920011 0.06517 0.031232413563476016 2.779263 3.007281 0.232563 0.074893939734801 3.9093 1.3031 3.7809999999999997 1.2603333333333333 3.8697
014 01 4 -9.645942714554621 167.49949999999998 3.2192063949418306 1 1 1 0 1 2 0 0 251.661 -233.773 253.472 0.16662195429869972 0.7895271911792188 200.66250000000002 0.150701 -0.021877 3.047854 2.692385 0.102491 0.043445603878106406 2.778222 2.872939 0.337562 0.12508450094369541 4.139399999999999 1.3797999999999997 3.9234 1.3078 3.9161
014 01 6 -10.06211134729054 174.30749999999998 3.2865998060092068 1 0 2 0 0 2 0 0 253.507 -242.427 213.23000000000002 0.09181634854382589 0.8812137097508146 164.817 0.204533 -0.079292 3.042907 2.616386 0.127551 0.05792532077022391 2.779855 2.836921 0.419831 0.11996696970833269 4.3957999999999995 1.4652666666666665 4.001 1.3336666666666668 4.0052
014 02 2 -8.98990707222498 161.86149999999998 3.235409612807439 1 1 1 0 1 2 0 0 252.483 -228.956 240.197 0.1340191592734298 0.828949151281513 188.1955 0.137224 -0.042393 3.041104 2.708743 0.106108 0.045289412018704726 2.770724 2.885811 0.3506 0.12431646884866059 4.1691 1.3897000000000002 3.9427000000000003 1.3142333333333334 3.9338
014 02 3 -6.447515370180696 124.28049999999999 3.1305409058600464 1 2 0 0 2 0 2 0 258.220 -197.113 224.066 -0.06813171119223793 1.0929533041471569 164.233 -0.076483 -0.056926 3.063354 2.938879 0.06975 0.0307723465522754 2.780088 3.010474 0.243331 0.07515915186012502 3.9275 1.3091666666666668 3.7822 1.2607333333333333 3.8696
014 02 4 -9.476468693285398 167.26549999999997 3.2628892633401407 1 1 1 0 1 2 0 0 251.505 -233.383 249.368 0.22642039074781053 0.7192921401103204 201.1415 0.154967 -0.025407 3.041538 2.692159 0.104537 0.04469079621502995 2.776117 2.87033 0.344732 0.12841596437489122 4.1435 1.3811666666666669 3.9271 1.3090333333333333 3.9157
014 02 6 -10.26860305669922 175.28449999999998 3.304826765875718 1 0 2 0 0 2 0 0 253.554 -243.451 216.99200000000002 0.09481455537531341 0.8774536519991066 167.8875 0.205415 -0.071002 3.04613 2.613978 0.12597 0.05867575722846134 2.779594 2.833869 0.415282 0.11914854903438808 4.3785 1.4595 3.997 1.3323333333333334 4.0006
014 03 2 -9.58455185213316 167.32649999999998 3.203338742583463 1 1 1 0 1 2 0 0 252.163 -234.102 259.402 0.1085342441461516 0.860340294657473 201.59 0.159247 -0.021568 3.03896 2.69289 0.102294 0.03788281100094519 2.776009 2.874347 0.337726 0.12257752900511573 4.149100000000001 1.3830333333333336 3.9405 1.3135000000000001 3.9407
014 03 3 -7.9299632344863085 134.76649999999998 3.1358054714077332 1 2 0 0 2 0 2 0 258.108 -207.487 243.7 -0.044086992203528845 1.0596593906346305 180.089 -0.072444 -0.03968 3.084672 2.917125 0.066398 0.02754717236547759 2.795238 2.997392 0.226732 0.07639582522843337 3.8702 1.2900666666666667 3.7508 1.2502666666666666 3.8506
014 03 4 -8.560459119223907 161.29649999999998 3.2229545388316447 1 1 1 0 1 2 0 0 253.103 -229.012 226.824 0.12458117306810558 0.8405147235195349 177.1825 0.107916 -0.067911 3.045767 2.726231 0.112749 0.03960113303092899 2.777799 2.889509 0.363505 0.11920821960894021 4.2133 1.4044333333333334 3.9771 1.3257 3.9602
014 03 6 -9.764821863168493 168.9525 3.2793198095644427 1 0 2 0 0 2 0 0 254.371 -237.936 211.28300000000002 0.09078345157916151 0.8825107575455952 163.2575 0.22064 -0.064803 3.035481 2.608621 0.126571 0.05374808958775502 2.772933 2.833083 0.41511 0.11507157013354775 4.3514 1.4504666666666666 3.9775 1.3258333333333334 4.0013
014 04 2 -7.13698627565924 154.2355 3.1995848092536714 1 1 1 0 1 2 0 0 252.239 -221.086 217.54500000000002 0.16024730515525523 0.7971711835414313 171.87400000000002 0.129323 -0.097931 3.004698 2.741478 0.116782 0.038873894633802746 2.76125 2.907358 0.388872 0.12609516786274302 4.308999999999999 1.436333333333333 4.0179 1.3393 3.996
014 04 3 -7.551194277126541 129.7095 3.141550415494689 1 2 0 0 2 0 2 0 258.904 -203.226 235.103 -0.029540244063240427 1.03977868274997 174.591 -0.098097 -0.040136 3.097886 2.928252 0.067642 0.02942564004968007 2.79608 2.995235 0.228242 0.07586858957653911 3.8474 1.2824666666666666 3.7301999999999995 1.2433999999999998 3.8374
014 04 4 -9.205268549376598 165.07049999999998 3.192645686443394 1 1 1 0 1 2 0 0 252.365 -232.048 257.355 0.08132346369800471 0.8944304748837947 198.2485 0.160229 -0.028864 3.032878 2.697329 0.102855 0.036423755014184545 2.7718 2.880907 0.341658 0.12240726942056995 4.1648000000000005 1.3882666666666668 3.9464 1.3154666666666668 3.9511
014 04 6 -13.155164760917671 185.2455 3.239796794761242 1 0 2 0 0 2 0 0 254.894 -254.752 116.44200000000001 0.07103965922948764 0.9074715182970823 89.3995 0.192824 -0.015493 3.100281 2.586908 0.112629 0.06939703216276617 2.812289 2.807906 0.359651 0.1016293279242431 4.2212000000000005 1.407066666666667 3.8907999999999996 1.2969333333333333 3.9563
014 05 2 -8.070000975897983 160.6875 3.180620412299018 1 1 1 0 1 2 0 0 253.795 -229.096 215.54 0.10832328106151982 0.8606022974231605 167.492 0.088223 -0.086001 3.04263 2.74404 0.117402 0.047295105655871035 2.779561 2.890078 0.377354 0.1233791477289957 4.2730999999999995 1.4243666666666666 4.019 1.3396666666666668 4.0027
014 05 3 -8.101955728260577 135.2145 3.1276880944197987 1 2 0 0 2 0 2 0 257.648 -207.476 252.527 -0.020413658737481542 1.027404688301574 188.1065 -0.047393 -0.020234 3.084464 2.896034 0.062859 0.02575819417195235 2.789099 2.990768 0.220847 0.08380994953066927 3.8503 1.2834333333333332 3.7271 1.2423666666666666 3.8319
014 05 4 -10.265487743792391 167.5095 3.16950887268132 1 1 1 0 1 2 0 0 251.921 -234.043 258.883 0.06333749222621803 0.9172960963172377 198.26149999999998 0.148135 -0.019392 3.052492 2.69355 0.099487 0.038217422287921715 2.784252 2.877991 0.325602 0.11311913955796045 4.1341 1.3780333333333334 3.9269999999999996 1.309 3.9278
014 05 6 -11.33743763350077 175.40349999999998 3.2264038273576414 1 0 2 0 0 2 0 0 254.687 -244.703 201.762 0.07672406102239272 0.9002522689709165 155.1915 0.243149 -0.014261 3.051027 2.582959 0.115054 0.062297011817047304 2.784119 2.813336 0.37796 0.10925338016433786 4.2641 1.4213666666666667 3.9158 1.3052666666666666 3.9727
014 06 2 -9.644144988534123 170.71249999999998 3.200185218622314 1 1 1 0 1 2 0 0 251.425 -236.751 240.018 0.138364622653301 0.8236474861403175 188.316 0.127433 -0.057088 3.04146 2.718552 0.105618 0.05114215060984431 2.783455 2.883982 0.353848 0.12793743794527074 4.2442 1.4147333333333334 3.9726 1.3242 3.9837
014 06 3 -9.418327601738554 136.29449999999997 3.1080142783832794 1 2 0 0 2 0 2 0 258.837 -209.745 249.981 -0.04738360115368756 1.0641920178621267 184.52450000000002 -0.094332 -0.02373 3.114921 2.913589 0.061895 0.027658964857709366 2.816846 2.98586 0.203222 0.0646698071462513 3.7767999999999997 1.2589333333333332 3.6959 1.2319666666666667 3.8249
014 06 4 -7.52289879555363 151.3815 3.1957865175844216 1 1 1 0 1 2 0 0 250.184 -216.179 232.7 0.1857584873227331 0.7667638798585237 185.3315 0.161616 -0.064902 3.004725 2.716387 0.11001 0.03328836744269687 2.748953 2.901131 0.376162 0.125840749705067 4.2582 1.4194000000000002 3.9718999999999998 1.3239666666666665 3.968
014 06 6 -14.98137655352042 189.11249999999998 3.2492775355479058 1 0 2 0 0 2 0 0 254.586 -258.311 91.56299999999999 0.3807542347891616 0.5495037990386106 77.388 0.182624 -0.000331 3.128011 2.573481 0.108975 0.07230696198845589 2.828835 2.79357 0.344802 0.10224179735802773 4.164 1.388 3.8471 1.2823666666666667 3.9311
014 07 2 -13.012246393834744 171.0675 3.1738327717209645 1 1 1 0 1 2 0 0 254.785 -240.465 262.47 -0.004922467329599518 1.0065740766653353 196.52949999999998 0.107002 0.009413 3.106212 2.692813 0.088423 0.05267583921812099 2.802127 2.874882 0.286341 0.1100127889338326 4.0229 1.3409666666666666 3.8816000000000006 1.293866666666667 3.9278
014 07 3 -8.225098836464412 131.62849999999997 3.133438003755359 1 2 0 0 2 0 2 0 256.771 -203.011 199.955 0.3360506113875622 0.5970677300392767 166.76500000000001 -0.071844 -0.0702 3.071647 2.923448 0.072009 0.033455832515920644 2.80226 3.005341 0.24109 0.07259247965411658 3.9593999999999996 1.3197999999999999 3.8175000000000003 1.2725000000000002 3.8665
014 07 4 -10.300085855166117 172.17849999999999 3.1598007464738855 1 1 1 0 1 2 0 0 254.952 -241.743 249.78699999999998 0.08013627610724337 0.8959315187073195 192.34449999999998 0.102864 -0.040176 3.086092 2.698261 0.105827 0.04832634322327044 2.796242 2.874914 0.333083 0.12416023627957545 4.1769 1.3922999999999999 3.9211 1.3070333333333333 3.9459
014 07 6 -8.924870207937204 165.82549999999998 3.2164029686722833 1 0 2 0 0 2 0 0 256.096 -236.535 170.788 -0.1812890835421692 1.2572652377846374 120.3505 0.142144 -0.144302 3.039907 2.668421 0.139813 0.053115536393162154 2.775687 2.867128 0.451812 0.1187100646800149 4.5342 1.5114 4.0698 1.3566 4.0621
014 08 2 -9.604988975416234 160.7525 3.2531949339343194 1 1 1 0 1 2 0 0 251.365 -226.731 257.606 0.09689991692740085 0.8748426884604779 199.445 0.148201 -0.034446 3.032632 2.706753 0.10543 0.03672897213826346 2.772588 2.879649 0.348221 0.11786250001732239 4.146800000000001 1.382266666666667 3.9378 1.3126 3.9486
014 08 3 -13.464064192217648 173.98049999999998 3.0926685736808834 1 2 0 0 2 0 2 0 260.201 -248.794 94.547 -0.9218378161126214 2.7743327700983285 49.121 -0.101617 -0.011277 3.145136 2.8962 0.056614 0.027438739894535963 2.828829 2.976648 0.18998 0.06877072766082964 3.8098 1.2699333333333334 3.747 1.2489999999999999 3.8315
014 08 4 -14.823472798321973 198.3305 3.187980656175932 1 1 1 0 1 2 0 0 253.159 -266.102 324.081 0.024682101079668343 0.9673590807168025 245.06050000000002 0.131454 0.028446 3.099101 2.675635 0.088071 0.04666309069632376 2.820131 2.839737 0.285651 0.11892222092331334 4.0411 1.3470333333333333 3.8863000000000003 1.2954333333333334 3.9334
014 08 6 -6.64215189806734 149.5255 3.3518830182262502 1 0 2 0 0 2 0 0 252.809 -216.948 173.007 0.35273139237140705 0.5791713071032298 145.0115 0.193672 -0.140793 2.971521 2.679229 0.144976 0.04916585567579732 2.728328 2.862877 0.49491 0.13412280906070126 4.5209 1.5069666666666668 4.0461 1.3487 4.0835
014 09 2 -15.405739947405465 189.50549999999998 3.0950701612567824 1 1 1 0 1 2 0 0 253.517 -257.634 272.119 0.0010399861825157552 0.9986138322884012 204.16 0.140304 0.053672 3.115875 2.660419 0.078422 0.06539479161472525 2.806888 2.855034 0.260589 0.127887861128412 4.0529 1.3509666666666666 3.8385 1.2794999999999999 3.8792
014 09 3 -9.197257449576796 141.0265 3.066692013533173 1 2 0 0 2 0 2 0 257.575 -213.214 192.857 0.35905878448798845 0.5724292934126561 161.9545 -0.064281 -0.058969 3.102245 2.89049 0.067348 0.03237563213797271 2.821804 2.995666 0.222614 0.07465432816878954 3.9416 1.3138666666666667 3.7612 1.2537333333333334 3.8326
014 09 4 -11.650066989390837 172.4615 3.1391291455089623 1 1 1 0 1 2 0 0 254.252 -241.325 206.648 0.26794355619217225 0.6720340463843486 168.8285 0.084354 -0.048208 3.089598 2.709852 0.109139 0.04471233991118482 2.819241 2.862961 0.333368 0.11290231010184566 4.1373 1.3791 3.9265 1.3088333333333333 3.9509
014 09 6 -9.079686734050426 167.4115 3.1885212967203285 1 0 2 0 0 2 0 0 254.324 -236.347 216.219 -0.05118421600321891 1.0694301980896814 159.39749999999998 0.267927 -0.084389 2.974272 2.621325 0.127358 0.0474221069439138 2.747246 2.85217 0.436554 0.12216796436191169 4.4975 1.4991666666666665 4.0299 1.3433 4.0664
015 00 1 -9.55033744318456 162.90249999999997 3.2003756297655617 1 1 1 0 1 2 0 0 251.869 -229.384 237.139 0.0886948161205032 0.8851361867704279 183.1125 0.130918 -0.051022 3.033907 2.728141 0.100547 0.009135831124387837 2.781694 2.906359 0.331008 0.09954089380919444 4.1412 1.3804 3.9353 1.3117666666666665 3.9372
015 00 2 -7.668933587242137 132.4465 3.1288952155989684 1 2 0 0 2 1 1 0 256.209 -203.268 220.435 0.321496132646812 0.6128297371936179 183.0435 -0.089002 -0.04119 3.100159 2.914299 0.070195 0.010380116633898347 2.783835 2.998534 0.237799 0.07668791144850232 3.9077 1.3025666666666667 3.8017000000000003 1.2672333333333334 3.8756
015 00 3 -8.627527479587002 145.3585 3.144569677982512 1 2 0 0 2 2 0 0 252.614 -212.585 261.086 0.2359605647181388 0.7083270206802514 211.216 0.053678 -0.008313 3.046918 2.818952 0.075975 0.016018949070814036 2.782862 2.957024 0.246944 0.10528347844430921 3.9091 1.3030333333333333 3.8224 1.2741333333333333 3.8167
015 00 4 -7.659933587242136 132.4465 3.128895146101172 1 2 0 0 2 1 1 0 256.209 -203.268 220.435 0.321496132646812 0.6128297371936179 183.0435 -0.088992 -0.04119 3.100151 2.914297 0.070194 0.010386178427763173 2.783835 2.998534 0.237799 0.07668807966257424 3.9077 1.3025666666666667 3.8017000000000003 1.2672333333333334 3.8756
015 00 5 -9.518661819071724 162.90249999999997 3.200375826470608 1 1 1 0 1 2 0 0 251.869 -229.384 237.139 0.0886948161205032 0.8851361867704279 183.1125 0.130906 -0.051022 3.033905 2.728154 0.100547 0.009157970863315395 2.781694 2.906359 0.331009 0.09954301475409182 4.1412 1.3804 3.9353 1.3117666666666665 3.9372
015 01 1 -9.427422964869322 164.3295 3.2091654087076393 1 1 1 0 1 2 0 0 251.848 -230.790 235.43099999999998 0.09331396460109337 0.879334635062656 182.0655 0.120607 -0.058425 3.039236 2.73151 0.10201 0.01060550427843956 2.78309 2.906928 0.335705 0.10161217842365156 4.1625 1.3875 3.9419000000000004 1.3139666666666667 3.943
015 01 2 -7.727081580747665 133.1855 3.134498517903531 1 2 0 0 2 1 1 0 255.913 -203.712 217.33700000000002 0.3572838495056066 0.5743179718828718 182.4155 -0.083452 -0.041067 3.097964 2.91116 0.070002 0.011863590617234484 2.786669 2.997534 0.236145 0.07535411056471968 3.9029000000000003 1.3009666666666668 3.8015 1.2671666666666666 3.8688
015 01 3 -8.768483315207163 146.35449999999997 3.142145759924751 1 2 0 0 2 2 0 0 253.060 -214.027 266.849 0.2229088360833281 0.7233445344929827 215.0075 0.046541 0.000615 3.054138 2.820113 0.07479 0.018301417276630077 2.781877 2.952587 0.243597 0.10699864295556895 3.8939 1.2979666666666667 3.8209 1.2736333333333334 3.8314
015 01 4 -7.236415170744635 128.7465 3.14067680433266 1 2 0 0 2 1 1 0 255.840 -199.199 196.698 0.6482323155293901 0.28926421404682273 179.4 -0.072194 -0.04689 3.081531 2.914302 0.071873 0.010786852197621542 2.776504 3.001625 0.24655 0.07826148204576759 3.9276 1.3092 3.8148 1.2716 3.8693
015 01 5 -9.547373827057896 160.65449999999998 3.213968012618405 1 1 1 0 1 2 0 0 251.788 -227.054 232.792 0.0852005223547201 0.8895364865429332 179.5525 0.118241 -0.052989 3.039144 2.7367 0.099474 0.011571690988500097 2.777147 2.912492 0.331216 0.0997754044959645 4.1383 1.3794333333333333 3.931 1.3103333333333333 3.94
015 02 1 -8.874397935638598 157.66049999999998 3.1892303121567287 1 1 1 0 1 2 0 0 251.719 -223.991 232.599 0.09289377856310645 0.8798616632657035 179.851 0.139002 -0.054119 3.022677 2.730365 0.101358 0.010849079653746374 2.770649 2.911893 0.338186 0.10181064752274194 4.1556 1.3852 3.9336 1.3112000000000001 3.9397
015 02 2 -7.299975256461465 128.16649999999998 3.1257035011088408 1 2 0 0 2 1 1 0 255.183 -197.961 203.06900000000002 0.5974668708665528 0.33568047483074026 182.6335 -0.07634 -0.041051 3.092141 2.909896 0.069931 0.012549982084980595 2.778776 3.001159 0.239789 0.07737291226477991 3.9175999999999997 1.3058666666666665 3.8066 1.2688666666666666 3.8747
015 02 3 -9.666940690420574 150.7575 3.132003523504036 1 2 0 0 2 2 0 0 252.401 -217.771 268.336 0.22992814978236234 0.7152529231365653 216.67649999999998 0.038351 0.000799 3.068889 2.81519 0.073266 0.013368242367641312 2.795572 2.949993 0.233907 0.10078565682840655 3.8788 1.2929333333333333 3.8146000000000004 1.2715333333333334 3.8155
015 02 4 -8.49430957144142 140.4075 3.1091439594297436 1 2 0 0 2 1 1 0 255.925 -210.945 254.587 0.09679598722637059 0.8749727297172516 197.101 -0.070566 -0.02308 3.107662 2.893424 0.065421 0.014144741508183645 2.787177 2.991925 0.224624 0.07937083746775848 3.8929 1.2976333333333334 3.794 1.2646666666666666 3.8667
015 02 5 -10.19738799330105 167.46249999999998 3.1853029403220137 1 1 1 0 1 2 0 0 251.811 -233.886 243.09300000000002 0.08500861810089139 0.8897784367899471 187.486 0.124376 -0.043298 3.04601 2.724102 0.099152 0.008919176475437622 2.792483 2.897589 0.322823 0.09714624155879627 4.1262 1.3754 3.9329 1.3109666666666666 3.9367
015 03 1 -10.642838483867564 169.16449999999998 3.178511403780979 1 1 1 0 1 2 0 0 252.683 -236.460 245.812 0.008941792914910627 0.9881130396926047 184.9085 0.108 -0.048293 3.060638 2.727989 0.097222 0.010323996432260795 2.790685 2.908238 0.319103 0.09719250472301516 4.1394 1.3798000000000001 3.9251 1.3083666666666667 3.9485
015 03 2 -7.3126866016044545 130.6965 3.14057144783754 1 2 0 0 2 1 1 0 256.654 -201.962 191.455 0.6256248204538927 0.3097743407707911 173.536 -0.073288 -0.052881 3.083375 2.912119 0.073252 0.008540018871954155 2.784266 3.000618 0.245961 0.07732220397143375 3.9268 1.3089333333333333 3.8091999999999997 1.2697333333333332 3.8614
015 03 3 -7.890429922604369 139.3155 3.1541662297519175 1 2 0 0 2 2 0 0 253.454 -207.383 244.59500000000003 0.24856190846092516 0.6939422237100764 198.64550000000003 0.027853 -0.023334 3.046992 2.840732 0.079722 0.02013227995864685 2.776439 2.964384 0.25906 0.10772667217082307 3.9341 1.3113666666666666 3.8449999999999998 1.2816666666666665 3.8626
015 03 4 -6.935430927987483 130.16549999999998 3.134451572252902 1 2 0 0 2 1 1 0 257.371 -202.149 173.52100000000002 0.8698255542556808 0.10091497194324316 167.874 -0.077187 -0.06204 3.073492 2.923321 0.07569 0.008227103034077863 2.782585 3.002929 0.253432 0.07796979216551324 3.9502 1.3167333333333333 3.8242000000000003 1.2747333333333335 3.8765
015 03 5 -10.518303417688628 168.9715 3.1862092835256974 1 1 1 0 1 2 0 0 252.631 -236.216 243.31599999999997 0.03159677127685804 0.9583100607887901 184.409 0.107784 -0.047521 3.062357 2.726022 0.097639 0.012253313470241396 2.789407 2.906725 0.320839 0.09957376283606709 4.1366000000000005 1.378866666666667 3.9184 1.3061333333333334 3.9407
015 04 1 -9.266100207876207 161.09449999999998 3.1775796550219573 1 1 1 0 1 2 0 0 252.929 -228.636 223.976 0.042067007179340615 0.9446862845820797 170.3375 0.10914 -0.064301 3.041244 2.740313 0.102701 0.00927917244873344 2.782491 2.913929 0.335149 0.0987857984344578 4.1581 1.3860333333333335 3.9495999999999998 1.3165333333333333 3.9626
015 04 2 -7.843754691370634 135.29049999999998 3.1195105090819024 1 2 0 0 2 1 1 0 256.357 -206.260 221.164 0.2894594056898953 0.6480158348338854 181.8775 -0.084644 -0.04663 3.096323 2.912469 0.071432 0.005497145441044861 2.790731 2.995425 0.23947 0.07934184298968609 3.9311000000000003 1.3103666666666667 3.8103999999999996 1.2701333333333331 3.87
015 04 3 -10.559787832240232 155.8595 3.1274603229307183 1 2 0 0 2 2 0 0 252.509 -222.981 283.83000000000004 0.2050734594651728 0.7440639510341917 227.424 0.056432 0.023477 3.077966 2.794181 0.067402 0.009211563511876467 2.792933 2.945304 0.21984 0.10290725696632538 3.8485 1.2828333333333333 3.7995 1.2665 3.8165
015 04 4 -8.522193527650103 137.30149999999998 3.1296378505156337 1 2 0 0 2 1 1 0 256.188 -208.102 236.71099999999998 0.15019580839082247 0.809287018932902 186.42149999999998 -0.098609 -0.035609 3.11338 2.91156 0.06933 0.008083375594391207 2.79715 2.988037 0.230366 0.07536314973070946 3.8865000000000003 1.2955 3.7892 1.2630666666666668 3.86
015 04 5 -8.058371057943674 154.1825 3.172532559098277 1 1 1 0 1 2 0 0 252.011 -220.805 220.086 0.1092572903319611 0.859442586920433 171.076 0.13344 -0.081043 3.010502 2.742663 0.106439 0.008231458457243974 2.76692 2.923961 0.354343 0.10350729342579358 4.2215 1.4071666666666667 3.9714 1.3238 3.977
015 05 1 -9.86520839649728 165.76549999999997 3.1475091611624424 1 1 1 0 1 2 0 0 251.865 -232.243 264.016 -0.0006666262650748916 1.0008890325709205 197.96800000000002 0.159874 -0.020177 3.026262 2.714192 0.093527 0.007802690390713518 2.769534 2.901593 0.317841 0.09612638819977234 4.1346 1.3781999999999999 3.9406 1.3135333333333332 3.9719
