# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
068 07 2 -10.614492140926785 158.51025 3.1180600718303593 1 2 0 0 2 2 0 0 254.449 -232.265 248.638 0.21657992744471885 0.7306705478116043 199.941 -0.045401 -0.013141 3.139285 2.839551 0.06267 0.008655826303710108 2.839394 2.955271 0.202532 0.0660645376456487 3.7851 1.2617 3.784 1.2613333333333332 3.8328
068 07 3 -5.631318292047922 132.54525 3.1258099825604555 1 2 0 0 2 2 0 0 252.091 -203.942 242.46599999999998 0.26739419135053977 0.6726514455361561 198.058 0.051208 -0.031389 3.04274 2.833628 0.068054 0.01873384117935598 2.761666 2.992112 0.254722 0.09418890932765564 3.9699 1.3233 3.8672999999999997 1.2891 3.8595
068 07 4 -6.142453540296515 131.77025 3.088607568124902 1 2 0 0 2 2 0 0 255.128 -206.204 235.486 0.08943206814842491 0.8842090504977197 181.87949999999998 -0.0318 -0.038459 3.091673 2.868585 0.067152 0.02149917049562609 2.763382 2.99959 0.251323 0.09155795735125014 3.9945 1.3315 3.8826 1.2942 3.9661
068 07 5 -8.117022361298893 138.14125 3.103829716246425 1 2 0 0 2 2 0 0 254.695 -212.142 228.63299999999998 0.0680435457698582 0.9112873793937183 175.364 -0.097187 -0.027725 3.142967 2.884571 0.065523 0.017463962331994824 2.798927 2.98412 0.224581 0.07302524217237029 3.8452 1.2817333333333334 3.8157 1.2719 3.9326
068 07 6 -6.605012983062849 132.41125 3.1481385201520555 1 2 0 0 2 2 0 0 252.656 -204.373 228.483 0.29069558785555166 0.6466454218027633 187.96699999999998 0.029794 -0.027515 3.058208 2.839455 0.068154 0.010231711049477486 2.768856 2.982684 0.252588 0.08697144070900514 3.9323999999999995 1.3107999999999997 3.8434999999999997 1.2811666666666666 3.8448
068 07 7 3.6031799130419415 -11.751749999999987 3.9708445121483025 4 0 0 0 0 0 0 0 242.434 -49.988 11.992999999999995 0.6676394563495403 0.27185922793616124 10.996499999999997 -0.145115 -0.100637 3.091213 3.041832 0.012272 0.0037534769214688625 2.750084 3.210963 0.126729 0.011662959187101668 3.9513 0.987825 3.9854 0.99635 3.9796
068 08 1 -7.582449845049126 138.05225000000002 3.1596983528324767 1 2 0 0 2 2 0 0 254.510 -211.868 205.41000000000003 0.3286110705418432 0.6051072791891535 170.9325 -0.004034 -0.046158 3.053223 2.870051 0.075918 0.00757086725547347 2.793529 2.972098 0.25802 0.08310238278974513 3.9158 1.3052666666666666 3.8431999999999995 1.2810666666666666 3.8624
068 08 2 -6.004547697487212 131.21425000000002 3.0964513373343765 1 2 0 0 2 2 0 0 257.414 -207.934 233.238 0.08135038029823612 0.8943964557638364 179.672 -0.05377 -0.04234 3.109438 2.871481 0.068448 0.01861927534393683 2.773845 3.003058 0.242388 0.08476029987165772 3.9322 1.3107333333333333 3.8373 1.2791 3.9554
068 08 3 -5.733672449655984 133.74125 3.1174198600763448 1 2 0 0 2 2 0 0 252.658 -205.705 237.714 0.16432351481191682 0.7922797538965494 188.051 -0.030712 -0.035583 3.105307 2.854715 0.066501 0.022203334712005137 2.761536 3.004018 0.24791 0.08329877384651785 3.9472000000000005 1.3157333333333334 3.8789999999999996 1.293 3.9425
068 08 4 -8.05034619822976 141.13825000000003 3.154566005967247 1 2 0 0 2 2 0 0 254.568 -215.012 219.20100000000002 0.22909110816100295 0.7162159871153683 176.955 -0.009072 -0.040689 3.065988 2.864658 0.073656 0.007417729639182073 2.798147 2.970681 0.250196 0.07245492340069098 3.9067 1.3022333333333334 3.8357 1.2785666666666666 3.8423
068 08 5 -7.548506569587261 151.77125 3.1264004263580603 1 2 0 0 2 2 0 0 253.898 -224.975 273.18 0.18078922322278354 0.7726485968918023 217.232 0.003505 0.028337 3.108344 2.825932 0.058471 0.020184298608902237 2.790598 2.950784 0.211967 0.08395896527669536 3.7805999999999997 1.2602 3.7681999999999998 1.2560666666666667 3.8278
068 08 6 -6.392885493567917 135.36325 3.102998743890693 1 2 0 0 2 2 0 0 251.275 -205.944 252.63299999999998 0.18736665439590242 0.7648633813276637 201.3085 -0.011407 0.00592 3.116805 2.831718 0.058838 0.03090393659929646 2.758636 2.987606 0.22696 0.0836057116609466 3.9114000000000004 1.3038 3.8609 1.2869666666666666 3.9428
068 08 7 1.8419504840527168 -0.48075000000000045 3.9350955627377373 4 0 0 0 0 0 0 0 241.154 -59.979 13.531000000000006 -0.18187864902815842 1.2581558795762102 9.532999999999987 -0.193291 -0.125715 3.135026 3.043027 0.015268 0.0026562351803507975 2.786611 3.209513 0.118698 0.007910234320170273 3.9452999999999996 0.9863249999999999 3.975 0.99375 3.9671
068 09 1 -8.08188575534112 144.13025000000002 3.093322478150023 1 2 0 0 2 2 0 0 253.109 -216.546 233.71300000000002 0.18168009481714756 0.7715922538999461 185.9 -0.087652 -0.039122 3.146747 2.869299 0.067368 0.022249904097171574 2.804504 2.984726 0.230561 0.06925771461962438 3.9181 1.3060333333333334 3.8606000000000003 1.2868666666666668 3.9188
068 09 2 -6.2076440288931 143.22225 3.0884758317155914 1 2 0 0 2 2 0 0 253.192 -215.719 272.986 0.1698914962672078 0.7856185343034382 216.334 0.042792 0.022224 3.084079 2.810786 0.058609 0.020924386163836 2.760724 2.971858 0.224636 0.09927272871404987 3.8960999999999997 1.2987 3.8277 1.2759 3.8776
068 09 3 -9.131709164220581 154.30725 3.1017687143090824 1 2 0 0 2 2 0 0 254.789 -228.402 264.38599999999997 0.15581006558592359 0.8025102115174412 208.588 -0.02814 -0.008591 3.135782 2.829509 0.059169 0.016635522484530894 2.825182 2.96841 0.198679 0.06847114122752741 3.7899 1.2632999999999999 3.7836 1.2611999999999999 3.8617
068 09 4 -7.440444114462991 145.51425 3.0996306707011922 1 2 0 0 2 2 0 0 253.460 -218.280 270.293 0.1730455468695083 0.7818555777867946 214.413 0.00592 0.027631 3.110576 2.822838 0.056979 0.022446058993358577 2.77751 2.965093 0.211545 0.0859208205500856 3.8159 1.2719666666666667 3.8036000000000003 1.2678666666666667 3.8956
068 09 5 -6.022013405183145 142.31025 3.0827108399380263 1 2 0 0 2 2 0 0 253.141 -214.757 265.625 0.12914823529411756 0.8349094059048581 207.795 0.007461 -0.005173 3.102549 2.825055 0.061059 0.020179579356369128 2.773103 2.98517 0.227033 0.08975059837312137 3.9246 1.3082 3.8459000000000003 1.2819666666666667 3.9108
068 09 6 -7.5731008908463195 138.14825000000002 3.104299716576787 1 2 0 0 2 2 0 0 251.396 -208.850 233.79700000000003 0.25352335573168183 0.688309161469453 190.166 -0.045587 -0.040864 3.11147 2.860323 0.069334 0.02148737057746557 2.798788 2.984816 0.237127 0.07314209429140879 3.9146 1.3048666666666666 3.8634000000000004 1.2878 3.8842
068 09 7 1.8310378486907553 -0.5607499999999845 3.930348986495284 4 0 0 0 0 0 0 0 246.674 -65.419 14.215000000000003 -0.012029546253954542 1.0161039694872205 10.618499999999983 -0.197863 -0.126315 3.137496 3.044758 0.015614 0.01165174108592079 2.786197 3.210564 0.118714 0.009947983765567754 3.9482 0.98705 3.9746 0.99365 3.9667
069 00 2 -7.436812832953507 160.51725000000002 3.203548650554846 1 1 1 0 1 2 0 0 254.042 -233.865 227.61499999999998 0.08695824088922083 0.8873217787822464 175.65949999999998 0.092539 -0.058245 3.06872 2.738382 0.094084 0.013951034477772578 2.783481 2.915375 0.327632 0.09604286733710805 4.1312999999999995 1.3770999999999998 3.912 1.304 3.9534
069 00 4 -6.3542164673336 131.58525 3.1308603594999376 1 2 0 0 2 1 1 0 258.026 -208.917 223.095 0.22326363208498623 0.7229346928218008 179.7735 -0.068717 -0.035149 3.115369 2.884312 0.064807 0.01107841094200784 2.785628 2.992225 0.236083 0.08055250765391067 3.8948 1.2982666666666667 3.7815000000000003 1.2605000000000002 3.87
069 00 6 -5.548688606928266 142.37725 3.145777309084034 1 2 0 0 2 2 0 0 254.086 -215.769 253.498 0.24554039874081848 0.6973811833171679 205.6845 0.045543 -0.008292 3.066782 2.813784 0.069539 0.009705900937058814 2.783229 2.95981 0.24363 0.10189450723174433 3.9021999999999997 1.3007333333333333 3.8307 1.2769000000000001 3.8659
069 00 8 -6.356804010589542 131.58925000000002 3.130845266624601 1 2 0 0 2 1 1 0 258.023 -208.919 223.095 0.2232367377126336 0.7229657566250584 179.772 -0.068659 -0.03512 3.115285 2.884341 0.064805 0.011088636405497933 2.785639 2.992199 0.23607 0.08055214682013966 3.8949000000000003 1.2983 3.7815000000000003 1.2605000000000002 3.87
069 00 10 -7.436356627395867 160.51625 3.2035278272206407 1 1 1 0 1 2 0 0 254.035 -233.857 227.611 0.08688068678578803 0.8874194429895474 175.652 0.092619 -0.058189 3.068628 2.738405 0.094072 0.01402584700947981 2.783487 2.915335 0.327612 0.09605052987533873 4.1313 1.3771000000000002 3.9122 1.3040666666666667 3.9535
069 00 12 -11.543745757602721 129.72825 3.0011896667467948 2 1 0 0 2 0 0 0 254.851 -203.885 238.57 -0.043425409732992415 1.0587509746934145 176.3375 -0.108686 -0.038596 3.147651 2.921472 0.036949 0.012889662304860177 2.81794 3.030618 0.174644 0.09627328156001194 3.9838 1.3279333333333334 3.9204 1.3068 3.9426
069 00 15 -11.555701803498238 129.75525000000002 3.001220284827571 2 1 0 0 2 0 0 0 254.864 -203.925 238.63 -0.04302895696266183 1.0582068019421165 176.40550000000002 -0.108807 -0.03852 3.147715 2.921525 0.036953 0.01296920700479923 2.817929 3.030542 0.174655 0.09633908829926367 3.9835999999999996 1.3278666666666665 3.9203 1.3067666666666666 3.9429
069 01 2 -7.833238781269358 160.94225 3.223645006104691 1 1 1 0 1 2 0 0 254.482 -234.730 220.076 0.08826950689761713 0.8856712386008175 169.9135 0.080958 -0.064508 3.071286 2.745996 0.095403 0.015619635367062835 2.786374 2.916927 0.329458 0.09570450144237382 4.1318 1.3772666666666666 3.9073 1.3024333333333333 3.9435
069 01 4 -6.373381756354263 131.04025000000001 3.129500086826189 1 2 0 0 2 1 1 0 258.994 -209.340 214.376 0.2823636974288168 0.655901998124094 175.91500000000002 -0.071584 -0.041075 3.113658 2.887987 0.065673 0.010756421399951416 2.784927 2.996261 0.238248 0.08009978023065979 3.9079 1.3026333333333333 3.785 1.2616666666666667 3.8767
069 01 6 -5.711424947148515 143.88025000000002 3.154642781337001 1 2 0 0 2 2 0 0 253.745 -216.932 253.70499999999998 0.25641985770875625 0.6850285050292313 206.5425 0.04991 -0.005092 3.06647 2.809549 0.069717 0.011375685664316418 2.785911 2.955095 0.242599 0.10264850092589432 3.8890000000000002 1.2963333333333333 3.8186 1.2728666666666666 3.8564
069 01 8 -6.006310260699493 129.45625 3.135480474358154 1 2 0 0 2 1 1 0 258.115 -206.877 214.231 0.32083592010493345 0.6135480007759064 177.85649999999998 -0.073389 -0.03644 3.115872 2.888187 0.065075 0.01166431139559185 2.779921 2.995452 0.239309 0.0807680475249959 3.9021999999999997 1.3007333333333333 3.7852999999999994 1.2617666666666665 3.8757
069 01 10 -6.958078586548567 159.02225 3.225489919312152 1 1 1 0 1 2 0 0 254.183 -232.510 225.64499999999998 0.10790844024906379 0.8611176071320605 175.321 0.101703 -0.062996 3.05349 2.742158 0.09617 0.013001614758688034 2.776958 2.915576 0.337345 0.09965243714531023 4.1479 1.3826333333333334 3.9196999999999997 1.3065666666666667 3.9552
069 01 12 -12.143975830576125 132.62225 3.0019729579727086 2 1 0 0 2 0 0 0 255.025 -206.952 247.30599999999998 -0.05011605056084371 1.0679566402201983 182.381 -0.105984 -0.033709 3.150283 2.917671 0.035524 0.014645920967969225 2.819413 3.030091 0.169561 0.09597735397477888 3.9762 1.3254 3.9176 1.3058666666666667 3.9396
069 01 15 -12.4401340856909 133.89125 2.999943652104484 2 1 0 0 2 0 0 0 254.363 -207.560 246.454 -0.0612122343317617 1.083316304834069 181.069 -0.116616 -0.035857 3.158574 2.919379 0.036141 0.014725635707839569 2.825253 3.027826 0.168328 0.09455808294024019 3.969 1.323 3.9151999999999996 1.3050666666666666 3.9393
069 02 2 -8.540405792399923 164.11825000000002 3.1857657545351685 1 1 1 0 1 2 0 0 254.744 -238.168 226.265 0.038622853733454095 0.9491574234874202 171.8835 0.075178 -0.051192 3.088409 2.7394 0.091049 0.01815810486623901 2.792477 2.914775 0.313911 0.09481606908290033 4.1097 1.3699000000000001 3.8928000000000003 1.2976 3.9469
069 02 4 -6.121720932747465 127.59925000000001 3.1308081668401475 1 2 0 0 2 1 1 0 258.004 -204.909 202.06300000000002 0.42225939434730747 0.5064554194287301 172.87800000000001 -0.064857 -0.048241 3.102627 2.890307 0.067504 0.008980087694449319 2.781181 2.999365 0.245258 0.0820989344287326 3.9311999999999996 1.3103999999999998 3.8022 1.2674 3.8799
069 02 6 -5.621546252764773 141.31525000000002 3.154101539068708 1 2 0 0 2 2 0 0 253.731 -214.352 251.356 0.2630213720778497 0.6775732156355923 205.045 0.047781 -0.004306 3.062946 2.814953 0.069937 0.010961063467261459 2.781736 2.955874 0.244879 0.10170559957216384 3.8859 1.2953 3.8234999999999997 1.2745 3.8595
069 02 8 -5.457950957488819 128.70025 3.12885062411217 1 2 0 0 2 1 1 0 257.791 -205.797 228.30200000000002 0.2501423553013114 0.6921459702916657 185.5035 -0.051461 -0.022554 3.110449 2.874224 0.062651 0.013289060024446173 2.771928 2.991171 0.237755 0.08549037263341408 3.8974 1.2991333333333335 3.7827 1.2609000000000001 3.8723
069 02 10 -7.263844585660905 163.48825000000002 3.1983860497385272 1 1 1 0 1 2 0 0 253.677 -236.472 234.525 0.0894957893614754 0.8841289382304393 181.14100000000002 0.09927 -0.054017 3.063949 2.737112 0.093414 0.012751059616099868 2.783126 2.910968 0.328188 0.09827301005532162 4.1421 1.3807 3.9151999999999996 1.3050666666666666 3.9452
069 02 12 -10.88346622006793 126.80325000000002 3.0014806520398105 2 1 0 0 2 0 0 0 254.953 -201.062 231.531 -0.04888762195991038 1.0662633145707285 170.8185 -0.10525 -0.043244 3.142004 2.92257 0.037978 0.01056267825885084 2.813221 3.033612 0.180005 0.09746485914933647 4.0007 1.3335666666666668 3.923 1.3076666666666668 3.9426
069 02 15 -11.304317238289883 129.21225 2.996576619801372 2 1 0 0 2 0 0 0 255.043 -203.561 230.052 -0.05456157738250479 1.0740963748738201 169.401 -0.114264 -0.044393 3.149007 2.923768 0.038758 0.01067914764076858 2.819869 3.029396 0.178993 0.0964584538406735 3.9936 1.3312 3.9201 1.3067 3.9411
069 03 2 -6.556117680175731 149.90725 3.2027917181867696 1 1 1 0 1 2 0 0 253.838 -223.051 210.003 0.10709847002185693 0.8621241379310345 163.125 0.094933 -0.091167 3.037575 2.759912 0.100737 0.016449304149416175 2.762112 2.936179 0.35686 0.09971032125278373 4.2143 1.4047666666666665 3.9734 1.3244666666666667 4.0
069 03 4 -6.466577886988901 130.70825000000002 3.150100542875888 1 2 0 0 2 1 1 0 259.584 -209.598 211.002 0.34817679453275324 0.5840401318098949 176.618 -0.070328 -0.030776 3.112134 2.887692 0.06619 0.004945661533101525 2.789041 2.982965 0.237277 0.0822251546811153 3.8644 1.2881333333333334 3.7486 1.2495333333333334 3.8431
069 03 6 -5.477703435385365 142.01425 3.1350172677934545 1 2 0 0 2 2 0 0 254.909 -216.229 255.954 0.18278284379224394 0.7702854982409537 203.66150000000002 0.040546 -0.011414 3.073264 2.813179 0.068689 0.007733050777884032 2.779803 2.966765 0.242859 0.10258054531602635 3.9178 1.3059333333333334 3.8378 1.2792666666666668 3.8804
069 03 8 -7.382351402950064 137.58625 3.137333014207477 1 2 0 0 2 1 1 0 258.316 -215.208 225.826 0.13735353767945235 0.8248797452632055 177.124 -0.077302 -0.043931 3.116109 2.889735 0.067079 0.01303205075956966 2.797937 2.987069 0.237911 0.0784265319731361 3.9093 1.3031 3.7958 1.2652666666666665 3.8696
069 03 10 -7.760455508806842 164.39925 3.184684563788576 1 1 1 0 1 2 0 0 255.108 -238.813 228.017 0.039922461921698814 0.947469104989656 173.2885 0.087377 -0.041397 3.093939 2.72274 0.089948 0.01685547490678719 2.794162 2.907383 0.309716 0.09030947169225025 4.0812 1.3604 3.8774 1.2924666666666667 3.9473
069 03 12 -11.266585071717742 127.27125000000001 3.0026633701484156 2 1 0 0 2 0 0 0 253.572 -200.149 239.35899999999998 -0.033151040905083945 1.0446952862948535 177.5355 -0.101985 -0.033809 3.142706 2.92047 0.036238 0.01212666666208539 2.811683 3.031709 0.174732 0.09802088857143322 3.9865 1.3288333333333333 3.9248 1.3082666666666667 3.9498
069 03 15 -11.759540732497712 130.93225 2.995862205317855 2 1 0 0 2 0 0 0 255.648 -205.886 232.966 0.04814436441369127 0.9368214117733208 177.5285 -0.106713 -0.035541 3.146836 2.920048 0.037147 0.014379169980681554 2.818642 3.026379 0.1753 0.09632449410196768 3.9791 1.3263666666666667 3.9195 1.3065 3.9403
069 04 2 -8.158879342788737 164.29025000000001 3.2604414150106398 1 1 1 0 1 2 0 0 253.372 -236.968 219.82 0.19820762441997997 0.7521016172851799 175.7575 0.086606 -0.042312 3.077992 2.737265 0.09199 0.01549741944109834 2.790898 2.901802 0.31953 0.09610088368653703 4.0745000000000005 1.3581666666666667 3.8577 1.2859 3.8936
069 04 4 -5.330488160049384 123.74525000000001 3.1076947780000905 1 2 0 0 2 1 1 0 258.183 -201.234 192.83700000000002 0.7026193106094785 0.24094890490502827 178.50050000000002 -0.046983 -0.037166 3.101498 2.877308 0.063991 0.019744811630738174 2.764157 3.005047 0.245 0.08354059968861448 3.949 1.3163333333333334 3.8082000000000003 1.2694 3.9102
069 04 6 -6.255411562521829 150.30425000000002 3.1592078956395717 1 2 0 0 2 2 0 0 254.571 -224.181 257.004 0.2658402203856749 0.6743989877688737 209.8335 0.045232 -0.000391 3.071371 2.809097 0.069962 0.01596924150776524 2.796596 2.943785 0.239407 0.10312612335873002 3.8714999999999997 1.2905 3.8057 1.2685666666666666 3.8376
069 04 8 -7.222238704077114 137.91825 3.10941809714005 1 2 0 0 2 1 1 0 259.354 -216.578 243.635 0.01418104952079961 0.9811808922054578 183.59 -0.08157 -0.029717 3.138331 2.878546 0.060744 0.020710557798700957 2.79688 2.994518 0.219005 0.07260396494912201 3.8640999999999996 1.2880333333333331 3.7587 1.2529000000000001 3.8714
069 04 10 -7.669559956368033 163.47625000000002 3.230354936438122 1 1 1 0 1 2 0 0 253.431 -236.214 223.636 0.1563165143357956 0.8019000773517919 176.4665 0.096869 -0.066935 3.062811 2.738268 0.095683 0.012183933519188306 2.790745 2.91178 0.333056 0.09880250035297689 4.1575999999999995 1.3858666666666666 3.9071999999999996 1.3023999999999998 3.9352
069 04 12 -13.943343435209613 140.87725 2.9874996528019193 2 1 0 0 2 0 0 0 254.092 -214.274 254.003 -0.050050589953661996 1.0678663705665052 187.32399999999998 -0.120123 -0.029369 3.170255 2.912821 0.034646 0.017927322973606517 2.835913 3.021481 0.158926 0.0930569295234553 3.9549000000000003 1.3183 3.9072 1.3024 3.9361
069 04 15 -13.174343074119918 136.93525 3.0001571360714303 2 1 0 0 2 0 0 0 255.664 -211.905 256.51 -0.061416708900237746 1.0836004330198892 188.44400000000002 -0.107876 -0.030233 3.161641 2.910179 0.033702 0.01666390647477353 2.82775 3.029306 0.159803 0.09398501440300648 3.9612999999999996 1.3204333333333331 3.9118999999999997 1.3039666666666665 3.9361
069 05 2 -6.786863999573512 155.86925000000002 3.2029358704139512 1 1 1 0 1 2 0 0 253.295 -228.469 214.112 0.06981392915857117 0.9090317123191802 164.321 0.087701 -0.089198 3.050159 2.753632 0.101623 0.013957569284561426 2.772012 2.926879 0.353848 0.10298870899440064 4.202999999999999 1.4009999999999998 3.9320000000000004 1.3106666666666669 3.9765
069 05 4 -7.152822419771994 131.98725000000002 3.1277060487814157 1 2 0 0 2 1 1 0 258.903 -210.197 217.318 0.22048794853624643 0.7261434266363752 174.9675 -0.084584 -0.030261 3.131531 2.885888 0.063054 0.012044203681992969 2.797226 2.990044 0.222858 0.07419071856595898 3.8496 1.2832000000000001 3.7577 1.2525666666666666 3.8708
069 05 6 -6.214415153339246 142.13525 3.173071431838622 1 2 0 0 2 2 0 0 252.787 -214.228 244.284 0.3648376479834947 0.5662939063914274 205.494 0.052284 -0.004772 3.066961 2.807386 0.06902 0.0055965214493767165 2.786925 2.954141 0.242442 0.09752998516524725 3.8911000000000002 1.2970333333333335 3.8243 1.2747666666666666 3.8453
069 05 8 -5.684882180532696 131.01425 3.103426044278728 1 2 0 0 2 1 1 0 257.416 -207.736 225.80599999999998 0.2096932765294102 0.7386749966885956 181.192 -0.04641 -0.034124 3.104739 2.873305 0.064098 0.013228341934397274 2.771752 2.997345 0.24223 0.08788101619803904 3.9445 1.3148333333333333 3.7979000000000003 1.2659666666666667 3.8796
069 05 10 -8.41301491040835 166.97325 3.234397990642261 1 1 1 0 1 2 0 0 255.320 -241.600 211.41500000000002 0.11050776907977203 0.8578910232235619 164.402 0.06777 -0.04648 3.087115 2.744119 0.094755 0.011731447154265903 2.80116 2.895785 0.319602 0.0933661288762329 4.0684 1.3561333333333332 3.8928000000000003 1.2976 3.9503
069 05 12 -11.485048555843491 128.83325000000002 3.0053253901445034 2 1 0 0 2 0 0 0 254.018 -202.157 253.72299999999998 -0.0737378952637326 1.1007946556043424 185.61499999999998 -0.09468 -0.020042 3.142284 2.915557 0.034422 0.008005067290993446 2.807427 3.027593 0.169772 0.09863941350697504 3.9638999999999998 1.3213 3.9217999999999997 1.3072666666666666 3.9444
069 05 15 -11.938715400339248 133.50425 3.006568789409264 2 1 0 0 2 0 0 0 252.764 -205.574 251.26600000000002 0.028129551948930548 0.9628423401755368 190.2165 -0.100126 -0.021226 3.138548 2.923749 0.03527 0.021102840282767623 2.81053 3.022843 0.172986 0.10011933580149907 3.9555 1.3185 3.9165 1.3055 3.9411
069 06 2 -6.783142685469869 158.34025000000003 3.221021927004083 1 1 1 0 1 2 0 0 254.286 -231.932 222.43 0.06981072697028282 0.9090357899176645 170.7045 0.090308 -0.08608 3.043352 2.760435 0.099202 0.0199648309534541 2.764391 2.931434 0.354425 0.10571818345172862 4.2312 1.4104 3.9711999999999996 1.3237333333333332 4.0001
069 06 4 -5.346005998360894 123.59825000000001 3.184214679683244 1 2 0 0 2 1 1 0 261.011 -203.915 186.083 0.46228295975451805 0.46592122581766704 161.06799999999998 -0.061065 -0.049445 3.076409 2.907979 0.071988 0.007723868806066943 2.768077 2.993885 0.26207 0.08624340578463573 3.9131 1.3043666666666667 3.7772 1.2590666666666668 3.8561
069 06 6 -4.4911703479617415 132.10425 3.206503627510375 1 2 0 0 2 2 0 0 256.494 -207.904 236.027 0.2572883610773343 0.6840459516550296 192.202 0.037955 -0.023064 3.038108 2.841759 0.077331 0.02141387440422681 2.756828 2.964843 0.274612 0.11176876541771406 3.9253 1.3084333333333333 3.8421000000000003 1.2807000000000002 3.8942
069 06 8 -5.362809499366691 122.01225000000001 3.1755958701233484 1 2 0 0 2 1 1 0 258.178 -199.496 191.424 0.38781970912738206 0.5421011241152797 162.1275 -0.05856 -0.063649 3.065603 2.913617 0.074386 0.010172766929405205 2.757875 3.000797 0.277667 0.08820415830522575 3.9884000000000004 1.3294666666666668 3.8396 1.2798666666666667 3.8951
069 06 10 -8.57329867896388 169.98125000000002 3.2207666037849667 1 1 1 0 1 2 0 0 254.846 -244.133 212.61 -0.0015615446122006712 1.002083143790255 159.3745 0.096182 -0.013365 3.093424 2.721364 0.083579 0.026760620365255627 2.780724 2.904389 0.299553 0.09772934587079422 4.0499 1.3499666666666668 3.8603 1.2867666666666666 3.9189
069 06 12 -13.562030298788969 138.01825000000002 2.9993570672596164 2 1 0 0 2 0 0 0 253.335 -210.659 262.745 -0.09306742278635166 1.128062719467073 190.9455 -0.117905 -0.023747 3.167496 2.914235 0.033857 0.01438471832652044 2.828306 3.023784 0.158245 0.0949807940796454 3.9450000000000003 1.3150000000000002 3.9127 1.3042333333333334 3.9396
069 06 15 -13.31273107376596 138.85625000000002 3.001430166053076 2 1 0 0 2 0 0 0 254.887 -213.050 261.48 -0.0054306256692671995 1.0072539654159536 195.755 -0.096832 -0.01742 3.149384 2.912045 0.033038 0.021211165204517466 2.817528 3.023531 0.162834 0.10035315926433679 3.9577 1.3192333333333333 3.9139999999999997 1.3046666666666666 3.9362
069 07 2 -6.850886828945761 150.47625000000002 3.261202316460977 1 1 1 0 1 2 0 0 254.291 -224.073 206.20600000000002 0.13208151072228747 0.8313179139557856 161.4635 0.085266 -0.101207 3.034569 2.771594 0.101639 0.015694348568832023 2.764663 2.938998 0.361599 0.10189097506158235 4.2280999999999995 1.4093666666666664 3.9646999999999997 1.3215666666666666 3.9996
069 07 4 -6.972335514435059 129.55925000000002 3.1614614780138677 1 2 0 0 2 1 1 0 258.531 -207.396 186.822 0.543351425420989 0.3866242884938427 165.494 -0.080647 -0.045315 3.112993 2.895511 0.067715 0.0165888835469218 2.787422 2.995725 0.239906 0.07570594272798754 3.8665 1.2888333333333333 3.7536 1.2512 3.8471
069 07 6 -5.568727702447575 144.15325 3.1579051529047817 1 2 0 0 2 2 0 0 256.021 -219.480 245.834 0.15538127354230902 0.8030269434059559 193.92499999999998 0.0307 -0.02365 3.056984 2.832751 0.074928 0.024895833326080877 2.778717 2.960382 0.260075 0.11026129080053433 3.9377 1.3125666666666667 3.8289999999999997 1.2763333333333333 3.8799
069 07 8 -6.639716993208637 132.55225000000002 3.1321174550494213 1 2 0 0 2 1 1 0 259.594 -211.452 192.70100000000002 0.3756233750733002 0.5548989524755338 162.62150000000003 -0.076423 -0.060148 3.104248 2.898424 0.069295 0.030933543029102478 2.781759 3.002367 0.252115 0.08120661134620343 3.9677 1.3225666666666667 3.816 1.272 3.9036
069 07 10 -9.237913505378202 173.62525000000002 3.2734713151554375 1 1 1 0 1 2 0 0 254.700 -247.630 230.32 0.18270232719694338 0.7703808796245771 183.26 0.073816 -0.032185 3.115694 2.715654 0.088971 0.012263282920980032 2.813467 2.89045 0.300588 0.0902569745024357 4.028 1.3426666666666665 3.8199 1.2733 3.8834
069 07 12 -10.585151274430487 123.81425000000002 2.963518469526162 2 1 0 0 2 0 0 0 254.767 -197.887 194.3 -0.14337622233659292 1.2007631854886656 138.7605 -0.157684 -0.063441 3.16943 2.938457 0.04657 0.01635819355348669 2.82547 3.018532 0.198967 0.10012780087634665 4.0357 1.3452333333333335 3.9209000000000005 1.3069666666666668 3.9597
069 07 15 -8.13315086563226 111.76925000000001 3.000201710863352 2 1 0 0 2 0 0 0 260.944 -192.019 204.50199999999998 0.06743210335351241 0.9120670305565475 156.82399999999998 -0.04512 -0.059657 3.084933 2.915334 0.041658 0.008782164216941784 2.781317 3.048041 0.207751 0.10522454295616274 4.0863000000000005 1.3621 3.936 1.312 3.9423
069 08 2 -7.660435075412323 165.66225 3.1425466652338714 1 1 1 0 1 2 0 0 252.057 -237.024 256.097 0.007641635786440311 0.9898370394989664 192.562 0.121808 -0.032021 3.069137 2.71666 0.08668 0.02165482339649375 2.784404 2.909581 0.308596 0.09431185455356782 4.1141 1.3713666666666666 3.8975 1.2991666666666666 3.9612
