# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
061 02 8 -1.416878639866951 28.754249999999985 4.031057741899852 3 1 0 0 0 1 0 1 242.804 -83.143 49.61700000000002 0.8476328677670977 0.11880067886102216 47.727000000000004 -0.030598 -0.047177 3.016759 2.974699 0.038018 0.06987405813557225 2.746019 3.107983 0.176658 0.04757770159784234 3.9081 0.977025 3.9539 0.988475 3.9176
061 03 1 -6.706156901051358 119.63824999999999 3.0677979677376794 1 2 0 0 0 2 0 1 255.117 -186.340 132.975 -0.23415679639029904 1.3386407386864176 91.94699999999999 0.00713 -0.041155 3.096591 2.819478 0.072595 0.0371067395136427 2.798393 2.986311 0.23461 0.08088484837718371 3.9584 1.3194666666666668 3.7882 1.2627333333333333 3.6861
061 03 2 -16.773266804378522 221.88125 2.107255283144978 0 2 0 0 2 1 0 0 266.196 -299.662 41.967999999999996 -0.33358749523446446 1.5004289390906491 27.976 -0.137447 -0.010208 3.075078 2.997922 0.055845 0.027488769967630985 2.835683 2.931392 0.218364 0.12421483742425193 3.9368 1.9684 3.7441 1.87205 3.8089
061 03 3 -10.392431958255145 146.20425 3.0180691962067794 1 1 0 0 0 1 0 0 251.099 -208.888 120.22999999999999 -0.3736505032021958 1.569079634919529 78.94149999999999 0.22749 -0.01156 3.097523 2.557572 0.109683 0.11934623046833105 2.798071 2.800057 0.366506 0.03195053046507993 4.3758 1.4586 3.8636 1.2878666666666667 3.8471
061 03 6 -15.73953526741721 216.02925 3.057640189107225 0 2 0 1 4 1 0 0 248.284 -275.898 231.001 0.35697248063861187 0.5746495001702208 193.86599999999999 0.272933 -0.07221 3.079073 2.46807 0.169458 0.10522353492921625 2.80316 2.722061 0.492153 0.1767688861347871 4.6636 1.5545333333333333 3.9291 1.3097 3.9538
061 03 8 -1.5744816346664265 31.191249999999997 4.014573415842953 3 1 0 0 0 1 0 1 242.306 -85.082 51.02000000000001 0.7046648373186989 0.23915941844962302 47.252999999999986 -0.053651 -0.049291 3.037367 2.976577 0.038555 0.07234319247402159 2.75444 3.105515 0.173478 0.04930365502678279 3.9089 0.977225 3.9499 0.987475 3.917
061 04 1 -9.85417276228327 130.74824999999998 3.0559060995395444 1 2 0 0 0 2 0 1 253.832 -196.166 148.13 -0.08881387970026333 1.1220311942008283 107.80849999999998 -0.028797 -0.025329 3.140251 2.819479 0.065293 0.04512465390818344 2.826029 2.977832 0.204815 0.07087478667575182 3.8868 1.2956 3.7508999999999997 1.2503 3.6934
061 04 2 -21.253091677046456 237.46124999999998 2.077629627643691 0 2 0 0 2 1 0 0 266.074 -315.120 68.598 0.1856030788069626 0.766947640097746 54.6315 -0.127724 -0.000124 3.10694 2.959957 0.053032 0.04594381580075094 2.859734 2.9232 0.194861 0.12046043413087963 3.9196 1.9598 3.7447 1.87235 3.8288
061 04 3 -10.096668898189648 146.15024999999997 3.0033102502984574 1 1 0 0 0 1 0 0 252.197 -209.932 122.65599999999999 -0.49900534829115584 1.798091028223835 76.69049999999999 0.231032 -0.015477 3.076353 2.575833 0.109358 0.10977774397542213 2.802807 2.807111 0.361565 0.04452325987990248 4.415699999999999 1.4718999999999998 3.8808 1.2935999999999999 3.8658
061 04 6 -11.696108253271149 195.62525 3.018477833845906 0 2 0 1 4 1 0 0 249.719 -256.929 128.111 0.29904535910265323 0.6374158866563822 105.661 0.269364 -0.119236 3.076443 2.464943 0.177813 0.09865908421089936 2.807576 2.731498 0.518175 0.16528568705527202 4.7719 1.5906333333333331 3.9444 1.3148 3.9709
061 04 8 -2.1138509482955214 39.47524999999999 3.990010479916232 3 1 0 0 0 1 0 1 243.953 -95.013 56.623000000000005 0.7145682849725373 0.23052346312936817 52.58250000000001 -0.073329 -0.051693 3.079734 2.957886 0.034837 0.06488732006589061 2.782377 3.10214 0.154265 0.056868915700934546 3.8794 0.96985 3.9315 0.982875 3.9135
061 05 1 -6.532351349698899 117.86124999999998 3.078542884128676 1 2 0 0 0 2 0 1 256.161 -185.607 124.88399999999999 -0.4891739534287819 1.7793036145961567 78.39049999999999 -0.027813 -0.055399 3.111229 2.839249 0.073146 0.03472798042405191 2.803306 2.996489 0.232702 0.0833306049240014 3.9513 1.3171 3.7443 1.2481 3.6579
061 05 2 -15.006310700991605 215.06824999999998 2.0978790505822955 0 2 0 0 2 1 0 0 266.808 -293.461 25.987000000000002 0.5927194366413977 0.34008825671565074 23.341 -0.135408 -0.036811 3.073697 2.995607 0.057557 0.03695548403597681 2.836047 2.94963 0.225595 0.12469821662852017 3.9696 1.9848 3.7301 1.86505 3.7749
061 05 3 -9.723342714060124 139.98024999999998 3.019873205161691 1 1 0 0 0 1 0 0 247.918 -199.483 117.877 -0.3612664048117954 1.547636040971432 77.7615 0.177172 -0.098869 3.096631 2.59418 0.122761 0.11260403485814054 2.79439 2.82496 0.42041 0.021830969447095137 4.4883 1.4961 3.8887 1.2962333333333333 3.8786
061 05 6 -9.58704006154295 182.30425 3.0501530392450995 0 2 0 1 4 1 0 0 248.760 -242.648 178.70499999999998 0.05208024397750485 0.9317445940941143 136.3555 0.267188 -0.158597 3.026114 2.498987 0.194757 0.10538730308248712 2.768231 2.743649 0.573895 0.17421384066810916 4.8395 1.6131666666666666 3.9680999999999997 1.3227 3.997
061 05 8 -0.6912257527820884 23.778249999999986 4.045163649571613 3 1 0 0 0 1 0 1 244.014 -79.377 48.92699999999999 0.4735422159543802 0.4546866725507496 42.48750000000001 -0.042309 -0.044485 3.015745 2.986639 0.038802 0.058218914472303034 2.737942 3.107661 0.181495 0.03758292275755036 3.9069000000000003 0.9767250000000001 3.9524999999999997 0.9881249999999999 3.9562
061 06 1 -7.870979167325203 128.43325 3.05011790164704 1 2 0 0 0 2 0 1 255.781 -195.799 133.12 -0.16621093750000007 1.2346129988283134 94.30850000000001 -0.02985 -0.033333 3.12786 2.828822 0.069287 0.034520254088481625 2.826199 2.97497 0.213536 0.07467457069176896 3.8806000000000003 1.2935333333333334 3.7654 1.2551333333333334 3.6866
061 06 2 -14.1870993320519 211.18824999999998 2.1035989788583547 0 2 0 0 2 1 0 0 268.400 -291.172 47.651 -0.49432330905962096 1.7891254459873702 29.849499999999995 -0.165832 -0.012343 3.070482 3.030959 0.054937 0.047943489120004554 2.817768 2.934543 0.232089 0.12662174275771124 3.9829 1.99145 3.7880000000000003 1.8940000000000001 3.8341
061 06 3 -7.827026092050318 135.18325 3.026259630320414 1 1 0 0 0 1 0 0 250.330 -197.098 117.36 -0.565729379686435 1.9296080311950878 71.42150000000001 0.300293 0.013872 3.01462 2.571909 0.105737 0.1231130202916545 2.751142 2.806708 0.378876 0.032536790519861226 4.4148000000000005 1.4716000000000002 3.8921 1.2973666666666668 3.8611
061 06 6 -12.431574290165344 199.19224999999997 3.0296531902067305 0 2 0 1 4 1 0 0 249.961 -260.738 192.173 0.20688129966228352 0.7419532806729452 154.06900000000002 0.285428 -0.101935 3.075043 2.451725 0.176508 0.09495113067432813 2.810212 2.720205 0.510812 0.16940783411932284 4.7323 1.5774333333333335 3.9173 1.3057666666666667 3.9467
061 06 8 -1.7766827528482736 36.92424999999997 3.98806787356084 3 1 0 0 0 1 0 1 243.689 -92.198 58.355999999999995 0.6484337514565774 0.28908260845059786 53.227000000000004 -0.062503 -0.028328 3.076788 2.94967 0.035162 0.06303984600499384 2.761004 3.09202 0.161127 0.06016257916955803 3.8978 0.97445 3.9263 0.981575 3.9163
061 07 1 -10.523715682861592 128.84425 3.0781820009375864 1 2 0 0 0 2 0 1 250.412 -190.842 168.14600000000002 -0.09922329404208266 1.1368230706462683 121.9385 0.062473 0.026657 3.119158 2.749664 0.064957 0.0567994042427677 2.759074 2.964463 0.229775 0.09480623998626525 3.9538 1.3179333333333334 3.7798 1.2599333333333333 3.6874
061 07 2 -31.334507789165627 271.78425 2.105014559186891 0 2 0 0 2 1 0 0 265.337 -348.706 107.75300000000001 0.3910703182277988 0.5387057400423648 91.3495 -0.13477 0.049084 3.169226 2.90914 0.04976 0.09324672893637256 2.886073 2.874809 0.171264 0.1306298885362764 3.6922 1.8461 3.5793 1.78965 3.6891
061 07 3 -10.246551512103963 141.50424999999998 3.0094841293580537 1 1 0 0 0 1 0 0 249.489 -202.578 137.403 -0.4653682961798505 1.734415647809433 87.0665 0.267978 -0.071528 3.042868 2.557691 0.122437 0.10511416167830734 2.76786 2.819236 0.427182 0.024184396402088117 4.5824 1.5274666666666665 3.9176 1.3058666666666667 3.8873
061 07 6 -14.667161614408968 216.18925 3.0466026593736024 0 2 0 1 4 1 0 0 247.059 -274.833 218.29000000000002 0.5074808740666086 0.4212588552441853 191.412 0.269256 -0.077957 3.077891 2.474957 0.16744 0.09993834424450575 2.801896 2.728571 0.490773 0.1678820962104059 4.6549 1.5516333333333332 3.9265 1.3088333333333333 3.9394
061 07 8 -1.9065794220011014 34.93624999999997 4.010119315191808 3 1 0 0 0 1 0 1 242.868 -89.388 62.56 0.7496483375959064 0.2003001133951184 58.644499999999994 -0.024757 -0.029031 3.045141 2.946431 0.032457 0.06859260018641465 2.753919 3.10078 0.15992 0.07160768956148032 3.8734 0.96835 3.9514 0.98785 3.9098
061 08 1 -4.7138676371431245 110.56424999999999 3.059674566299379 1 2 0 0 0 2 0 1 257.086 -179.235 113.51 -0.292784776671659 1.4325991877538267 76.82400000000001 0.049896 -0.04851 3.049732 2.816884 0.078851 0.029215711920129582 2.77193 2.986116 0.261867 0.09722897369783007 4.0167 1.3389 3.7614 1.2538 3.6817
061 08 2 -12.073266570762428 195.04325 2.1273218825201132 0 2 0 0 2 1 0 0 265.474 -272.103 14.434 -0.06955798808369137 1.0949453874887702 10.574499999999999 -0.195566 -0.054183 3.012304 3.114252 0.058978 0.06778158030763229 2.807277 2.968059 0.248237 0.1338461741440524 4.0577000000000005 2.0288500000000003 3.7876 1.8938 3.8855
061 08 3 -11.795426206048461 160.86024999999998 2.7624824973499806 1 1 0 0 0 1 0 0 251.567 -224.012 87.143 0.4579943311568342 0.47021968540519005 75.33500000000001 0.189649 -0.041511 3.086763 2.600945 0.114683 0.10326535136401434 2.843759 2.796061 0.358437 0.06061552967130894 4.3474 1.4491333333333334 3.8722 1.2907333333333333 3.8578
061 08 6 -14.475917932092528 210.83724999999998 3.1057597728316058 0 2 0 1 4 1 0 0 245.895 -268.317 224.44299999999998 0.34300468270340356 0.5895851603462017 187.5785 0.268076 -0.093414 3.053329 2.491975 0.17542 0.10742027891573046 2.789919 2.731525 0.511062 0.1748071967282812 4.6739999999999995 1.5579999999999998 3.9457 1.3152333333333333 3.9802
061 08 8 -1.4150183901638798 26.66424999999998 4.021999051233268 3 1 0 0 0 1 0 1 245.999 -84.248 49.56800000000001 0.4456504196255637 0.4826516153963251 42.698500000000024 -0.03432 -0.036227 3.019003 2.976615 0.037532 0.06503858780754702 2.747921 3.098679 0.173699 0.04595505273996901 3.8955 0.973875 3.9502 0.98755 3.941
061 09 1 -15.84269094494772 145.47125 3.062812705180859 1 2 0 0 0 2 0 1 252.290 -209.346 164.397 0.41213039167381393 0.5168644285347557 140.236 -0.005855 0.040267 3.164532 2.777264 0.060624 0.06480051515484529 2.809856 2.935282 0.198556 0.08755048857849586 3.8451999999999997 1.2817333333333332 3.7378 1.2459333333333333 3.7409
061 09 2 -30.82780349438127 259.73125 2.1117593136224517 0 2 0 0 2 1 0 0 264.048 -335.363 106.029 0.21915702307859206 0.727683960108284 85.331 -0.031002 0.046631 3.149287 2.822637 0.052295 0.051483604603795974 2.872414 2.876632 0.18224 0.10650325205050468 3.7995 1.89975 3.6696 1.8348 3.7262
061 09 3 -9.503012048072236 142.22825 3.0024503753025855 1 1 0 0 0 1 0 0 251.157 -204.970 129.57 -0.5028015744385275 1.805385057577837 80.8905 0.238695 0.051387 3.100022 2.552053 0.101469 0.12550168554379396 2.773389 2.786602 0.34469 0.032225639217864976 4.3983 1.4661 3.8786000000000005 1.2928666666666668 3.8797
061 09 6 -14.236037391227711 211.31324999999998 3.0386530077769556 0 2 0 1 4 1 0 0 245.419 -268.317 221.539 0.30204614086007436 0.6341103328357475 182.883 0.273814 -0.106162 3.079711 2.464621 0.170929 0.10004158007048869 2.804753 2.744376 0.497479 0.16496041209029516 4.719900000000001 1.5733000000000004 3.9309000000000003 1.3103 3.93
061 09 8 -2.0788337164470647 36.405249999999995 3.977555226073582 3 1 0 0 0 1 0 1 246.283 -94.273 53.01399999999998 0.828535858452483 0.13435747859247316 50.7415 -0.077011 -0.055403 3.064912 2.972202 0.038632 0.07809203132842689 2.779117 3.09967 0.162689 0.04988324490581322 3.8929 0.973225 3.9520999999999997 0.9880249999999999 3.9238
062 00 1 -0.4934223036746346 17.75324999999998 4.008297777355549 3 1 0 0 2 1 0 0 234.760 -64.098 31.01599999999999 0.5842790817642495 0.347953584600162 27.79249999999999 -0.036772 -0.064086 3.053414 2.93717 0.045021 0.024697744782334514 2.750384 3.103371 0.193981 0.03726287716123559 3.9424 0.9856 3.9905 0.997625 3.9581
062 00 2 -0.4597000109598923 41.228249999999974 4.060276254914219 2 2 0 0 5 1 0 0 240.619 -93.432 49.41900000000001 0.07642809445759642 0.9006274912190684 38.008500000000026 0.021695 -0.068862 3.03256 2.866294 0.076815 0.029247316156073757 2.754972 3.042999 0.250558 0.03342562807188517 3.9574 0.98935 3.9008000000000003 0.9752000000000001 3.8059
062 00 6 -0.1150505605102694 37.994249999999994 4.136815048050586 2 2 0 0 4 1 0 0 237.054 -86.632 31.98400000000001 0.08210355177588896 0.8934447848404313 24.644499999999994 0.064633 -0.086504 3.037228 2.814116 0.081298 0.018753913200538548 2.753445 3.049297 0.26317 0.025969023091624667 4.015 1.00375 3.8541 0.963525 3.7437
062 00 9 0.36092566411275584 9.099249999999984 4.003593730692831 2 1 0 0 2 1 0 0 236.310 -56.994 49.757000000000005 0.3833631448841361 0.5467667779454221 42.0865 -0.569676 -0.271131 3.230802 3.298744 0.038634 0.22401939595564782 2.816915 3.296685 0.144088 0.13214188574785818 3.8427 0.960675 3.6102 0.90255 3.5353
062 01 1 -0.48789640790758426 17.740249999999975 4.005218875284082 3 1 0 0 2 1 0 0 234.837 -64.162 30.34700000000001 0.6269812502059505 0.30853654104735206 27.517000000000024 -0.039353 -0.064424 3.054805 2.937604 0.04574 0.024694035116467578 2.750162 3.10244 0.195378 0.035665553834664215 3.9446000000000003 0.9861500000000001 3.9902000000000006 0.9975500000000002 3.9582
062 01 2 -0.3754362095789361 40.23124999999999 4.060830314214411 2 2 0 0 5 1 0 0 240.533 -92.349 51.16999999999999 0.1258940785616574 0.8389016705011512 39.98799999999997 0.026557 -0.064823 3.031288 2.864958 0.074666 0.029941294511092873 2.753496 3.044889 0.246373 0.0349471337642063 3.9516 0.9879 3.8988 0.9747 3.801
062 01 6 -0.18966505880516138 38.58824999999999 4.13190089046928 2 2 0 0 4 1 0 0 236.805 -86.978 33.649 -0.042467829653182715 1.0574368455957712 24.879500000000007 0.059536 -0.079292 3.044437 2.813299 0.080065 0.018732852060840428 2.755477 3.04523 0.258484 0.029446643515574637 4.0033 1.000825 3.8587 0.964675 3.7519
062 01 9 0.5234428614081992 7.1092499999999745 4.005643660397041 2 1 0 0 2 1 0 0 235.967 -54.661 48.047 0.4255208441734134 0.5031169115234597 41.146499999999975 -0.559537 -0.266506 3.219782 3.299913 0.038359 0.22204949367877427 2.809074 3.297212 0.146345 0.12979388152502933 3.8503999999999996 0.9625999999999999 3.6196 0.9049 3.5413
062 02 1 -0.42247341306168096 18.25324999999998 4.006817457230456 3 1 0 0 2 1 0 0 235.598 -65.436 34.004999999999995 0.5464784590501423 0.38363820295527246 30.14949999999999 -0.021078 -0.053082 3.050906 2.92769 0.041502 0.027540614880572335 2.746781 3.103146 0.187192 0.043279596074054724 3.9349999999999996 0.9837499999999999 3.9846 0.99615 3.954
062 02 2 -0.7920512730575808 44.25725 4.047565039166127 2 2 0 0 5 1 0 0 240.884 -96.726 44.492999999999995 0.042276313127906494 0.9444148936170217 33.84 -0.005415 -0.071922 3.052896 2.869464 0.080253 0.02966407329301444 2.766656 3.033761 0.251595 0.030199942257119226 3.9542 0.98855 3.8991000000000002 0.9747750000000001 3.8013
062 02 6 0.15637011585371852 34.57124999999999 4.119865843680404 2 2 0 0 4 1 0 0 237.256 -83.411 28.27199999999999 -0.29145444255800834 1.4304220643543675 19.143999999999977 0.064997 -0.084993 3.034003 2.820194 0.078174 0.015104203565012443 2.747001 3.057767 0.259382 0.036451929345372155 4.0261000000000005 1.0065250000000001 3.8618 0.96545 3.7571
062 02 9 -0.11813682064678233 16.37824999999998 3.9907407247396596 2 1 0 0 2 1 0 0 237.227 -65.190 54.391999999999996 0.5048168848360058 0.42385933254298763 47.658500000000004 -0.580583 -0.271624 3.255603 3.286408 0.037185 0.21926752776080027 2.837817 3.288687 0.133176 0.1403647057383016 3.81 0.9525 3.5999999999999996 0.8999999999999999 3.5224
062 03 1 -0.8639235560378609 22.63624999999999 3.9885813554339045 3 1 0 0 2 1 0 0 234.666 -68.886 30.79000000000002 0.5393959077622602 0.39040907339095987 27.244500000000016 -0.077896 -0.082838 3.072644 2.950989 0.052664 0.025505528577153613 2.762301 3.096293 0.207418 0.025313884852652214 3.9608 0.9902 3.9925 0.998125 3.9522
062 03 2 0.02578455754635911 35.415249999999986 4.058121398233157 2 2 0 0 5 1 0 0 239.786 -86.786 50.161 0.06441259145551313 0.9159217768062767 38.428500000000014 0.050308 -0.070976 3.011693 2.861928 0.073557 0.03287360124780978 2.740277 3.056651 0.252652 0.030149850038322528 3.9838999999999998 0.9959749999999999 3.9006999999999996 0.9751749999999999 3.8031
062 03 6 -0.47267500226075754 42.393249999999995 4.120678623543369 2 2 0 0 4 1 0 0 237.690 -91.668 40.67999999999999 -0.10998033431661935 1.1522208801864489 29.39149999999998 0.031261 -0.062611 3.074795 2.81696 0.074565 0.022352104181336756 2.768994 3.037252 0.238405 0.033813789041356075 3.9567 0.989175 3.8602000000000003 0.9650500000000001 3.7595
062 03 9 0.588266253632753 5.192249999999973 3.9972582211642798 2 1 0 0 2 1 0 0 236.333 -53.110 53.226 0.3089091797241956 0.6265727912786737 44.03 -0.547054 -0.261623 3.220018 3.28994 0.035811 0.21490468543286806 2.810196 3.297891 0.140028 0.12939088778967398 3.8473 0.961825 3.6136 0.9034 3.5379
062 04 1 -0.4283868306205818 16.668249999999972 4.004884306153737 3 1 0 0 2 1 0 0 236.595 -64.848 23.674000000000007 0.7514572949226971 0.19875692473990023 22.203000000000003 -0.037504 -0.04626 3.069163 2.925225 0.042058 0.017793874479719154 2.74926 3.097342 0.183837 0.037716670748269086 3.9272 0.9818 3.981 0.99525 3.9545
062 04 2 -0.40340280087266933 41.623249999999985 4.0528873550207445 2 2 0 0 5 1 0 0 241.232 -94.440 54.519999999999996 0.02039618488628017 0.9729887291099879 41.168000000000006 0.022933 -0.059487 3.029272 2.868521 0.076653 0.03694513068502175 2.752713 3.037099 0.249424 0.04421756439847557 3.9476999999999998 0.9869249999999999 3.8921 0.973025 3.8054
062 04 6 -0.0948848702382179 35.921249999999986 4.138288839256674 2 2 0 0 4 1 0 0 237.211 -84.717 48.221000000000004 0.18350925945127677 0.7694251915159732 38.377999999999986 0.06942 -0.08784 3.021382 2.824709 0.081686 0.019327541652608932 2.747064 3.055036 0.264777 0.04522100138578688 4.0267 1.006675 3.8361 0.959025 3.7177
062 04 9 0.19144561693627793 11.822249999999997 3.9883350653746605 2 1 0 0 2 1 0 0 236.096 -59.503 56.93300000000002 0.37480898600108886 0.5557567998001431 48.03450000000001 -0.579858 -0.265142 3.24297 3.297517 0.037853 0.23495271325169526 2.819569 3.292721 0.140205 0.13967595822235596 3.8378 0.95945 3.5970999999999997 0.8992749999999999 3.5323
062 05 1 -0.6073995222485564 18.63624999999999 4.012618657222696 3 1 0 0 2 1 0 0 234.685 -64.906 41.741000000000014 0.35023118756138966 0.5818423649547345 34.960500000000025 -0.042746 -0.073248 3.046367 2.948485 0.046588 0.03433663367794426 2.751108 3.107717 0.197804 0.041628155548058224 3.9417999999999997 0.9854499999999999 3.9875 0.996875 3.9506
062 05 2 -1.0730006872241518 44.365249999999975 4.022577687215035 2 2 0 0 5 1 0 0 239.398 -95.348 44.999999999999986 -0.3156000000000007 1.470272686633883 30.1995 0.009021 -0.077249 3.048766 2.855901 0.083242 0.02752050886763058 2.761743 3.029737 0.264286 0.028421936762531404 3.9896000000000003 0.9974000000000001 3.911 0.97775 3.8082
062 05 6 -0.60091931154696 42.56724999999997 4.096492184476008 2 2 0 0 4 1 0 0 235.954 -90.106 33.89499999999998 0.22779170969169518 0.7177120084821671 27.351499999999987 0.080561 -0.121956 3.021773 2.80517 0.089301 0.023136578513975103 2.761619 3.055569 0.28293 0.01918411720668939 4.084 1.021 3.8532 0.9633 3.7365
062 05 9 -1.0130031077839021 24.602249999999998 3.9444218630971144 2 1 0 0 2 1 0 0 237.350 -73.538 47.573999999999984 0.46920586875183884 0.4590048714282256 41.26099999999997 -0.613258 -0.29498 3.272771 3.296559 0.042051 0.2282973425622821 2.848339 3.29208 0.142751 0.13844470736362582 3.8443 0.961075 3.5997000000000003 0.8999250000000001 3.5211
