# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
077 00 8 -0.0009521806673262745 -0.2756666666666696 3.9720109460286324 3 2 0 0 0 1.0975499873649672 -6.993750000000006 29.605 2.489 10.314999999999998 0.8545807077072225 0.1131790744466801 9.939999999999998 0.059076 0.015569 0.896059 0.043058 0.831165 0.135018 1.0057 0.9764 1.0061
077 00 9 -0.0029521806673287188 -0.27766666666666495 3.9720109460286324 3 2 0 0 0 1.0970471095353014 -6.993750000000006 29.561 2.535 10.578 0.7895632444696548 0.16659182757072294 10.0215 0.059025 0.014565 0.897103 0.042075 0.832665 0.134501 1.0068 0.9775 1.0025
077 00 10 -0.0288735182143256 -0.16766666666666907 3.9720109460286324 3 2 0 0 0 1.094147611891211 -6.993750000000006 29.791 2.196 11.500999999999998 0.5228241022519786 0.40635798203179013 10.128999999999998 0.077795 0.014626 0.881429 0.039019 0.83422 0.132718 1.0088 0.9769 0.997
077 01 5 0.0009866118646293387 -0.5556666666666707 3.970906915800824 3 2 0 0 0 1.0833698327970231 -6.925750000000022 29.850 2.525 10.595000000000002 0.8257668711656442 0.1366260423348297 10.133500000000005 0.059077 0.009048 0.895213 0.043843 0.831794 0.139809 1.0164 0.9784 1.0075
077 01 6 0.0021620164180120582 -0.4916666666666707 3.970906915800824 3 2 0 0 0 1.0895160022184667 -6.925750000000022 29.805 2.504 10.658999999999999 0.7630171685899246 0.1889304412864626 10.027499999999996 0.056501 0.010854 0.898742 0.042916 0.832257 0.137978 1.0116 0.9779 1.0031
077 01 7 -0.02439992717804884 0.3753333333333302 3.970906915800824 3 2 0 0 0 1.1219152220182327 -6.925750000000022 29.212 2.231 11.180999999999997 0.5583579286289241 0.3723420298597493 9.9465 0.077821 0.026018 0.882672 0.037852 0.83359 0.123897 0.99 0.9762 0.9969
077 01 8 -0.0075838561052883335 -0.8376666666666672 3.9738740141829028 3 2 0 0 0 1.0726719237395048 -7.854750000000024 30.496 2.160 10.451 0.8463304946895026 0.11985670928901884 10.049500000000002 0.057286 0.005369 0.896345 0.044461 0.83091 0.143502 1.02 0.9794 1.0076
077 01 9 -0.004890862874489699 -0.22266666666666524 3.9738740141829028 3 2 0 0 0 1.1017470149087494 -7.854750000000024 29.625 2.416 10.466999999999999 0.7919174548581251 0.1646258503401358 9.9225 0.057739 0.016841 0.898799 0.041694 0.832902 0.132413 1.0012 0.9775 1.0016
077 01 10 -0.024346974873406424 -0.500666666666671 3.9738740141829028 3 2 0 0 0 1.0799479766454538 -7.854750000000024 30.218 2.101 11.587999999999997 0.4870555747324822 0.44129875272223373 10.101999999999997 0.075406 0.008097 0.883293 0.039505 0.834981 0.137436 1.0168 0.9764 0.9963
077 02 5 -0.0011276704517690916 -0.23266666666667035 3.9638401270224013 3 2 0 0 0 1.096803077700505 -4.441750000000013 29.959 2.092 9.978000000000002 0.8504710362798145 0.11650182196772545 9.605 0.058669 0.011233 0.896606 0.042926 0.834377 0.136124 1.0138 0.9775 1.0047
077 02 6 0.002170390639548714 0.38733333333333064 3.9638401270224013 3 2 0 0 0 1.1148594779901053 -4.441750000000013 29.151 2.280 10.23 0.8074291300097763 0.15173299101412066 9.7375 0.07124 0.020909 0.887061 0.040017 0.835469 0.126818 1.0035 0.9781 1.0024
077 02 7 -0.019110259501434967 0.08333333333333215 3.9638401270224013 3 2 0 0 0 1.1052585518712759 -4.441750000000013 29.787 1.949 11.105000000000004 0.4879783881134626 0.4403882893581864 9.683500000000002 0.072587 0.012746 0.887413 0.038305 0.838863 0.13081 1.011 0.9746 0.9941
077 02 8 -0.0058296093604575105 0.3723333333333301 3.961301969507443 3 2 0 0 0 1.119245207657911 -3.787750000000017 29.161 2.285 9.863000000000003 0.9028693095407064 0.0746609861277086 9.6235 0.067919 0.023185 0.889529 0.040865 0.832868 0.127299 0.9976 0.978 1.0051
077 02 9 0.00787232954823125 0.46633333333333127 3.961301969507443 3 2 0 0 0 1.130977478068989 -3.787750000000017 28.895 2.457 9.879999999999999 0.806477732793522 0.15252074026802864 9.401999999999997 0.057251 0.02321 0.901431 0.039685 0.837265 0.123698 0.9941 0.9746 1.0001
077 02 10 -0.03580325160667641 -0.6766666666666659 3.961301969507443 3 2 0 0 0 1.0710801893171678 -3.787750000000017 30.609 1.886 11.560000000000002 0.4994809688581315 0.42907994265091215 10.113500000000002 0.072353 -0.001111 0.88586 0.039935 0.838613 0.142181 1.0331 0.9785 0.9956
077 03 5 0.0216968596206506 0.8123333333333314 3.9629899288924366 3 2 0 0 0 1.1541284054659213 -7.577750000000009 28.455 2.551 9.777999999999999 0.8330947023931277 0.1306296691568835 9.369999999999997 0.057179 0.035153 0.902032 0.039243 0.834791 0.115747 0.9713 0.9689 1.001
077 03 6 -0.022513561890992406 -1.5406666666666702 3.9629899288924366 3 2 0 0 0 1.0375376617517604 -7.577750000000009 31.572 1.787 11.008999999999997 0.7563811427014262 0.19456400831842108 10.338499999999996 0.05984 -0.010889 0.89313 0.04498 0.831936 0.155419 1.0451 0.984 1.005
077 03 7 -0.0375226051168589 -1.0366666666666653 3.9629899288924366 3 2 0 0 0 1.0575547362334774 -7.577750000000009 31.004 1.851 11.808 0.5484417344173438 0.38176610978520287 10.475000000000001 0.072717 -0.001064 0.884518 0.040859 0.83381 0.145781 1.0301 0.9791 0.9972
077 03 8 0.015740770052289577 0.9463333333333317 3.942832381598345 3 2 0 0 0 1.1562750181993469 -1.1057500000000289 28.435 2.438 9.222000000000005 0.8846237258729126 0.0891022778025904 8.956000000000003 0.057387 0.032595 0.901856 0.039202 0.835888 0.117143 0.9782 0.9697 1.0006
077 03 9 0.012977595436144185 1.2883333333333304 3.942832381598345 3 2 0 0 0 1.16462045050637 -1.1057500000000289 27.870 2.660 9.708000000000002 0.8040791100123609 0.15450852965069056 9.232500000000002 0.06358 0.034283 0.897866 0.037067 0.839418 0.112529 0.978 0.9735 0.998
077 03 10 -0.0586718333020535 -1.4386666666666663 3.942832381598345 3 2 0 0 0 1.0304488013297748 -1.1057500000000289 31.664 1.592 11.767 0.5490779298036882 0.3811599061347641 10.4405 0.076715 -0.018928 0.879274 0.041972 0.837753 0.156864 1.0625 0.9843 0.9996
077 04 5 -0.02141675188363834 -2.1646666666666654 3.949225037641285 3 2 0 0 0 1.005910650599595 -3.2077500000000327 32.227 1.756 10.695999999999998 0.7950635751682875 0.16200236499802925 10.147999999999996 0.053852 -0.033751 0.896207 0.047728 0.835969 0.170577 1.0811 0.9861 1.0112
077 04 6 0.02496023156420435 1.149333333333331 3.949225037641285 3 2 0 0 0 1.154312660508833 -3.2077500000000327 28.081 2.588 9.949000000000002 0.7682179113478744 0.1845292077887434 9.372500000000002 0.069194 0.034853 0.89105 0.038229 0.835276 0.115577 0.9773 0.9736 0.9989
077 04 7 -0.011110259501428743 1.0033333333333303 3.949225037641285 3 2 0 0 0 1.1497840657990264 -3.2077500000000327 28.908 1.908 10.501999999999999 0.4780041896781562 0.450254613152275 9.131499999999999 0.077371 0.033295 0.885159 0.035949 0.835557 0.116434 0.9758 0.9723 0.9925
077 04 8 0.00955688491448825 -0.32366666666667143 3.9691096500765592 3 2 0 0 0 1.102578955541983 -10.65375000000003 29.369 2.773 10.825 0.8368591224018493 0.127558145134107 10.383499999999998 0.058049 0.023606 0.896137 0.043983 0.823188 0.135104 0.9894 0.9747 1.0088
077 04 9 -0.01409211141427491 -2.1876666666666686 3.9691096500765592 3 2 0 0 0 1.0174401801860296 -10.65375000000003 31.262 2.744 12.065000000000001 0.7957728968089522 0.16141147698488945 11.449000000000002 0.059431 -0.018452 0.892499 0.045909 0.828769 0.163648 1.0567 0.9859 1.0115
077 04 10 -0.01624182264320595 0.5333333333333314 3.9691096500765592 3 2 0 0 0 1.141012686966267 -10.65375000000003 28.878 2.407 11.328 0.5709745762711862 0.36042717294571336 10.113 0.070209 0.035944 0.89044 0.037737 0.828065 0.120512 0.9675 0.9722 0.998
077 05 5 0.006504068450894351 0.7363333333333308 3.9086321338465755 3 2 0 0 0 1.1436014382820527 0.48824999999999363 28.714 2.369 9.137000000000004 0.8209477946809685 0.14058203483043108 8.728000000000002 0.05325 0.028014 0.904005 0.041099 0.831293 0.12524 0.986 0.9698 1.0019
077 05 6 0.03645114678321093 2.3743333333333325 3.9086321338465755 3 2 0 0 0 1.2240514925639565 0.48824999999999363 25.940 3.504 9.519000000000002 0.7972476100430719 0.16018369944115526 9.036500000000004 0.064223 0.047395 0.90195 0.032578 0.844722 0.096901 0.9595 0.9694 0.9975
077 05 7 -0.0622683832613653 -0.7276666666666678 3.9086321338465755 3 2 0 0 0 1.0572993402309585 0.48824999999999363 30.370 2.176 11.981000000000002 0.6609631917202246 0.27782590853130257 10.965500000000002 0.076632 -0.008529 0.879727 0.041697 0.837712 0.149133 1.0494 0.9865 1.0016
077 05 8 -0.01642570577907776 -0.1996666666666691 3.901577162341342 3 2 0 0 0 1.0959742505329082 -2.588750000000033 29.468 2.550 10.317000000000004 0.8222351458757374 0.1395242683978294 9.858500000000003 0.053543 0.00795 0.899424 0.045184 0.829975 0.143379 1.0201 0.9735 1.008
077 05 9 0.0015124820003080686 1.1313333333333304 3.901577162341342 3 2 0 0 0 1.1314694061574666 -2.588750000000033 27.604 3.083 11.168 0.776683381088825 0.17739105694912036 10.5445 0.091869 0.030187 0.868274 0.038265 0.832262 0.121762 1.0003 0.9762 1.0042
077 05 10 0.00213487471085827 2.3633333333333333 3.901577162341342 3 2 0 0 0 1.2345792118952148 -2.588750000000033 26.779 2.675 10.094000000000001 0.5371507826431551 0.3925610575845841 8.926000000000002 0.067914 0.048682 0.899314 0.031542 0.843631 0.096847 0.9501 0.9679 0.9934
077 06 5 -0.033021952570681634 -3.7996666666666705 3.966379893818883 3 2 0 0 0 0.9628947596271671 -10.690750000000008 33.795 1.824 12.286000000000001 0.7890281621357639 0.16703901013919903 11.638000000000002 0.051425 -0.054989 0.898526 0.047712 0.833657 0.187973 1.1059 0.9903 1.0117
077 06 6 -0.0062592488886501485 -0.7136666666666649 3.966379893818883 3 2 0 0 0 1.0816804823147081 -10.690750000000008 30.436 2.096 10.913999999999998 0.8026388125343611 0.15570333959809152 10.375499999999999 0.065036 0.015862 0.890126 0.042986 0.826998 0.137868 1.0005 0.9795 1.0057
077 06 7 -0.0022329170012902466 0.4773333333333305 3.966379893818883 3 2 0 0 0 1.1459418526580483 -10.690750000000008 29.503 1.838 10.617 0.4024677404163134 0.52685195437936 9.030999999999999 0.064345 0.035474 0.897461 0.03664 0.830667 0.118807 0.9593 0.9673 0.9933
077 06 8 0.010267242800551912 0.8703333333333312 3.9151203337165645 3 2 0 0 0 1.1197058495246242 -2.130750000000006 28.142 2.806 10.153000000000002 0.8784595686004121 0.09401188480877652 9.844500000000004 0.08148 0.031458 0.874677 0.042107 0.82377 0.127953 0.99 0.9734 1.0109
077 06 9 0.002241459329088258 -0.35766666666667035 3.9151203337165645 3 2 0 0 0 1.088644871855928 -2.130750000000006 29.498 2.678 10.178999999999998 0.7964436585126238 0.16085291377704197 9.660999999999998 0.049299 0.010103 0.903662 0.045104 0.82687 0.143625 1.0104 0.9686 1.0041
077 06 10 0.007994920700724606 2.6213333333333324 3.9151203337165645 3 2 0 0 0 1.2279172671366871 -2.130750000000006 26.302 2.895 10.578999999999997 0.5390868702145761 0.3907051282051281 9.36 0.083644 0.055706 0.883544 0.031547 0.837879 0.095463 0.9426 0.9632 0.9943
077 07 5 0.03842458263444115 2.68633333333333 3.844113560828552 3 2 0 0 0 1.2663648470976205 5.924249999999972 26.500 2.632 8.295000000000005 0.7690174804098856 0.18385363357216 7.8160000000000025 0.047867 0.044833 0.920811 0.030233 0.856928 0.088933 0.9497 0.9668 0.9937
077 07 6 -0.01942577108014021 0.0503333333333309 3.844113560828552 3 2 0 0 0 1.0910231835441353 5.924249999999972 30.114 1.653 9.638999999999996 0.7057786077393925 0.23818589025755882 8.929999999999996 0.054126 -0.004052 0.902566 0.041568 0.845816 0.139881 1.0384 0.9772 0.9917
077 07 7 -0.061242188118864505 -0.5156666666666716 3.844113560828552 3 2 0 0 0 1.0453702965385903 5.924249999999972 31.209 1.125 10.950999999999997 0.5342891060177153 0.3953079785035142 9.675999999999995 0.091877 -0.014527 0.86569 0.040528 0.844265 0.148048 1.0652 0.9866 0.997
077 07 8 0.017372525829230767 1.4093333333333327 3.84930327365248 3 2 0 0 0 1.1339881784010184 4.047249999999991 28.017 2.391 9.910999999999998 0.8266572495207353 0.13589621895269777 9.481499999999997 0.084018 0.027958 0.873374 0.040922 0.831508 0.124735 1.003 0.968 1.004
077 07 9 0.02759186943055525 2.329333333333331 3.84930327365248 3 2 0 0 0 1.1897145609834319 4.047249999999991 26.963 2.526 9.529000000000003 0.7569524609088045 0.19407821229050295 8.950000000000003 0.082644 0.046443 0.879196 0.036719 0.83205 0.10875 0.9717 0.9619 0.9978
077 07 10 0.021512803569770256 3.386333333333333 3.84930327365248 3 2 0 0 0 1.253929746221418 4.047249999999991 26.048 2.384 9.578 0.6195447901440796 0.31533402561439916 8.667000000000002 0.087604 0.058209 0.881043 0.030178 0.840499 0.09129 0.9471 0.9568 0.9912
077 08 5 -0.05191692952845628 -3.632666666666669 3.9361163827246095 3 2 0 0 0 0.9654562355171 -12.035750000000007 32.926 2.526 12.947 0.8161736309569783 0.14451101036269398 12.352 0.058037 -0.044975 0.8926 0.046986 0.825858 0.185779 1.0901 0.9911 1.0195
077 08 6 -0.04830260087850391 -3.166666666666668 3.9361163827246095 3 2 0 0 0 0.997371296417969 -12.035750000000007 33.010 1.976 11.792000000000002 0.717605156037992 0.22788448378119425 10.959500000000002 0.03745 -0.028882 0.910972 0.049189 0.815379 0.184166 1.0532 0.979 1.0048
077 08 7 -0.014154701370898692 1.4853333333333332 3.9361163827246095 3 2 0 0 0 1.1947743377202074 -12.035750000000007 27.502 2.832 11.012 0.5895386850708312 0.34304796599878584 9.881999999999998 0.064894 0.05216 0.899838 0.033865 0.831962 0.103425 0.9346 0.9725 0.9959
077 08 8 -0.06498717606796944 -0.5256666666666696 3.8045973328205847 3 2 0 0 0 1.0391902759608416 6.286249999999967 31.015 1.329 9.686000000000003 0.6386537270287014 0.2979230507320394 8.811000000000003 0.058965 -0.021891 0.891322 0.047666 0.830749 0.167529 1.0636 0.975 1.003
077 08 9 0.025442201164722178 3.6263333333333314 3.8045973328205847 3 2 0 0 0 1.3019504192931965 6.286249999999967 25.003 3.189 8.438000000000002 0.8601564351742119 0.10868230381923118 8.143 0.057029 0.063091 0.913552 0.028376 0.845355 0.083054 0.9191 0.9621 0.9946
077 08 10 -0.04652255837919839 1.0153333333333308 3.8045973328205847 3 2 0 0 0 1.106654138640944 6.286249999999967 28.587 2.217 11.460999999999999 0.40249541924788507 0.5268232639245054 9.748999999999999 0.102077 0.015304 0.858996 0.037276 0.839415 0.12813 1.021 0.9741 0.9912
077 09 5 -0.030855411699558744 -2.28466666666667 3.9726147869357775 3 2 0 0 0 1.031476055137418 -13.548750000000013 33.012 1.091 11.037999999999997 0.749411125203841 0.20050258541535773 10.346499999999999 0.053962 -0.003361 0.897644 0.046285 0.821585 0.157855 1.0143 0.9839 1.0028
077 09 6 -0.045758048220985614 -5.545666666666666 3.9726147869357775 3 2 0 0 0 0.9131888803526846 -13.548750000000013 36.369 0.995 12.109000000000002 0.5552068709224542 0.37533101045296113 10.762500000000003 0.030653 -0.092971 0.919501 0.047457 0.835937 0.214619 1.1458 0.9837 0.9954
077 09 7 -0.052180485594519155 -0.0556666666666672 3.9726147869357775 3 2 0 0 0 1.0947152843043209 -13.548750000000013 30.235 1.639 11.431000000000004 0.5234012772285896 0.4057999801370543 10.069000000000003 0.082619 0.027965 0.877205 0.038485 0.82527 0.128959 0.9745 0.9765 0.9958
077 09 8 0.0036884462224335834 0.5073333333333316 3.9107965970794196 3 2 0 0 0 1.1326710225893923 2.875249999999994 29.383 1.928 9.18 0.728976034858387 0.2180415985043233 8.558 0.052763 0.023109 0.904822 0.040762 0.836391 0.124828 0.9848 0.9747 0.9964
077 09 9 -0.06075006697318841 -3.379666666666669 3.9107965970794196 3 2 0 0 0 0.9531590280106305 2.875249999999994 34.451 0.748 10.494 0.6950638460072406 0.24757582009490411 9.693999999999999 0.047013 -0.07186 0.903062 0.04755 0.841822 0.195158 1.1326 0.9894 1.0048
077 09 10 -0.023084523704898885 2.7783333333333324 3.9107965970794196 3 2 0 0 0 1.2107954457796248 2.875249999999994 27.015 2.025 9.713999999999999 0.5163681284743682 0.41261197962410023 8.539499999999997 0.096789 0.053264 0.871073 0.030884 0.839726 0.095737 0.9529 0.9706 0.9898
078 00 5 0.021801768169041225 -0.5166666666666693 3.967769728888058 3 2 0 0 0 1.0973519285474969 -12.019750000000016 30.265 2.070 10.799999999999997 0.7557407407407418 0.19510872244958335 10.140499999999996 0.052763 0.010305 0.903271 0.042177 0.836451 0.135005 1.0096 0.9766 1.0031
078 00 6 0.015275242703989278 -0.6116666666666681 3.967769728888058 3 2 0 0 0 1.0984611139504121 -12.019750000000016 30.504 1.926 10.505999999999997 0.880258899676374 0.09257714762301937 10.191499999999998 0.053674 0.012445 0.901118 0.043406 0.833578 0.135806 1.0077 0.9728 1.0079
078 00 7 0.05887237445724125 -0.1266666666666687 3.967769728888058 3 2 0 0 0 1.0950883064922392 -12.019750000000016 32.041 -0.096 11.862999999999996 0.4916968726291832 0.43672444594659876 10.355499999999996 0.057649 0.005643 0.899135 0.041428 0.841798 0.134248 1.0115 0.9738 0.9961
078 00 8 -0.016233797730016875 -0.44466666666666654 3.967156841329552 3 2 0 0 0 1.0981539205192505 -9.421750000000031 30.671 1.592 10.397000000000002 0.8451476387419442 0.12081644904697572 9.994500000000002 0.056768 0.011571 0.898557 0.042879 0.834535 0.135705 1.0092 0.9723 1.0037
078 00 9 0.002863161651387003 -0.34666666666666757 3.967156841329552 3 2 0 0 0 1.0953201440586993 -9.421750000000031 29.635 2.531 10.946999999999996 0.5947748241527367 0.3381784915633262 9.837999999999994 0.058629 0.007275 0.899875 0.039736 0.840917 0.133505 1.0141 0.9804 0.996
078 00 10 -0.018277616659787554 -0.4156666666666702 3.967156841329552 3 2 0 0 0 1.0979210485897335 -9.421750000000031 30.718 1.516 10.482 0.8208357183743566 0.14067415730337085 10.0125 0.055759 0.011218 0.899726 0.04272 0.835061 0.135522 1.0096 0.9735 1.0024
078 00 13 -0.05139962010114019 1.7943333333333307 4.009900653605962 3 2 1 0 0 1.093677247081304 29.419249999999977 28.342 1.682 6.728999999999999 0.2064199732501119 0.7424916573971091 5.393999999999998 0.028985 0.029649 0.930892 0.038413 0.835258 0.117219 0.9503 1.0021 1.0176
078 00 14 -0.16829503941851698 2.0973333333333315 4.009900653605962 3 2 1 0 0 1.0976210123459782 29.419249999999977 27.211 2.510 8.486999999999998 0.687286438081772 0.25442576851792725 7.823499999999996 0.042852 0.033304 0.917081 0.038381 0.828364 0.120745 0.9454 0.9791 0.9987
078 00 15 -0.1677072662903143 2.0893333333333324 4.009900653605962 3 2 1 0 0 1.0976298865722132 29.419249999999977 27.269 2.460 8.475000000000001 0.6917994100294987 0.2504474558936327 7.822000000000003 0.043169 0.033338 0.91675 0.038396 0.828329 0.120746 0.9454 0.9798 0.9984
078 00 16 -0.12289169028493063 6.054333333333332 3.0243117930526426 1 0 1 0 0 1.0957908784934332 137.98424999999997 34.647 -8.882 7.004000000000001 -0.006567675613935311 1.0087761137079085 5.241500000000002 0.015405 -0.001941 0.942154 0.040664 0.849672 0.134314 0.9881 1.0139 1.0316
078 00 17 -0.29867198035468334 6.9113333333333316 3.1107326453676922 1 0 2 0 0 1.0947723495567285 161.62324999999998 35.377 -10.470 6.962 0.9477161735133576 0.03973220783000986 6.871000000000002 0.018078 0.017522 0.941178 0.039086 0.841314 0.124058 0.9318 1.0142 1.0185
078 01 5 0.0197578949722228 -0.429666666666666 3.962745408491523 3 2 0 0 0 1.0961853106387625 -10.581750000000028 30.135 2.112 10.802000000000003 0.751712645806332 0.19853920939643696 10.131500000000003 0.055356 0.008935 0.900731 0.042121 0.837122 0.135604 1.0142 0.9771 1.0032
078 01 6 0.01486316165139101 -0.33666666666666956 3.962745408491523 3 2 0 0 0 1.1104787796114295 -10.581750000000028 30.139 2.016 10.371000000000002 0.8571015331212034 0.11114444277786104 10.000500000000002 0.052638 0.0156 0.90275 0.042855 0.834155 0.132891 1.0032 0.971 1.0066
078 01 7 0.061933667102128 0.40333333333333243 3.962745408491523 3 2 0 0 0 1.1166488436206297 -10.581750000000028 31.415 0.000 11.596999999999998 0.5038371992756748 0.42481665600236246 10.158499999999997 0.060744 0.013278 0.897594 0.039968 0.843123 0.126866 1.0018 0.9734 0.9956
