# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
002 04 3 0.6801620117967104 24.900749999999988 4.149408895729671 2 2 0 0 4 2 0 0 240.924 -80.542 28.22 0.04053862508859085 0.9466691529532446 21.450999999999993 -0.095895 -0.034783 3.146308 2.893424 0.053469 0.06746967891085101 2.755527 3.043749 0.216208 0.05381386890941778 3.9438999999999997 0.9859749999999999 3.8515999999999995 0.9628999999999999 3.7777
002 04 4 -0.06872141996703363 33.55775 4.1574106977161875 2 2 0 0 4 2 0 0 239.461 -87.736 23.486999999999995 -0.4264060969898249 1.6627402971247 15.111500000000007 -0.159094 -0.096361 3.182643 2.904065 0.068914 0.07159631477480757 2.771106 3.047882 0.25463 0.024065873064016054 4.0104 1.0026 3.8387000000000002 0.9596750000000001 3.7565
002 05 1 1.7520428436936584 16.830749999999995 4.132402404074222 2 2 0 0 4 2 0 0 239.343 -70.890 33.893 -0.5137048948160379 1.8264584421132561 21.067000000000007 -0.053512 -0.007327 3.123334 2.87697 0.050692 0.059633647154940954 2.727483 3.038086 0.221097 0.06587435253065739 3.9572000000000003 0.9893000000000001 3.8826 0.97065 3.8276
002 05 2 -0.6299412915289508 34.76075 4.210989196896877 2 2 0 0 4 2 0 0 242.023 -91.502 41.45099999999999 -0.2142529733902674 1.3076416793681591 28.867999999999995 -0.138066 -0.029393 3.180034 2.903145 0.052328 0.060010678502524326 2.781974 3.02981 0.200849 0.07029170015253108 3.8778 0.96945 3.8458 0.96145 3.7668
002 05 3 0.2032082479991857 28.414749999999998 4.108414995169381 2 2 0 0 4 2 0 0 241.371 -84.503 26.963000000000022 0.12546823424693124 0.8394247199544348 21.068000000000012 -0.167411 -0.048773 3.186759 2.924381 0.053521 0.06446391801879048 2.776665 3.04716 0.206851 0.049628109225854436 3.9311 0.982775 3.8553000000000006 0.9638250000000002 3.7941
002 05 4 1.1931375539233784 21.487750000000005 4.245208296990315 2 2 0 0 4 2 0 0 238.920 -75.125 44.984999999999985 -0.283805713015449 1.4179461158215199 30.546999999999997 -0.066013 -0.057698 3.106571 2.894671 0.061669 0.06395319032698837 2.738547 3.048255 0.248322 0.0637708880315566 3.9626 0.99065 3.8643 0.966075 3.7703
002 06 1 0.5337338903562738 29.34375 4.158375036288512 2 2 0 0 4 2 0 0 239.367 -83.428 19.369 -0.16505756621405207 1.23289018393735 13.72750000000002 -0.093053 -0.086233 3.144228 2.877978 0.067409 0.07207069155350179 2.749615 3.050173 0.262128 0.019695453290882434 4.040900000000001 1.0102250000000002 3.8317999999999994 0.9579499999999999 3.746
002 06 2 -0.5893252696492937 34.32174999999998 4.18133256392433 2 2 0 0 4 2 0 0 242.182 -91.221 34.06999999999999 0.5387731141766942 0.3910057561833351 30.141500000000008 -0.164052 -0.070752 3.186662 2.911737 0.062349 0.06545587769635357 2.783367 3.041499 0.226057 0.038502589224622234 3.9408000000000003 0.9852000000000001 3.8275 0.956875 3.7453
002 06 3 0.11330181160758457 31.221749999999986 4.17590343260976 2 2 0 0 4 2 0 0 242.763 -88.702 31.052999999999997 -0.24683605448748983 1.3586216576601877 21.37349999999998 -0.11111 -0.029478 3.163951 2.893108 0.051443 0.06072274437419085 2.766849 3.039499 0.205247 0.05925255209130944 3.9298 0.98245 3.8471 0.961775 3.7816
002 06 4 -0.6552131429614292 35.354749999999996 4.178942449242572 2 2 0 0 4 2 0 0 241.912 -91.983 16.325000000000017 -0.4722205206738146 1.7472495516890332 10.316500000000019 -0.171565 -0.07005 3.198681 2.906121 0.063498 0.062380183640319595 2.782844 3.038425 0.228411 0.030920814580688762 3.9558 0.98895 3.8374999999999995 0.9593749999999999 3.7598
002 07 1 0.5918027498925369 22.521749999999997 4.25632099455065 2 2 0 0 4 2 0 0 240.795 -78.034 28.139999999999986 -0.22601279317697287 1.3259031514219841 19.514999999999986 -0.100911 -0.032622 3.143943 2.897034 0.05688 0.06329935445958353 2.752078 3.036294 0.223743 0.05639330022558828 3.9089000000000005 0.9772250000000001 3.8567 0.964175 3.7812
002 07 2 0.8891567892176795 24.32174999999998 4.244914831093037 2 2 0 0 4 2 0 0 240.786 -79.825 37.29999999999998 -0.5934048257372646 1.986297707372503 22.44149999999999 -0.095653 -0.002515 3.149842 2.890601 0.052454 0.06294868806681618 2.744116 3.024646 0.214314 0.059930445988106304 3.9103000000000003 0.9775750000000001 3.8657000000000004 0.9664250000000001 3.8248
002 07 3 0.24136767116610258 26.465749999999986 4.226143312052748 2 2 0 0 4 2 0 0 239.902 -81.086 34.59900000000002 -0.12610191045983898 1.175513405877264 24.85850000000002 -0.129425 -0.090951 3.141119 2.912815 0.071535 0.06803109664214835 2.75147 3.041916 0.271869 0.04103152187038642 4.0111 1.002775 3.8469999999999995 0.9617499999999999 3.7524
002 07 4 1.0907689734599728 22.66274999999999 4.249671077113978 2 2 0 0 4 2 0 0 237.810 -75.190 30.096000000000004 -0.8225677830940997 2.5110785570408374 16.38300000000001 -0.10741 -0.105002 3.128672 2.902198 0.072698 0.06717196728546806 2.732658 3.053683 0.290349 0.036052194736705484 4.0534 1.01335 3.8520000000000003 0.9630000000000001 3.7825
002 08 1 2.7417783004797798 0.8547499999999957 4.152954082262939 2 2 0 0 4 2 0 0 238.410 -53.982 16.622000000000014 -0.35892191072073515 1.5435990888382651 10.975000000000023 0.030898 0.008338 3.042157 2.872114 0.052095 0.043009071977122816 2.680806 3.039435 0.246028 0.05360159476172329 3.9936999999999996 0.9984249999999999 3.8931999999999998 0.9732999999999999 3.8292
002 08 2 0.9827253058325596 24.97274999999999 4.413644600502299 2 2 0 0 4 2 0 0 239.251 -78.941 48.254999999999995 -0.3917314267951483 1.6007532058921685 31.46549999999999 -0.10009 -0.009579 3.137824 2.899451 0.059778 0.06193759028516792 2.741294 3.011334 0.235525 0.0748326958153987 3.8776 0.9694 3.8717000000000006 0.9679250000000001 3.8063
002 08 3 0.6373906396984523 20.096749999999986 4.112271592917274 2 2 0 0 4 2 0 0 241.199 -76.014 44.860000000000014 -0.4903700401248337 1.7815814250945952 28.145500000000027 -0.145444 -0.037933 3.164567 2.927257 0.050804 0.05496558436270217 2.763587 3.05373 0.202501 0.06089597131447474 3.9122000000000003 0.9780500000000001 3.8544 0.9636 3.7923
002 08 4 1.0852772742995 24.31375 4.425529255855414 2 2 0 0 4 2 0 0 238.431 -77.463 48.932000000000016 -0.059715523583748216 1.0812377496976537 35.968500000000006 -0.109887 -0.059026 3.129808 2.90882 0.067748 0.08218473595707013 2.741661 3.029761 0.264396 0.05836145126993783 3.9214999999999995 0.9803749999999999 3.8542999999999994 0.9635749999999998 3.7732
002 09 1 1.1701209006240845 16.189750000000004 4.1742024995467375 2 2 0 0 4 2 0 0 241.729 -72.636 33.345 -0.06174838806417661 1.084061402792521 24.494 -0.039897 -0.010625 3.101295 2.885071 0.05079 0.044405386745303775 2.726636 3.043267 0.219429 0.0785238718437478 3.9292999999999996 0.9823249999999999 3.8548 0.9637 3.7902
002 09 2 -0.5577464519112709 35.249750000000006 4.289610314727158 2 2 0 0 4 2 0 0 239.624 -89.591 39.56800000000001 0.023706025070764667 0.9686397753297331 29.910500000000013 -0.204825 -0.075951 3.18792 2.942631 0.070462 0.06737919751179386 2.764622 3.024384 0.262696 0.0523407417728612 3.9483 0.987075 3.8524 0.9631 3.7919
002 09 3 1.8743761694568377 11.662749999999988 4.188070991364413 2 2 0 0 4 2 0 0 238.350 -64.730 40.316 0.29764857624764357 0.6389565845292907 33.236999999999995 0.018816 -0.052903 3.05695 2.85911 0.061602 0.05330909344880412 2.701241 3.049892 0.273943 0.05531566863014495 4.042800000000001 1.0107000000000002 3.8499999999999996 0.9624999999999999 3.7684
002 09 4 0.4381643397695143 28.57374999999999 4.3474241255013775 2 2 0 0 4 2 0 0 239.281 -82.572 51.75 -0.16270531400966048 1.2293809167063945 36.70750000000001 -0.132951 -0.02832 3.17752 2.885633 0.066408 0.07558178246993999 2.753758 3.007478 0.245377 0.04432657655402684 3.8848000000000003 0.9712000000000001 3.8366 0.95915 3.7833
003 00 2 -14.759610942256842 145.14775 3.134377850081685 1 2 0 0 2 2 0 0 249.613 -209.478 260.202 0.14112112896903176 0.8202920254586297 204.3315 -0.040636 -0.037637 3.129487 2.847244 0.05952 0.023754552097089383 2.775073 3.004167 0.237245 0.08333103458096108 3.9128 1.3042666666666667 3.8208 1.2736 3.8377
003 00 3 -14.766154854787516 145.15375 3.1343704948485547 1 2 0 0 2 2 0 0 249.622 -209.493 260.217 0.14111683710134237 0.8202972453179213 204.34300000000002 -0.041037 -0.037654 3.129727 2.847408 0.059518 0.019354355091296654 2.775078 3.004185 0.23724 0.083143926007857 3.9128000000000003 1.3042666666666667 3.8208 1.2736 3.8379
003 00 4 -14.767198808792756 145.15375 3.134363388301987 1 2 0 0 2 2 0 0 249.624 -209.495 260.218 0.14110476600388905 0.8203119265157113 204.34300000000002 -0.040895 -0.037655 3.129565 2.847428 0.059517 0.01969103654796602 2.775078 3.004185 0.23724 0.08315677894395218 3.9128000000000003 1.3042666666666667 3.8207 1.2735666666666667 3.8377
003 00 5 -14.761198808792756 145.14775 3.134376718891539 1 2 0 0 2 2 0 0 249.615 -209.480 260.202 0.14112112896903176 0.8202920254586297 204.3315 -0.040851 -0.037638 3.129664 2.847282 0.05952 0.02375083891149952 2.775075 3.004167 0.237244 0.08333045880108904 3.9128000000000003 1.3042666666666667 3.8208 1.2736 3.8378
003 00 6 -14.76515485478751 145.15275 3.1343717804201003 1 2 0 0 2 2 0 0 249.625 -209.496 260.217 0.14110915120841458 0.8203065930973733 204.3425 -0.040892 -0.037653 3.129536 2.847454 0.059517 0.019338411758294254 2.775076 3.004185 0.237241 0.08314480893597626 3.9128000000000003 1.3042666666666667 3.8207 1.2735666666666667 3.8377
003 00 7 -14.765611082072553 145.15375 3.134365658988897 1 2 0 0 2 2 0 0 249.623 -209.494 260.219 0.14109269499921226 0.8203266077135014 204.34300000000002 -0.041115 -0.037655 3.129745 2.847467 0.059518 0.019681043197283362 2.775076 3.004186 0.237242 0.08315824069808107 3.9128000000000003 1.3042666666666667 3.8208 1.2736 3.838
003 01 2 -15.58483198895371 150.19375 3.1366986606893144 1 2 0 0 2 2 0 0 250.415 -215.325 260.251 0.1269658906209775 0.8375858323216138 203.449 -0.064789 -0.038428 3.140895 2.859857 0.059686 0.024977274317533743 2.78832 3.000255 0.229839 0.07919110084051949 3.8918 1.2972666666666666 3.817 1.2723333333333333 3.8393
003 01 3 -14.592414135637512 144.82175 3.12802448048787 1 2 0 0 2 2 0 0 250.239 -209.778 255.644 0.12047221917979696 0.8455718100109061 199.4325 -0.050206 -0.046965 3.131221 2.853688 0.060837 0.020414658434566083 2.777075 3.008179 0.240112 0.08318698510183746 3.9328999999999996 1.3109666666666666 3.8263999999999996 1.2754666666666665 3.8447
003 01 4 -14.351979521657114 142.71574999999999 3.1400907971995182 1 2 0 0 2 2 0 0 249.763 -207.196 254.596 0.15034800232525253 0.8091029915243881 200.5165 -0.037769 -0.042678 3.12574 2.846752 0.060793 0.018373458003326414 2.771667 3.005873 0.243155 0.08513758189150862 3.9251 1.3083666666666667 3.8206999999999995 1.2735666666666665 3.8341
003 01 5 -14.317916755375848 141.90675 3.1441792076498714 1 2 0 0 2 2 0 0 249.364 -205.988 253.772 0.15610863294610922 0.8021504946737052 200.233 -0.040094 -0.039774 3.127587 2.847933 0.060114 0.02641803991593625 2.772012 3.005301 0.240788 0.08233775553778472 3.9103000000000003 1.3034333333333334 3.8162 1.2720666666666667 3.8294
003 01 6 -14.34047996776664 142.98575 3.137543426334657 1 2 0 0 2 2 0 0 249.223 -206.925 260.776 0.1524373408595883 0.8065784351887894 205.52 -0.029885 -0.036691 3.124313 2.841341 0.059796 0.018695691277225708 2.767667 3.004311 0.242768 0.08644491940536467 3.925 1.3083333333333333 3.8239 1.2746333333333333 3.8351
003 01 7 -15.070287698399397 147.31175 3.1320815458113924 1 2 0 0 2 2 0 0 249.655 -211.684 266.688 0.11910547156227508 0.847256884836769 207.957 -0.035426 -0.032454 3.129382 2.843378 0.05837 0.02115837284228947 2.774328 3.0034 0.233907 0.08368633091690265 3.9071 1.3023666666666667 3.8223000000000003 1.2741 3.8446
003 02 2 -14.069777627090588 142.49675 3.122508016189614 1 2 0 0 2 2 0 0 249.930 -207.144 250.24 0.12372921994884903 0.841562169782597 195.4205 -0.051224 -0.056035 3.129974 2.854829 0.061855 0.02920760555631588 2.774328 3.013066 0.246275 0.08416741746661827 3.9622 1.3207333333333333 3.8383999999999996 1.2794666666666665 3.8502
003 02 3 -16.206243651630302 151.77375 3.1328977968748277 1 2 0 0 2 2 0 0 250.555 -217.046 267.534 0.12150231372461068 0.8443027728150133 208.777 -0.050927 -0.03016 3.139309 2.84922 0.058181 0.015556043102280218 2.787951 2.997766 0.224881 0.08105667758426817 3.8744000000000005 1.2914666666666668 3.8087 1.2695666666666667 3.8405
003 02 4 -15.274842403167668 148.06074999999998 3.1263487974732826 1 2 0 0 2 2 0 0 250.172 -212.950 262.73199999999997 0.09975945069500479 0.8712681389871882 203.6015 -0.056622 -0.038826 3.136813 2.856187 0.059281 0.018316681176821677 2.781913 3.00368 0.232643 0.07939798376113417 3.9057 1.3019 3.822 1.274 3.845
003 02 5 -14.061858856293043 141.44875 3.137008020809719 1 2 0 0 2 2 0 0 248.515 -204.680 256.458 0.19033915884862246 0.7613555808689446 204.54700000000003 -0.020646 -0.044665 3.122936 2.83284 0.060366 0.02610235772875702 2.765604 3.009244 0.247475 0.0880115905567746 3.9536999999999995 1.3178999999999998 3.8341000000000003 1.2780333333333334 3.8313
003 02 6 -15.490252547437223 147.15775 3.127801168817429 1 2 0 0 2 2 0 0 250.186 -212.061 264.541 0.11729372762634148 0.8494928769953871 206.163 -0.046789 -0.027901 3.136849 2.848018 0.057686 0.01981307922392008 2.780067 3.000147 0.227491 0.08027231531688457 3.8768 1.2922666666666667 3.8019000000000003 1.2673 3.8377
003 02 7 -14.884138868318615 145.73675 3.13658911613422 1 2 0 0 2 2 0 0 250.095 -210.549 254.85000000000002 0.14238179321169317 0.8187593964307299 200.209 -0.04742 -0.044393 3.129736 2.852375 0.06084 0.0207957249773441 2.779671 3.004152 0.239151 0.08227896474190714 3.9214 1.3071333333333335 3.8241 1.2747 3.8352
003 03 2 -14.706900818735932 144.86874999999998 3.1277761154145423 1 2 0 0 2 2 0 0 248.955 -208.541 265.094 0.13278308826303117 0.8304599015993122 207.6205 -0.026705 -0.03515 3.125287 2.838883 0.058226 0.02595037981096486 2.768076 3.008393 0.237332 0.08465953581453971 3.9295 1.3098333333333334 3.8366999999999996 1.2789 3.85
003 03 3 -15.979772566733118 150.00775 3.1509186499928084 1 2 0 0 2 2 0 0 248.797 -213.522 266.524 0.18762287823985832 0.7645607584000528 212.3945 -0.049112 -0.021544 3.14124 2.845721 0.057909 0.019688669389609163 2.78425 2.991254 0.226383 0.07916597491557427 3.8598 1.2866 3.8189 1.2729666666666668 3.8422
003 03 4 -14.389009568450504 141.54575 3.130557883036522 1 2 0 0 2 2 0 0 248.563 -204.826 266.993 0.15622506957111226 0.8020102291471359 210.6725 -0.004862 -0.021249 3.117314 2.826363 0.056922 0.027667192683754546 2.759142 3.003149 0.237231 0.0868395530216502 3.9108 1.3036 3.8164 1.2721333333333333 3.8337
003 03 5 -13.39758338571535 138.17874999999998 3.1556761512111424 1 2 0 0 2 2 0 0 249.343 -202.239 248.875 0.19362732295328988 0.7574828827876712 198.70350000000002 -0.037941 -0.046091 3.120966 2.849638 0.062642 0.024143968860428317 2.76222 3.004332 0.255928 0.08962150947735703 3.9452000000000003 1.3150666666666668 3.8211999999999997 1.2737333333333332 3.8213
003 03 6 -13.988689566804027 142.28975 3.143116309070977 1 2 0 0 2 2 0 0 250.480 -207.487 251.317 0.08227457752559525 0.8932287497999039 193.657 -0.041323 -0.050135 3.115559 2.859127 0.062057 0.017183061630570914 2.771089 3.010015 0.246437 0.08213904390320928 3.9262 1.3087333333333333 3.8309 1.2769666666666668 3.8441
003 03 7 -15.044794947952198 148.50375 3.14415557918598 1 2 0 0 2 2 0 0 251.103 -214.324 260.733 0.11034659977831725 0.8580909281477738 202.7425 -0.060462 -0.037817 3.130997 2.863681 0.061313 0.007920096274667353 2.779074 2.997789 0.239566 0.0855194567861606 3.9029999999999996 1.301 3.8174 1.2724666666666666 3.8391
003 04 2 -16.224816829807423 151.84375 3.100028582984546 1 2 0 0 2 2 0 0 249.907 -216.468 267.94399999999996 0.10033439823246648 0.8705502241439915 207.67899999999997 -0.050673 -0.038845 3.144199 2.845229 0.057097 0.028951438139293396 2.788447 3.008102 0.222961 0.07814812614729372 3.9207 1.3069 3.8281 1.2760333333333334 3.8569
003 04 3 -17.61357666068247 156.68075 3.1259728197583225 1 2 0 0 2 2 0 0 250.822 -222.220 264.986 0.13581094850293968 0.8267613057888239 207.73649999999998 -0.06643 -0.029633 3.152354 2.852069 0.057874 0.016932511814061572 2.803841 2.992024 0.215546 0.07636717351279491 3.8475 1.2825 3.8022 1.2674 3.8404
003 04 4 -13.454310576388067 139.07175 3.1125531664530683 1 2 0 0 2 2 0 0 249.751 -203.540 244.29999999999998 0.11826442898076141 0.8482945475930438 190.44799999999998 -0.044424 -0.060523 3.124954 2.852615 0.062235 0.02446748475698583 2.769945 3.016317 0.250956 0.08333730755789992 3.9800000000000004 1.3266666666666669 3.8415 1.2805 3.8472
003 04 5 -14.013827160865759 141.85375 3.135405574004033 1 2 0 0 2 2 0 0 249.469 -206.040 256.421 0.1629390728528475 0.7939396629529346 202.76100000000002 -0.024557 -0.045622 3.117771 2.840867 0.061322 0.02402643178529292 2.766189 3.005926 0.250484 0.0890892087984473 3.9551999999999996 1.3183999999999998 3.8313999999999995 1.2771333333333332 3.8295
003 04 6 -16.817875939723223 152.93075 3.1159498472922103 1 2 0 0 2 2 0 0 250.286 -217.934 277.298 0.08265476130372376 0.8927485979406047 213.7035 -0.04182 -0.017084 3.139945 2.843025 0.054839 0.025264897473240067 2.786498 2.997181 0.214845 0.07628128870393666 3.8462 1.2820666666666667 3.7939 1.2646333333333333 3.8414
003 04 7 -16.037043879295567 150.97575 3.119113193595253 1 2 0 0 2 2 0 0 248.877 -214.570 266.146 0.19689193149624648 0.7536458088477269 212.71 -0.046484 -0.03554 3.144982 2.839103 0.05815 0.019091111972154316 2.786752 3.00088 0.228337 0.08222232790023237 3.9189000000000003 1.3063 3.8225 1.2741666666666667 3.8348
003 05 2 -15.373097462384038 148.67275 3.135513123806108 1 2 0 0 2 2 0 0 251.014 -214.404 248.52100000000002 0.14810418435464195 0.8118179378043636 195.5925 -0.081255 -0.04635 3.144239 2.869904 0.062556 0.03194420675699016 2.792013 2.997306 0.236378 0.08075400128992574 3.9123 1.3041 3.8186 1.2728666666666666 3.8321
003 05 3 -14.93632192082842 143.18175 3.133143053369912 1 2 0 0 2 2 0 0 249.351 -207.250 258.74399999999997 0.12910057817765816 0.8349678126960757 202.409 -0.024806 -0.03137 3.130184 2.833437 0.05697 0.031286083120135075 2.77236 3.008652 0.229781 0.08123553249040723 3.8971999999999998 1.2990666666666666 3.8108999999999997 1.2703 3.8355
003 05 4 -13.852617321445805 141.15275 3.135548731739368 1 2 0 0 2 2 0 0 250.193 -206.063 249.86700000000002 0.13811747849856115 0.8239486195849571 196.028 -0.043787 -0.047888 3.122119 2.854252 0.062768 0.02077767239931689 2.769 3.00317 0.252286 0.08777060769035006 3.9583 1.3194333333333332 3.8345999999999996 1.2781999999999998 3.8386
003 05 5 -14.03663828041202 141.83175 3.128290891637454 1 2 0 0 2 2 0 0 249.909 -206.457 250.327 0.09537524917408025 0.8767512931435003 193.714 -0.039669 -0.044887 3.125658 2.849828 0.059757 0.027590464059163648 2.771386 3.010294 0.24077 0.08094938697935482 3.9385 1.3128333333333333 3.8306 1.2768666666666666 3.8393
003 05 6 -15.858784923120936 150.71875 3.150520352051647 1 2 0 0 2 2 0 0 250.494 -215.930 258.128 0.1483372590342775 0.8115357449604639 203.1685 -0.063004 -0.030612 3.14645 2.853138 0.05912 0.010285948198067787 2.788878 2.993719 0.228074 0.08362420751791909 3.8747 1.2915666666666665 3.8068999999999997 1.2689666666666666 3.8327
003 05 7 -14.319789026508516 144.26075 3.107771839480598 1 2 0 0 2 2 0 0 250.645 -209.623 253.625 0.04982552981764416 0.9346513046985696 193.378 -0.042961 -0.058516 3.126101 2.850703 0.061685 0.02048929867841586 2.777238 3.016918 0.242112 0.08463718391069805 3.9683 1.3227666666666666 3.8486 1.2828666666666666 3.8619
003 06 2 -14.166835015014897 138.75375 3.1218280201298776 1 2 0 0 2 2 0 0 248.158 -201.628 255.505 0.23205416723743175 0.7128090616924556 206.45149999999998 -0.022335 -0.035294 3.135473 2.823555 0.058907 0.032038879630848525 2.764747 3.007386 0.241078 0.08577516235484488 3.9370000000000003 1.3123333333333334 3.8184 1.2728 3.8324
003 06 3 -15.05792921091097 146.60075 3.1179762786180127 1 2 0 0 2 2 0 0 250.598 -211.916 256.797 0.11511427314182021 0.85218613116787 199.988 -0.064103 -0.056115 3.128428 2.867137 0.063772 0.016289835184351422 2.787468 3.005826 0.241356 0.07609113365125617 3.9473000000000003 1.3157666666666668 3.8286 1.2762 3.8138
003 06 4 -18.32022158335957 159.93075 3.1212866570638904 1 2 0 0 2 2 0 0 250.852 -225.500 287.106 0.07327607225206027 0.9046280639560449 220.589 -0.051568 -0.01227 3.151611 2.840952 0.055001 0.021460311181341233 2.793615 2.99 0.210586 0.07935446510646607 3.832 1.2773333333333332 3.7948 1.2649333333333332 3.8578
003 06 5 -15.395981599259926 152.01975 3.118666633615845 1 2 0 0 2 2 0 0 251.123 -217.860 266.158 0.029411101676447768 0.9611659155006436 201.57549999999998 -0.04744 -0.043794 3.131605 2.850612 0.060853 0.015868096798293117 2.77808 3.002311 0.240658 0.08623271621219716 3.9433 1.3144333333333333 3.8398999999999996 1.2799666666666665 3.85
003 06 6 -13.384266891031587 141.25074999999998 3.1310583486015546 1 2 0 0 2 2 0 0 249.989 -205.957 242.814 0.09679837241674694 0.8749697451678712 187.98649999999998 -0.054754 -0.060069 3.126707 2.859075 0.064193 0.03241115485446334 2.772375 3.008736 0.254973 0.08175963694268705 3.976 1.3253333333333333 3.8453 1.2817666666666667 3.8281
003 06 7 -15.657563770680923 142.73375 3.1349334192598493 1 2 0 0 2 2 0 0 247.770 -205.221 262.684 0.24166679356184614 0.7017993409540899 212.88350000000003 0.000926 -0.001859 3.129274 2.811369 0.0544 0.027493041465068903 2.768493 2.991094 0.222533 0.08487056150593876 3.8461 1.2820333333333334 3.7801 1.2600333333333333 3.8193
003 07 2 -13.999284742651753 139.53275 3.148055917909216 1 2 0 0 2 2 0 0 250.080 -204.330 257.949 0.09991509949641209 0.871073760036017 199.905 -0.019908 -0.023139 3.117987 2.83883 0.058682 0.021997171007503043 2.76043 2.999171 0.240133 0.08470963409199687 3.891 1.297 3.8110999999999997 1.2703666666666666 3.8491
003 07 3 -12.881791853925108 135.67075 3.2327889955974856 1 2 0 0 2 2 0 0 249.879 -200.266 232.835 0.19680460411879655 0.7537483475027139 186.082 -0.043934 -0.046022 3.114988 2.859057 0.064932 0.01111459006591484 2.759604 2.99699 0.263448 0.0923937662417402 3.9248000000000003 1.3082666666666667 3.8219 1.2739666666666667 3.8032
003 07 4 -10.855027540791085 128.29874999999998 3.1649876870884235 1 2 0 0 2 2 0 0 250.984 -194.000 217.478 0.2808835836268496 0.6575512949882274 178.38 -0.046145 -0.083151 3.10416 2.868313 0.068397 0.028041355340520425 2.740455 3.023206 0.289479 0.09888885033376275 4.0533 1.3511 3.8491 1.2830333333333332 3.8334
003 07 5 -15.432978003008259 151.62275 3.182743363549625 1 2 0 0 2 2 0 0 252.451 -218.791 263.24 0.005933748670414713 0.9921039528259205 197.82049999999998 -0.046773 -0.04063 3.117509 2.860955 0.063742 0.01442677552331079 2.774652 2.99687 0.246165 0.09163818528502911 3.8966 1.2988666666666666 3.8281 1.2760333333333334 3.8513
003 07 6 -15.72477608420968 152.09875 3.1589312167009616 1 2 0 0 2 2 0 0 251.601 -218.418 248.349 0.00833101804315702 0.9889227375668571 186.779 -0.101341 -0.049335 3.15347 2.880439 0.062873 0.032183643397436124 2.79449 3.000864 0.233174 0.07148550972283363 3.8792 1.2930666666666666 3.8289 1.2763 3.8556
