# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
018 02 2 -3.2074887733674586 58.79474999999999 4.070177562121276 2 1 1 0 3 1 1 0 239.497 -104.372 46.37600000000002 0.16793168880455425 0.7879604672057495 36.72900000000001 0.132837 -0.042948 3.020748 2.7528 0.08956 0.0797362779479955 2.764761 2.945918 0.304883 0.07790711426008107 4.048 1.012 3.9126000000000003 0.9781500000000001 3.9023
018 02 3 -3.1900326990454744 52.97475 4.0460543179469814 1 2 1 0 7 0 1 0 240.220 -99.276 18.954000000000008 0.09792128310646646 0.8735651759256101 14.679500000000019 0.173632 -0.075858 2.990579 2.704164 0.126023 0.07814975280191228 2.754633 2.924457 0.36329 0.07397657776846217 4.1601 1.040025 3.8446999999999996 0.9611749999999999 3.8349
018 02 6 -1.2796153251102567 23.838749999999976 4.058266081262705 3 1 0 0 1 1 1 0 238.476 -68.396 38.383999999999986 0.6140058357649019 0.32041522491349417 34.68000000000001 0.018646 -0.06332 2.993038 2.939879 0.046947 0.021630182253816892 2.754479 3.091281 0.200387 0.02445536266343233 3.9152000000000005 0.9788000000000001 3.9644 0.9911 3.9635
018 03 2 -2.790952837992023 53.47674999999998 4.063071093915981 2 1 1 0 3 1 1 0 238.829 -98.388 42.7 0.07133489461358296 0.9070959083769218 32.78650000000002 0.168901 -0.05772 2.988951 2.744895 0.092935 0.07767636339539417 2.746671 2.957285 0.323394 0.07569926475424536 4.104 1.026 3.9188 0.9797 3.8943
018 03 3 -3.5807700284844373 57.40275 4.047407624278485 1 2 1 0 7 0 1 0 240.549 -104.033 14.462000000000018 0.4583045221961025 0.4699084256408207 12.503500000000003 0.137041 -0.083779 3.006996 2.71934 0.130761 0.08491831260884386 2.768717 2.915242 0.366316 0.05888608800330804 4.1461 1.036525 3.8407000000000004 0.9601750000000001 3.832
018 03 6 -1.0502643414162378 21.72274999999999 4.056104613063465 3 1 0 0 1 1 1 0 238.071 -65.875 43.137 0.47321325080557386 0.45501388295600165 37.45599999999999 0.055071 -0.044407 2.976741 2.92409 0.042873 0.021425443916054592 2.742118 3.090046 0.19506 0.03344651027137712 3.9091 0.977275 3.9564 0.9891 3.9562
018 04 2 -3.0080060437240945 58.97475 4.050580424933942 2 1 1 0 3 1 1 0 240.143 -105.199 44.38600000000001 0.33352859009597746 0.5997891350481872 36.990500000000026 0.143175 -0.023986 3.026125 2.742846 0.083953 0.07886011167250524 2.760582 2.94224 0.293899 0.0848986488133547 4.0255 1.006375 3.8928000000000003 0.9732000000000001 3.8723
018 04 3 -3.190560430374603 54.52074999999999 4.035776139668815 1 2 1 0 7 0 1 0 240.007 -100.609 12.530000000000001 0.7356743814844432 0.21227140659716004 11.701999999999998 0.181325 -0.09903 2.973444 2.707747 0.131349 0.06416235179604939 2.751024 2.924965 0.385823 0.05521075082203947 4.2006 1.05015 3.853 0.96325 3.8341
018 04 6 -1.3287998674974233 25.250749999999982 4.0553749495336175 3 1 0 0 1 1 1 0 237.596 -68.929 43.736999999999995 0.6219676703934885 0.31311626497658024 39.6035 0.036195 -0.061408 2.981208 2.936351 0.04489 0.016660044547759604 2.757579 3.093125 0.194256 0.033035651111085064 3.9034000000000004 0.9758500000000001 3.9513 0.987825 3.9411
018 05 2 -3.589200352617098 64.30374999999998 4.045710201803415 2 1 1 0 3 1 1 0 240.508 -110.894 46.792000000000016 0.409599931612243 0.5194744957440678 39.88550000000001 0.099765 -0.065139 3.037502 2.762461 0.095829 0.08385721453955727 2.784618 2.943176 0.310327 0.0643433179540295 4.0499 1.012475 3.8956 0.9739 3.8688
018 05 3 -3.4904548272622264 57.49875 4.035535651506422 1 2 1 0 7 0 1 0 241.948 -105.528 28.385999999999996 0.05023603184668556 0.9341217776956474 21.646000000000015 0.1448 -0.083772 3.017496 2.711146 0.121199 0.07653609303023858 2.76939 2.931373 0.351714 0.07033873918640662 4.1795 1.044875 3.841 0.96025 3.8291
018 05 6 -1.3208795796009838 24.074749999999995 4.036905859195432 3 1 0 0 1 1 1 0 239.320 -69.475 42.98000000000002 0.5535132619823157 0.376939697505401 38.18250000000003 0.008711 -0.050228 3.015948 2.932263 0.041859 0.025802205506506633 2.754655 3.094431 0.185147 0.03208181256309145 3.9012000000000002 0.9753000000000001 3.9664 0.9916 3.9627
018 06 2 -4.088025177017343 70.79574999999998 4.030176567772833 2 1 1 0 3 1 1 0 240.841 -117.718 40.474000000000004 0.5202846271680587 0.40881527231892184 35.620000000000005 0.042165 -0.053932 3.09887 2.761687 0.093031 0.08582495627923929 2.801972 2.93209 0.294522 0.06654521084445769 4.0183 1.004575 3.9071 0.976775 3.8991
018 06 3 -3.1388572490778017 56.44674999999998 4.035360819091076 1 2 1 0 7 0 1 0 240.808 -103.336 30.686000000000007 -0.24284690086684563 1.352315438621371 21.151500000000027 0.201655 -0.073288 2.996038 2.67653 0.120327 0.07240175019293386 2.758156 2.927792 0.354755 0.07578823363381235 4.1850000000000005 1.0462500000000001 3.8238 0.95595 3.795
018 06 6 -1.7675114430091696 32.01374999999999 4.023105114490734 3 1 0 0 1 1 1 0 240.430 -78.524 50.55500000000001 0.36572050242310417 0.5653584400014099 42.5385 -0.018967 -0.051739 3.052024 2.925352 0.040424 0.012869781091119338 2.779266 3.08812 0.170193 0.026524067391710454 3.8665 0.966625 3.946 0.9865 3.9394
018 07 2 -2.820699018605893 57.00274999999999 4.057064982290995 2 1 1 0 3 1 1 0 239.461 -102.545 41.12400000000001 0.14307946697792007 0.8179117410410359 32.31399999999999 0.16736 -0.052187 3.007145 2.729117 0.092003 0.07690579242380466 2.754867 2.948807 0.318205 0.07669485260650376 4.0922 1.02305 3.9018000000000006 0.9754500000000002 3.8722
018 07 3 -4.067042591506663 64.50975 4.045681965552359 1 2 1 0 7 0 1 0 240.945 -111.536 19.20299999999999 0.4516481799718783 0.47659998189553743 16.57049999999998 0.113535 -0.057869 3.045831 2.712159 0.122859 0.0732450973990751 2.787476 2.897025 0.342883 0.06027588922888926 4.0842 1.02105 3.8559 0.963975 3.8424
018 07 6 -1.6872115071514031 27.850749999999977 3.9948700427616433 3 1 0 0 1 1 1 0 238.503 -72.436 50.054 0.47912254764853957 0.4491455347298788 43.536 0.013766 -0.02387 3.023507 2.924761 0.037002 0.011757336475579855 2.75335 3.083044 0.172805 0.05905951358022968 3.8948 0.9737 3.9497999999999998 0.9874499999999999 3.9399
018 08 2 -3.4564594041608814 61.959749999999985 4.063592186548142 2 1 1 0 3 1 1 0 242.457 -110.499 50.44 0.07153053132434528 0.9068470515336152 38.732 0.0456 -0.045743 3.046015 2.806466 0.097648 0.07663637306353512 2.762161 2.931934 0.322517 0.059302220129884994 4.077 1.01925 3.9350000000000005 0.9837500000000001 3.9103
018 08 3 -2.5896704013849217 50.12574999999998 4.000483698631765 1 2 1 0 7 0 1 0 239.931 -96.138 29.923000000000002 0.15710323162784554 0.800952683391552 23.617500000000007 0.173073 -0.177376 2.93244 2.730638 0.156545 0.08969510148460358 2.727469 2.947564 0.45693 0.05756959507703117 4.367100000000001 1.0917750000000002 3.8972000000000007 0.9743000000000002 3.881
018 08 6 -1.4791328637512038 33.39874999999998 4.096894659772579 3 1 0 0 1 1 1 0 238.722 -78.202 48.70100000000002 0.6696987741524814 0.27002316498617945 44.67950000000002 0.018198 -0.052725 3.009206 2.922966 0.048073 0.029742341961139035 2.764216 3.072022 0.200061 0.02927156634574463 3.8638000000000003 0.9659500000000001 3.9405 0.985125 3.9369
018 09 2 -3.78484790117669 70.24974999999999 4.0656138349002235 2 1 1 0 3 1 1 0 238.581 -114.912 38.42299999999999 0.011789813393018407 0.9843417846217656 28.930499999999995 0.104398 -0.072682 3.068546 2.730625 0.092083 0.09257789525043221 2.786408 2.945907 0.311354 0.06957477713223383 4.0923 1.023075 3.8886 0.97215 3.8842
018 09 3 -3.5540069635860903 57.95874999999998 4.0375658427071945 1 2 1 0 7 0 1 0 240.472 -104.512 29.088000000000008 0.5923404840484023 0.34044059946025673 26.123500000000007 0.146722 -0.037669 3.040356 2.694162 0.113635 0.07403394911120165 2.768203 2.913178 0.326708 0.08228160244145306 4.1022 1.02555 3.8309 0.957725 3.8153
018 09 6 -1.5138332764277322 26.280749999999983 4.03500599572664 3 1 0 0 1 1 1 0 237.843 -70.205 52.84 -0.0052611657834977284 1.007027211486204 39.56050000000002 0.021024 -0.026442 2.994248 2.938817 0.044528 0.02571729438205614 2.731782 3.08024 0.197062 0.05296057700151434 3.9173 0.979325 3.9598999999999998 0.9899749999999999 3.9376
019 00 1 -2.2465591234630153 53.28475 4.09611586939542 2 1 1 0 3 1 1 0 239.438 -98.804 30.77000000000001 0.03821904452388926 0.9496823053719279 23.371499999999997 0.165201 -0.04524 2.969009 2.768024 0.09361 0.04751800690615434 2.756271 2.94794 0.312463 0.04527690795906164 4.0694 1.01735 3.9207 0.980175 3.909
019 00 2 -2.247971606422766 53.28475 4.096115149795308 2 1 1 0 3 1 1 0 239.438 -98.804 30.769000000000005 0.03825278689590239 0.9496384408027033 23.37100000000001 0.16518 -0.04524 2.969031 2.768024 0.09361 0.047499306282653544 2.756271 2.94794 0.312463 0.04527339458593015 4.0694 1.01735 3.9207 0.980175 3.909
019 00 4 -2.242971286369908 53.28375 4.09611133732444 2 1 1 0 3 1 1 0 239.438 -98.803 30.770999999999987 0.03844528939585582 0.9493882091212456 23.373999999999995 0.165204 -0.04524 2.969007 2.768024 0.09361 0.047524085781141895 2.75627 2.947941 0.312463 0.04528080085790593 4.0694 1.01735 3.9207 0.980175 3.909
019 00 6 -2.2385591234629203 53.28375 4.096112029473425 2 1 1 0 3 1 1 0 239.438 -98.803 30.77199999999999 0.03841154296113127 0.9494320734133361 23.374499999999983 0.165184 -0.04524 2.969018 2.768032 0.09361 0.04750250145343225 2.75627 2.947941 0.312463 0.0452763139879267 4.0694 1.01735 3.9207 0.980175 3.909
019 01 1 -2.109523563786013 51.546749999999975 4.095063386121388 2 1 1 0 3 1 1 0 238.993 -96.621 29.275000000000006 0.20054654141759112 0.7493596311475402 23.424000000000007 0.176056 -0.049083 2.96009 2.764773 0.094826 0.045215154498611784 2.750845 2.950427 0.318259 0.04753272151195783 4.0840000000000005 1.0210000000000001 3.9301 0.982525 3.9175
019 01 2 -2.431296141123056 55.842749999999995 4.089220178430567 2 1 1 0 3 1 1 0 239.944 -101.868 31.868999999999986 0.002290627255327621 0.9969481605351165 23.919999999999987 0.146881 -0.028299 2.994281 2.765734 0.089244 0.046435922832795434 2.766644 2.940387 0.294953 0.04734088042062586 4.0327 1.008175 3.9094 0.97735 3.8987
019 01 4 -2.30853290782494 53.85074999999998 4.095079017641482 2 1 1 0 3 1 1 0 239.198 -99.130 30.069000000000003 0.04519604908709996 0.9406329860428548 22.891500000000008 0.15554 -0.049893 2.971069 2.773848 0.095317 0.04574715638157195 2.758865 2.947404 0.314993 0.04223489451073996 4.0716 1.0179 3.9238 0.98095 3.9112
019 01 6 -2.0746728039362097 51.35074999999998 4.095884767797671 2 1 1 0 3 1 1 0 239.492 -96.924 30.944999999999993 0.06330586524478835 0.9173365402873592 23.698499999999996 0.180019 -0.034089 2.963182 2.760893 0.091857 0.04870810980045655 2.749689 2.946163 0.309596 0.04723970406695335 4.0606 1.01515 3.9164 0.9791 3.9083
019 02 1 -2.2959793273218736 54.51274999999998 4.0923107896969 2 1 1 0 3 1 1 0 240.330 -100.923 32.75800000000001 0.1506807497405207 0.808700707295804 25.80250000000001 0.152926 -0.049137 2.974194 2.772796 0.095859 0.04864044050307661 2.756339 2.947879 0.316033 0.0502000262981339 4.0759 1.018975 3.9169 0.979225 3.9148
019 02 2 -2.357462933817999 53.51374999999999 4.090125434321052 2 1 1 0 3 1 1 0 239.213 -98.808 32.516999999999996 0.1665282775163767 0.7896392984091828 25.741500000000002 0.154397 -0.06185 2.964351 2.779165 0.097766 0.047626329906190895 2.756361 2.953717 0.322558 0.04323297178466147 4.0969999999999995 1.0242499999999999 3.9291 0.982275 3.9184
019 02 4 -2.3269795925395726 54.360749999999996 4.084616605298324 2 1 1 0 3 1 1 0 240.382 -100.824 33.40100000000001 0.0018861710727211681 0.9974866854167912 25.06650000000002 0.14903 -0.03046 2.991164 2.766382 0.089538 0.047626706587095995 2.759932 2.944212 0.299384 0.04474464903575994 4.0498 1.01245 3.9156000000000004 0.9789000000000001 3.9048
019 02 6 -2.336918597661878 53.967749999999995 4.08640594633533 2 1 1 0 3 1 1 0 239.884 -99.933 29.99600000000001 0.11041472196292686 0.8580064308681674 23.325000000000017 0.156139 -0.055103 2.969248 2.775102 0.095236 0.04664277395624461 2.759317 2.950612 0.316366 0.042275315031351325 4.0829 1.020725 3.9257 0.981425 3.9058
019 03 1 -1.8853567769433823 48.61574999999999 4.129625846713671 2 1 1 0 3 1 1 0 238.953 -93.650 27.816000000000003 -0.07204486626401832 1.0984234566082227 20.36099999999999 0.184915 -0.054967 2.936905 2.775352 0.098321 0.046017162754780946 2.739456 2.951307 0.332227 0.04654653761917561 4.093 1.02325 3.9210000000000003 0.9802500000000001 3.9186
019 03 2 -2.0872084152585444 52.09375 4.114982622804416 2 1 1 0 3 1 1 0 239.152 -97.327 27.445999999999998 -0.374626539386432 1.570778283557234 18.01400000000001 0.183953 -0.062247 2.941117 2.768884 0.101329 0.048690801609065054 2.747721 2.946812 0.335559 0.03743452139848103 4.093400000000001 1.0233500000000002 3.9104 0.9776 3.8999
019 03 4 -2.523726451645274 58.945749999999975 4.087785743548507 2 1 1 0 3 1 1 0 241.002 -106.029 34.818 -0.20029869607674244 1.2861715223635615 24.370000000000005 0.131627 -0.033222 3.00549 2.769456 0.089436 0.052592300998656964 2.773416 2.938828 0.294691 0.044112362602034084 4.0257000000000005 1.0064250000000001 3.9162999999999997 0.9790749999999999 3.9017
019 03 6 -2.195734477650035 53.54575 4.106229593072204 2 1 1 0 3 1 1 0 239.831 -99.459 30.426999999999992 0.017977454234725646 0.9761728448839135 22.956999999999994 0.168513 -0.038193 2.968406 2.768755 0.090263 0.04481132571497224 2.755803 2.947317 0.306937 0.05398856812326102 4.0563 1.014075 3.9205 0.980125 3.9027
019 04 1 -2.5179271620258703 55.98774999999998 4.047791522658284 2 1 1 0 3 1 1 0 240.646 -102.715 38.13499999999999 -0.22118788514488014 1.3183919977352083 26.49249999999998 0.137151 -0.018436 3.008069 2.762078 0.08886 0.04766237263642394 2.75889 2.936896 0.296059 0.02731137941103184 4.0592 1.0148 3.9138 0.97845 3.9121
019 04 2 -2.399823286727127 52.41974999999999 4.0926406633617605 2 1 1 0 3 1 1 0 238.549 -97.050 33.39500000000001 0.216170085342116 0.7311459535957677 26.851000000000028 0.183766 -0.065882 2.939215 2.773585 0.098928 0.055572807787022366 2.755442 2.952984 0.327615 0.04426004520256766 4.0965 1.024125 3.9215999999999998 0.9803999999999999 3.8984
019 04 4 -1.7933909358044673 46.12474999999998 4.0924536337492405 2 1 1 0 3 1 1 0 238.527 -90.733 33.400000000000006 0.2186826347305381 0.7282333680607229 26.876000000000005 0.203982 -0.031868 2.944107 2.754781 0.092863 0.04805027426907505 2.73408 2.946423 0.320435 0.04274736637501778 4.0797 1.019925 3.9291 0.982275 3.9296
019 04 6 -2.129382728017987 50.963749999999976 4.094476395757414 2 1 1 0 3 1 1 0 237.965 -95.011 35.28099999999999 0.13239420651342224 0.8309354470926764 27.628500000000003 0.203167 -0.015126 2.952997 2.751726 0.08829 0.04802692720755718 2.744413 2.941842 0.301114 0.04300300341836601 4.0363999999999995 1.0090999999999999 3.9044000000000003 0.9761000000000001 3.8868
019 05 1 -1.9660474614524617 55.09975 4.077684435171313 2 1 1 0 3 1 1 0 239.345 -100.526 30.489999999999995 0.04814693342079243 0.9368180937829529 23.234499999999997 0.170652 -0.056981 2.970527 2.759239 0.095155 0.03527193423011182 2.750319 2.949856 0.325426 0.03482621604959886 4.1172 1.0293 3.9223999999999997 0.9805999999999999 3.902
019 05 2 -2.5044623853613928 57.75774999999999 4.074283415278838 2 1 1 0 3 1 1 0 240.704 -104.544 34.05799999999999 -0.3998473192788771 1.6151136004336237 22.13899999999998 0.147396 -0.00764 3.011306 2.752908 0.084638 0.051393840574527984 2.768149 2.93116 0.282951 0.04199345125135582 3.9923 0.998075 3.8902 0.97255 3.8702
019 05 4 -2.585498846808548 55.89675 4.065481598325757 2 1 1 0 3 1 1 0 240.487 -102.465 30.53 -0.06786767114313705 1.0925847315623662 22.379500000000007 0.136444 -0.087674 2.973295 2.780811 0.104564 0.047920958299405195 2.765164 2.954258 0.337373 0.03311377968962967 4.1344 1.0336 3.941 0.98525 3.9124
019 05 6 -3.090595215360679 65.13374999999999 4.0610938786893565 2 1 1 0 3 1 1 0 241.922 -113.137 38.18299999999999 -0.49794411125369803 1.7960559370289735 23.884 0.091674 -0.04263 3.042366 2.772621 0.089493 0.047481713451952554 2.791692 2.94068 0.28588 0.042544591270023205 4.0418 1.01045 3.8899999999999997 0.9724999999999999 3.8772
019 06 1 -2.3133311785929322 52.01974999999999 4.091691777410073 2 1 1 0 3 1 1 0 237.345 -95.446 24.460999999999984 0.11679816851314109 0.8501049317943323 19.060000000000002 0.153234 -0.052295 2.972244 2.775198 0.094873 0.030086947219683115 2.759389 2.9437 0.319725 0.052017531086484055 4.0747 1.018675 3.9412000000000003 0.9853000000000001 3.9172
019 06 2 -1.9089614187482766 50.96875 4.065382684548703 2 1 1 0 3 1 1 0 240.668 -97.718 32.413 -0.6217567025576165 2.045741120307189 19.271500000000003 0.20034 0.018768 2.976299 2.733803 0.08562 0.05712192106655141 2.731594 2.924219 0.296962 0.037903617457088874 4.021 1.00525 3.9052 0.9763 3.8716
019 06 4 -2.365542091056682 54.844749999999976 4.064474294712393 2 1 1 0 3 1 1 0 239.668 -100.594 28.918000000000006 -0.2859118887889925 1.4213745126519375 19.621499999999997 0.145512 -0.030547 3.000067 2.757607 0.092599 0.0461794174100685 2.767848 2.934745 0.300663 0.04115734256484501 4.032900000000001 1.0082250000000001 3.9318999999999997 0.9829749999999999 3.8992
019 06 6 -2.2299628186272002 53.56774999999999 4.100231467207213 2 1 1 0 3 1 1 0 240.048 -99.697 38.772000000000006 -0.18843495305890728 1.268085496743419 27.252499999999998 0.152497 0.000358 3.000766 2.76228 0.081086 0.048524709097530906 2.758574 2.938157 0.278482 0.056589259672956756 3.9908 0.9977 3.9018 0.97545 3.8818
019 07 1 -2.4764976910961423 57.79974999999999 4.062053638236019 2 1 1 0 3 1 1 0 239.242 -103.124 40.266000000000005 -0.4711667411712123 1.7452713452359914 25.456500000000005 0.129691 -0.075064 2.988633 2.772769 0.103821 0.04734559901757853 2.76744 2.94081 0.335227 0.02739307983779848 4.0982 1.02455 3.9389000000000003 0.9847250000000001 3.933
019 07 2 -2.329014173035489 51.834749999999985 4.073322765344613 2 1 1 0 3 1 1 0 236.498 -94.414 29.941000000000003 0.30289569486657336 0.6331755854871997 24.722999999999985 0.183436 -0.074252 2.931863 2.784485 0.095678 0.020166911612837502 2.747463 2.9646 0.331642 0.06430863408076189 4.1496 1.0374 3.9384 0.9846 3.9218
019 07 4 -3.779251997995516 69.63774999999998 3.9986413942601016 2 1 1 0 3 1 1 0 243.482 -119.201 46.902 -0.07082853609654056 1.0967215978571017 34.346000000000004 0.016434 -0.027527 3.088898 2.804347 0.08675 0.04905163141357618 2.808725 2.928921 0.268165 0.050098243695097085 4.0173 1.004325 3.9013999999999998 0.9753499999999999 3.9235
019 07 6 -2.7337165680492888 54.45874999999998 4.0652861647639975 2 1 1 0 3 1 1 0 238.787 -99.327 37.27599999999998 0.3373216010301524 0.5956978183630488 31.100499999999982 0.169758 -0.059533 2.953479 2.776129 0.096327 0.05680438272117153 2.766075 2.953657 0.312331 0.043497031588373904 4.0761 1.019025 3.9263 0.981575 3.9068
019 08 1 -3.1602706251132133 69.40874999999998 4.014202026520585 2 1 1 0 3 1 1 0 245.644 -121.135 35.589 -0.5769479333501941 1.9524317554560837 21.558499999999995 0.011591 -0.088408 3.075149 2.804384 0.103782 0.044826295322425824 2.798994 2.93706 0.322405 0.028749685291031106 4.101 1.02525 3.9139 0.978475 3.9232
019 08 2 -2.4704356788217297 55.97475 4.093724275087922 2 1 1 0 3 1 1 0 239.051 -101.107 31.921999999999997 0.353423970929141 0.5784321052238247 26.762 0.203986 -0.121975 2.90008 2.788343 0.102614 0.03876402999345311 2.753556 2.980057 0.355196 0.049284805883760975 4.2 1.05 3.8985000000000003 0.9746250000000001 3.8532
019 08 4 -2.639171780373971 57.91974999999999 4.080287547404143 2 1 1 0 3 1 1 0 241.967 -105.969 51.16599999999998 0.1339561427510448 0.8290261424865292 40.087999999999994 0.09811 -0.01385 3.022277 2.791295 0.084828 0.05190393986009155 2.764076 2.943634 0.281244 0.06970007059776438 4.0168 1.0042 3.8856 0.9714 3.9129
019 08 6 -2.1014347951220884 52.27374999999998 4.119292043090269 2 1 1 0 3 1 1 0 239.373 -97.728 39.458 0.13310355314511585 0.8300681086502845 30.906499999999994 0.205222 -0.057664 2.922761 2.768222 0.099279 0.0602181489696697 2.736632 2.955703 0.334043 0.04275286336999345 4.0854 1.02135 3.8874 0.97185 3.8589
